Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
32,10.1.1.23,10.1.1.1,30,30,100,10.672,1334,+4.96189e+08ns,0.221115,AODV,50,30,10,9.5,5,3
33,10.1.1.19,10.1.1.25,1,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
34,10.1.1.25,10.1.1.17,5,5,100,1.776,222,+9.03428e+08ns,0.0443218,AODV,50,30,10,9.5,5,3
35,10.1.1.25,10.1.1.5,14,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
36,10.1.1.47,10.1.1.23,37,35,94.5946,13.088,1636,+3.17698e+08ns,0.13685,AODV,50,30,10,9.5,5,3
37,10.1.1.47,10.1.1.5,4,4,100,1.536,192,+3.43982e+06ns,1.02782,AODV,50,30,10,9.5,5,3
38,10.1.1.46,10.1.1.23,5,4,80,1.472,184,+1.72818e+09ns,0.197704,AODV,50,30,10,9.5,5,3
39,10.1.1.46,10.1.1.5,2,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
40,10.1.1.43,10.1.1.23,26,23,88.4615,8.432,1054,+2.98214e+09ns,0.0861653,AODV,50,30,10,9.5,5,3
41,10.1.1.43,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
42,10.1.1.1,10.1.1.23,8,8,100,2.8,350,+2.62915e+09ns,0.0753551,AODV,50,30,10,9.5,5,3
43,10.1.1.1,10.1.1.5,31,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
44,10.1.1.3,10.1.1.23,21,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
45,10.1.1.3,10.1.1.5,9,5,55.5556,1.776,222,+3.29331e+07ns,0.0325185,AODV,50,30,10,9.5,5,3
46,10.1.1.30,10.1.1.23,5,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
47,10.1.1.30,10.1.1.5,4,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
48,10.1.1.23,10.1.1.47,25,25,100,8.976,1122,+1.05956e+08ns,0.0938489,AODV,50,30,10,9.5,5,3
49,10.1.1.23,10.1.1.4,1,1,100,0.384,48,+7.53141e+06ns,50.9865,AODV,50,30,10,9.5,5,3
50,10.1.1.11,10.1.1.24,11,10,90.9091,3.616,452,+2.50114e+08ns,0.0702784,AODV,50,30,10,9.5,5,3
51,10.1.1.47,10.1.1.3,20,20,100,7.536,942,+1.54202e+08ns,0.462474,AODV,50,30,10,9.5,5,3
52,10.1.1.47,10.1.1.4,22,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
53,10.1.1.3,10.1.1.47,18,18,100,6.64,830,+4.65055e+07ns,0.405804,AODV,50,30,10,9.5,5,3
54,10.1.1.3,10.1.1.31,4,4,100,1.392,174,+2.48627e+07ns,0.0731618,AODV,50,30,10,9.5,5,3
55,10.1.1.31,10.1.1.14,21,21,100,7.52,940,+1.90238e+07ns,0.349321,AODV,50,30,10,9.5,5,3
56,10.1.1.24,10.1.1.15,17,17,100,6.128,766,+2.84809e+08ns,0.157633,AODV,50,30,10,9.5,5,3
57,10.1.1.12,10.1.1.2,396,126,31.8182,92.736,11592,+6.7454e+08ns,2.89659,AODV,50,30,10,9.5,5,3
58,10.1.1.41,10.1.1.12,4,4,100,1.536,192,+1.65528e+07ns,0.472195,AODV,50,30,10,9.5,5,3
59,10.1.1.41,10.1.1.2,12,10,83.3333,3.84,480,+8.8004e+07ns,0.121186,AODV,50,30,10,9.5,5,3
60,10.1.1.24,10.1.1.12,6,6,100,2.304,288,+1.04092e+09ns,0.0448659,AODV,50,30,10,9.5,5,3
61,10.1.1.24,10.1.1.2,3,3,100,1.152,144,+2.30005e+07ns,0.057691,AODV,50,30,10,9.5,5,3
62,10.1.1.21,10.1.1.12,14,14,100,5.312,664,+1.48331e+08ns,0.179875,AODV,50,30,10,9.5,5,3
63,10.1.1.21,10.1.1.2,14,14,100,5.184,648,+2.56559e+08ns,0.155532,AODV,50,30,10,9.5,5,3
64,10.1.1.49,10.1.1.12,10,10,100,3.616,452,+6.40064e+08ns,0.100409,AODV,50,30,10,9.5,5,3
65,10.1.1.49,10.1.1.2,8,8,100,3.072,384,+6.64e+08ns,0.940773,AODV,50,30,10,9.5,5,3
66,10.1.1.12,10.1.1.21,9,9,100,2.88,360,+1.67228e+08ns,0.107196,AODV,50,30,10,9.5,5,3
67,10.1.1.12,10.1.1.41,3,3,100,0.72,90,+2.38641e+07ns,0.22197,AODV,50,30,10,9.5,5,3
68,10.1.1.19,10.1.1.9,396,365,92.1717,268.64,33580,+1.41856e+09ns,2.84226,AODV,50,30,10,9.5,5,3
69,10.1.1.13,10.1.1.3,396,80,20.202,58.88,7360,+7.62901e+09ns,1.15425,AODV,50,30,10,9.5,5,3
70,10.1.1.31,10.1.1.3,11,10,90.9091,3.84,480,+2.49383e+07ns,0.184949,AODV,50,30,10,9.5,5,3
71,10.1.1.3,10.1.1.18,8,7,87.5,2.4,300,+9.40694e+06ns,0.116434,AODV,50,30,10,9.5,5,3
72,10.1.1.47,10.1.1.30,19,18,94.7368,6.912,864,+1.15726e+08ns,0.0700853,AODV,50,30,10,9.5,5,3
73,10.1.1.6,10.1.1.14,20,14,70,5.312,664,+1.1578e+08ns,0.0622877,AODV,50,30,10,9.5,5,3
74,10.1.1.25,10.1.1.23,7,7,100,2.48,310,+6.96889e+07ns,0.574227,AODV,50,30,10,9.5,5,3
75,10.1.1.25,10.1.1.4,18,16,88.8889,5.648,706,+1.03953e+08ns,0.0662534,AODV,50,30,10,9.5,5,3
76,10.1.1.46,10.1.1.4,5,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
77,10.1.1.48,10.1.1.23,13,12,92.3077,4.048,506,+4.29139e+07ns,0.490599,AODV,50,30,10,9.5,5,3
78,10.1.1.48,10.1.1.4,7,6,85.7143,2.304,288,+3.22761e+07ns,0.0572736,AODV,50,30,10,9.5,5,3
79,10.1.1.1,10.1.1.4,2,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
80,10.1.1.19,10.1.1.23,3,2,66.6667,0.768,96,+1.55865e+07ns,0.00787223,AODV,50,30,10,9.5,5,3
81,10.1.1.19,10.1.1.4,15,14,93.3333,5.232,654,+1.42301e+07ns,0.211237,AODV,50,30,10,9.5,5,3
82,10.1.1.30,10.1.1.47,19,17,89.4737,6.32,790,+1.43139e+08ns,0.0646902,AODV,50,30,10,9.5,5,3
83,10.1.1.30,10.1.1.18,18,17,94.4444,6.528,816,+4.77269e+07ns,0.117601,AODV,50,30,10,9.5,5,3
84,10.1.1.23,10.1.1.30,14,12,85.7143,4.544,568,+1.76139e+09ns,0.167595,AODV,50,30,10,9.5,5,3
85,10.1.1.23,10.1.1.48,25,22,88,7.984,998,+1.17128e+09ns,0.091461,AODV,50,30,10,9.5,5,3
86,10.1.1.41,10.1.1.45,1,1,100,0.384,48,+7.4633e+08ns,0.514518,AODV,50,30,10,9.5,5,3
87,10.1.1.24,10.1.1.45,15,11,73.3333,4.224,528,+8.7603e+08ns,0.082561,AODV,50,30,10,9.5,5,3
88,10.1.1.49,10.1.1.45,8,8,100,2.784,348,+8.98104e+07ns,0.0394856,AODV,50,30,10,9.5,5,3
89,10.1.1.23,10.1.1.25,5,4,80,1.392,174,+8.44072e+06ns,0.233279,AODV,50,30,10,9.5,5,3
90,10.1.1.21,10.1.1.15,15,15,100,5.76,720,+9.1464e+07ns,0.264341,AODV,50,30,10,9.5,5,3
91,10.1.1.2,10.1.1.27,1,1,100,0.384,48,+1.92669e+07ns,19.9306,AODV,50,30,10,9.5,5,3
92,10.1.1.29,10.1.1.11,6,6,100,2.096,262,+1.00341e+07ns,0.0555335,AODV,50,30,10,9.5,5,3
93,10.1.1.29,10.1.1.2,10,10,100,3.696,462,+4.87185e+08ns,0.165293,AODV,50,30,10,9.5,5,3
94,10.1.1.11,10.1.1.29,6,5,83.3333,1.696,212,+3.18606e+07ns,0.0405477,AODV,50,30,10,9.5,5,3
95,10.1.1.11,10.1.1.27,2,2,100,0.704,88,+1.52856e+07ns,0.938124,AODV,50,30,10,9.5,5,3
96,10.1.1.45,10.1.1.49,10,10,100,3.568,446,+1.39363e+08ns,0.045852,AODV,50,30,10,9.5,5,3
97,10.1.1.45,10.1.1.12,9,9,100,3.392,424,+2.4499e+07ns,0.154236,AODV,50,30,10,9.5,5,3
98,10.1.1.15,10.1.1.21,3,3,100,1.008,126,+7.28541e+08ns,0.798326,AODV,50,30,10,9.5,5,3
99,10.1.1.15,10.1.1.12,15,15,100,5.264,658,+8.33926e+08ns,0.0559413,AODV,50,30,10,9.5,5,3
100,10.1.1.27,10.1.1.12,7,7,100,2.624,328,+8.56252e+07ns,0.687392,AODV,50,30,10,9.5,5,3
101,10.1.1.25,10.1.1.9,12,12,100,4.544,568,+4.82873e+07ns,0.12781,AODV,50,30,10,9.5,5,3
102,10.1.1.46,10.1.1.48,5,5,100,1.776,222,+6.77802e+08ns,0.0346973,AODV,50,30,10,9.5,5,3
103,10.1.1.47,10.1.1.48,82,82,100,30.944,3868,+5.11329e+08ns,0.317555,AODV,50,30,10,9.5,5,3
104,10.1.1.9,10.1.1.25,28,28,100,9.904,1238,+8.10534e+07ns,0.255847,AODV,50,30,10,9.5,5,3
105,10.1.1.9,10.1.1.21,16,16,100,5.728,716,+3.05051e+08ns,0.216061,AODV,50,30,10,9.5,5,3
106,10.1.1.48,10.1.1.47,50,50,100,18.112,2264,+4.12288e+08ns,0.185885,AODV,50,30,10,9.5,5,3
107,10.1.1.48,10.1.1.29,17,14,82.3529,5.312,664,+1.63827e+07ns,1.40592,AODV,50,30,10,9.5,5,3
108,10.1.1.29,10.1.1.21,12,12,100,4.416,552,+3.92103e+07ns,0.166487,AODV,50,30,10,9.5,5,3
109,10.1.1.12,10.1.1.49,7,7,100,2.112,264,+1.01741e+08ns,0.0596905,AODV,50,30,10,9.5,5,3
110,10.1.1.6,10.1.1.33,8,8,100,3.008,376,+4.18342e+07ns,0.0417225,AODV,50,30,10,9.5,5,3
111,10.1.1.33,10.1.1.32,2,2,100,0.768,96,+1.23745e+07ns,0.967582,AODV,50,30,10,9.5,5,3
112,10.1.1.32,10.1.1.47,7,6,85.7143,2.304,288,+1.87165e+07ns,0.0271582,AODV,50,30,10,9.5,5,3
113,10.1.1.47,10.1.1.25,9,8,88.8889,2.816,352,+3.37921e+07ns,0.0293481,AODV,50,30,10,9.5,5,3
114,10.1.1.21,10.1.1.16,42,41,97.619,14.896,1862,+5.70577e+07ns,0.569432,AODV,50,30,10,9.5,5,3
115,10.1.1.17,10.1.1.25,3,3,100,1.008,126,+1.29686e+08ns,0.0285875,AODV,50,30,10,9.5,5,3
116,10.1.1.17,10.1.1.21,7,7,100,2.752,344,+5.30931e+07ns,0.055627,AODV,50,30,10,9.5,5,3
117,10.1.1.23,10.1.1.3,44,38,86.3636,14.4,1800,+1.44727e+08ns,0.280232,AODV,50,30,10,9.5,5,3
118,10.1.1.48,10.1.1.19,10,9,90,3.456,432,+2.48636e+09ns,0.0356436,AODV,50,30,10,9.5,5,3
119,10.1.1.23,10.1.1.46,4,4,100,1.248,156,+1.42818e+08ns,0.172144,AODV,50,30,10,9.5,5,3
120,10.1.1.48,10.1.1.46,10,10,100,3.488,436,+1.29235e+08ns,0.0368117,AODV,50,30,10,9.5,5,3
121,10.1.1.12,10.1.1.24,19,19,100,6.944,868,+3.29591e+08ns,0.187277,AODV,50,30,10,9.5,5,3
122,10.1.1.45,10.1.1.24,9,8,88.8889,2.784,348,+8.39588e+08ns,0.0490789,AODV,50,30,10,9.5,5,3
123,10.1.1.45,10.1.1.41,1,1,100,0.24,30,+6.64258e+06ns,36.1306,AODV,50,30,10,9.5,5,3
124,10.1.1.18,10.1.1.3,16,16,100,6.144,768,+6.44819e+08ns,0.30381,AODV,50,30,10,9.5,5,3
125,10.1.1.27,10.1.1.2,3,3,100,1.152,144,+2.96101e+07ns,0.570782,AODV,50,30,10,9.5,5,3
126,10.1.1.12,10.1.1.27,3,3,100,0.72,90,+4.06237e+07ns,0.355595,AODV,50,30,10,9.5,5,3
127,10.1.1.2,10.1.1.41,7,6,85.7143,2.24,280,+2.08671e+07ns,0.0715172,AODV,50,30,10,9.5,5,3
128,10.1.1.4,10.1.1.24,11,5,45.4545,1.984,248,+2.73769e+09ns,0.277786,AODV,50,30,10,9.5,5,3
129,10.1.1.21,10.1.1.9,9,9,100,3.392,424,+1.15956e+08ns,0.133868,AODV,50,30,10,9.5,5,3
130,10.1.1.9,10.1.1.29,33,33,100,11.328,1416,+4.72109e+08ns,0.252074,AODV,50,30,10,9.5,5,3
131,10.1.1.3,10.1.1.32,2,2,100,0.768,96,+7.79839e+06ns,52.4941,AODV,50,30,10,9.5,5,3
132,10.1.1.5,10.1.1.32,3,2,66.6667,0.768,96,+1.17536e+07ns,61.3769,AODV,50,30,10,9.5,5,3
133,10.1.1.5,10.1.1.3,4,4,100,1.536,192,+2.65843e+07ns,0.175079,AODV,50,30,10,9.5,5,3
134,10.1.1.22,10.1.1.32,2,2,100,0.768,96,+1.02059e+09ns,0.745705,AODV,50,30,10,9.5,5,3
135,10.1.1.22,10.1.1.3,9,7,77.7778,2.752,344,+1.0359e+09ns,0.0991268,AODV,50,30,10,9.5,5,3
136,10.1.1.18,10.1.1.32,1,1,100,0.384,48,+3.61628e+07ns,10.6186,AODV,50,30,10,9.5,5,3
137,10.1.1.25,10.1.1.48,5,5,100,1.856,232,+1.36932e+08ns,0.0997094,AODV,50,30,10,9.5,5,3
138,10.1.1.25,10.1.1.47,9,8,88.8889,2.928,366,+1.80641e+08ns,0.0307625,AODV,50,30,10,9.5,5,3
139,10.1.1.32,10.1.1.1,4,4,100,1.536,192,+1.55325e+07ns,1.51143,AODV,50,30,10,9.5,5,3
140,10.1.1.29,10.1.1.16,44,43,97.7273,14.912,1864,+8.69634e+07ns,0.318613,AODV,50,30,10,9.5,5,3
141,10.1.1.32,10.1.1.5,1,1,100,0.24,30,+2.01597e+07ns,11.905,AODV,50,30,10,9.5,5,3
142,10.1.1.30,10.1.1.32,3,3,100,1.088,136,+1.27015e+07ns,0.0135675,AODV,50,30,10,9.5,5,3
143,10.1.1.33,10.1.1.5,1,1,100,0.384,48,+2.15823e+08ns,1.77924,AODV,50,30,10,9.5,5,3
144,10.1.1.1,10.1.1.25,4,4,100,1.536,192,+1.47857e+08ns,0.811961,AODV,50,30,10,9.5,5,3
145,10.1.1.32,10.1.1.3,3,3,100,1.008,126,+1.77174e+07ns,0.496657,AODV,50,30,10,9.5,5,3
146,10.1.1.47,10.1.1.43,12,9,75,3.104,388,+6.10201e+07ns,0.0522891,AODV,50,30,10,9.5,5,3
147,10.1.1.32,10.1.1.33,4,4,100,1.392,174,+2.06255e+07ns,23.081,AODV,50,30,10,9.5,5,3
148,10.1.1.32,10.1.1.30,4,4,100,1.248,156,+1.93711e+07ns,0.0152105,AODV,50,30,10,9.5,5,3
149,10.1.1.43,10.1.1.47,12,12,100,4.256,532,+1.09522e+08ns,0.0717134,AODV,50,30,10,9.5,5,3
150,10.1.1.43,10.1.1.32,3,3,100,1.152,144,+1.08239e+07ns,0.744767,AODV,50,30,10,9.5,5,3
151,10.1.1.32,10.1.1.18,2,1,50,0.24,30,+3.70548e+06ns,64.769,AODV,50,30,10,9.5,5,3
152,10.1.1.47,10.1.1.32,10,9,90,3.328,416,+2.4493e+07ns,0.334639,AODV,50,30,10,9.5,5,3
153,10.1.1.2,10.1.1.15,4,3,75,1.152,144,+4.56928e+07ns,0.0560564,AODV,50,30,10,9.5,5,3
154,10.1.1.12,10.1.1.15,9,9,100,3.168,396,+2.97534e+07ns,0.0341266,AODV,50,30,10,9.5,5,3
155,10.1.1.23,10.1.1.43,41,41,100,15.344,1918,+9.14622e+07ns,0.247676,AODV,50,30,10,9.5,5,3
156,10.1.1.19,10.1.1.48,7,7,100,2.416,302,+3.02798e+08ns,0.0252238,AODV,50,30,10,9.5,5,3
157,10.1.1.25,10.1.1.29,20,19,95,6.88,860,+1.46726e+08ns,0.202623,AODV,50,30,10,9.5,5,3
158,10.1.1.1,10.1.1.48,5,5,100,1.856,232,+1.39874e+09ns,0.0240486,AODV,50,30,10,9.5,5,3
159,10.1.1.1,10.1.1.32,1,1,100,0.384,48,+2.39616e+06ns,160.257,AODV,50,30,10,9.5,5,3
160,10.1.1.16,10.1.1.15,4,4,100,1.536,192,+5.77959e+06ns,0.0855906,AODV,50,30,10,9.5,5,3
161,10.1.1.15,10.1.1.13,15,15,100,5.072,634,+7.08521e+07ns,0.0611516,AODV,50,30,10,9.5,5,3
162,10.1.1.24,10.1.1.13,11,11,100,4.224,528,+2.90352e+08ns,0.076106,AODV,50,30,10,9.5,5,3
163,10.1.1.32,10.1.1.22,1,1,100,0.24,30,+3.24028e+07ns,7.40676,AODV,50,30,10,9.5,5,3
164,10.1.1.24,10.1.1.4,4,4,100,1.536,192,+1.86348e+09ns,0.255573,AODV,50,30,10,9.5,5,3
165,10.1.1.15,10.1.1.16,8,8,100,2.88,360,+7.79344e+06ns,0.0983607,AODV,50,30,10,9.5,5,3
166,10.1.1.16,10.1.1.29,13,10,76.9231,3.264,408,+1.58458e+08ns,0.0712985,AODV,50,30,10,9.5,5,3
167,10.1.1.16,10.1.1.7,1,1,100,0.384,48,+6.03065e+06ns,63.6747,AODV,50,30,10,9.5,5,3
168,10.1.1.29,10.1.1.27,3,3,100,1.152,144,+1.55515e+07ns,0.131629,AODV,50,30,10,9.5,5,3
169,10.1.1.29,10.1.1.25,37,37,100,12.048,1506,+2.02884e+09ns,0.615327,AODV,50,30,10,9.5,5,3
170,10.1.1.4,10.1.1.27,17,17,100,5.824,728,+4.33239e+07ns,0.997286,AODV,50,30,10,9.5,5,3
171,10.1.1.7,10.1.1.13,4,4,100,1.408,176,+1.10097e+07ns,0.754098,AODV,50,30,10,9.5,5,3
172,10.1.1.27,10.1.1.13,7,5,71.4286,1.92,240,+1.45635e+07ns,3.94922,AODV,50,30,10,9.5,5,3
173,10.1.1.29,10.1.1.48,1,1,100,0.384,48,+1.35652e+06ns,283.076,AODV,50,30,10,9.5,5,3
174,10.1.1.18,10.1.1.30,16,15,93.75,5.056,632,+1.13712e+09ns,0.0957747,AODV,50,30,10,9.5,5,3
175,10.1.1.43,10.1.1.30,18,17,94.4444,6.256,782,+1.01839e+09ns,0.211394,AODV,50,30,10,9.5,5,3
176,10.1.1.25,10.1.1.32,16,16,100,6.08,760,+9.27923e+07ns,0.229635,AODV,50,30,10,9.5,5,3
177,10.1.1.32,10.1.1.25,16,14,87.5,5.104,638,+1.00187e+08ns,0.134567,AODV,50,30,10,9.5,5,3
178,10.1.1.32,10.1.1.43,4,4,100,1.472,184,+4.48309e+07ns,0.0187168,AODV,50,30,10,9.5,5,3
179,10.1.1.2,10.1.1.12,2,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
180,10.1.1.15,10.1.1.2,4,0,0,0,0,+0ns,-0,AODV,50,30,10,9.5,5,3
181,10.1.1.19,10.1.1.21,6,6,100,2.224,278,+1.31265e+09ns,0.118748,AODV,50,30,10,9.5,5,3
182,10.1.1.27,10.1.1.4,5,5,100,1.632,204,+6.49215e+07ns,0.330663,AODV,50,30,10,9.5,5,3
183,10.1.1.27,10.1.1.11,3,3,100,1.152,144,+4.85307e+07ns,1.45663,AODV,50,30,10,9.5,5,3
184,10.1.1.9,10.1.1.27,6,6,100,1.888,236,+1.74729e+07ns,0.303016,AODV,50,30,10,9.5,5,3
185,10.1.1.10,10.1.1.9,12,12,100,4.16,520,+2.91585e+07ns,0.239013,AODV,50,30,10,9.5,5,3
186,10.1.1.9,10.1.1.48,4,4,100,1.536,192,+2.23454e+07ns,0.32776,AODV,50,30,10,9.5,5,3
187,10.1.1.30,10.1.1.31,27,27,100,9.68,1210,+9.37153e+07ns,0.179548,AODV,50,30,10,9.5,5,3
188,10.1.1.31,10.1.1.6,5,4,80,1.536,192,+1.04288e+07ns,0.0166787,AODV,50,30,10,9.5,5,3
189,10.1.1.6,10.1.1.20,17,17,100,6.464,808,+6.64748e+07ns,0.170034,AODV,50,30,10,9.5,5,3
190,10.1.1.46,10.1.1.1,3,2,66.6667,0.624,78,+1.00222e+09ns,0.14181,AODV,50,30,10,9.5,5,3
191,10.1.1.4,10.1.1.48,9,1,11.1111,0.384,48,+3.1594e+07ns,0.198354,AODV,50,30,10,9.5,5,3
192,10.1.1.21,10.1.1.7,8,8,100,2.8,350,+2.42682e+07ns,0.050951,AODV,50,30,10,9.5,5,3
193,10.1.1.31,10.1.1.26,15,14,93.3333,5.248,656,+1.37964e+08ns,0.143988,AODV,50,30,10,9.5,5,3
194,10.1.1.26,10.1.1.31,13,13,100,4.64,580,+2.31279e+07ns,0.130294,AODV,50,30,10,9.5,5,3
195,10.1.1.26,10.1.1.23,26,22,84.6154,8.24,1030,+3.07032e+07ns,0.364167,AODV,50,30,10,9.5,5,3
196,10.1.1.21,10.1.1.19,4,4,100,1.472,184,+1.22918e+07ns,0.307298,AODV,50,30,10,9.5,5,3
197,10.1.1.7,10.1.1.21,4,4,100,1.472,184,+1.54541e+07ns,0.0157006,AODV,50,30,10,9.5,5,3
198,10.1.1.30,10.1.1.33,3,3,100,1.152,144,+1.58193e+07ns,0.0341131,AODV,50,30,10,9.5,5,3
199,10.1.1.30,10.1.1.43,5,5,100,1.92,240,+4.28524e+07ns,0.0785225,AODV,50,30,10,9.5,5,3
200,10.1.1.43,10.1.1.31,3,2,66.6667,0.624,78,+7.6197e+06ns,0.493079,AODV,50,30,10,9.5,5,3
201,10.1.1.48,10.1.1.9,17,16,94.1176,5.872,734,+1.06408e+08ns,1.03993,AODV,50,30,10,9.5,5,3
202,10.1.1.33,10.1.1.6,35,34,97.1429,13.104,1638,+8.78777e+07ns,0.193646,AODV,50,30,10,9.5,5,3
203,10.1.1.9,10.1.1.10,14,14,100,5.312,664,+4.27679e+07ns,0.328234,AODV,50,30,10,9.5,5,3
204,10.1.1.48,10.1.1.32,39,39,100,14.288,1786,+1.75715e+08ns,0.159593,AODV,50,30,10,9.5,5,3
205,10.1.1.3,10.1.1.33,5,4,80,1.328,166,+3.23403e+07ns,0.281634,AODV,50,30,10,9.5,5,3
206,10.1.1.27,10.1.1.29,6,3,50,0.944,118,+1.82516e+07ns,0.290865,AODV,50,30,10,9.5,5,3
207,10.1.1.23,10.1.1.32,5,3,60,1.152,144,+1.62646e+07ns,0.423901,AODV,50,30,10,9.5,5,3
208,10.1.1.26,10.1.1.47,6,5,83.3333,1.92,240,+1.95456e+09ns,0.0349847,AODV,50,30,10,9.5,5,3
209,10.1.1.26,10.1.1.32,1,1,100,0.384,48,+8.09179e+06ns,47.4555,AODV,50,30,10,9.5,5,3
210,10.1.1.21,10.1.1.27,2,1,50,0.384,48,+1.87226e+07ns,20.5099,AODV,50,30,10,9.5,5,3
211,10.1.1.10,10.1.1.27,6,5,83.3333,1.92,240,+2.11313e+07ns,0.864535,AODV,50,30,10,9.5,5,3
212,10.1.1.16,10.1.1.27,1,1,100,0.384,48,+1.3165e+07ns,29.1682,AODV,50,30,10,9.5,5,3
213,10.1.1.27,10.1.1.25,8,8,100,2.8,350,+3.15159e+07ns,0.369448,AODV,50,30,10,9.5,5,3
