Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
15,10.1.1.10,10.1.1.2,16,13,81.25,4.864,608,+3.30149e+09ns,0.138991,AODV,60,25,10,7.5,78,3
16,10.1.1.8,10.1.1.37,10,9,90,3.04,380,+4.43915e+07ns,0.100394,AODV,60,25,10,7.5,78,3
17,10.1.1.8,10.1.1.2,14,14,100,5.168,646,+1.21974e+08ns,0.1028,AODV,60,25,10,7.5,78,3
18,10.1.1.37,10.1.1.8,20,19,95,6.752,844,+8.28421e+08ns,0.223071,AODV,60,25,10,7.5,78,3
19,10.1.1.37,10.1.1.12,13,11,84.6154,4.224,528,+4.30188e+08ns,0.0464466,AODV,60,25,10,7.5,78,3
20,10.1.1.6,10.1.1.26,17,17,100,6.176,772,+6.90895e+07ns,0.12325,AODV,60,25,10,7.5,78,3
21,10.1.1.6,10.1.1.34,19,18,94.7368,6.592,824,+5.82247e+07ns,0.0708701,AODV,60,25,10,7.5,78,3
22,10.1.1.34,10.1.1.12,9,8,88.8889,3.008,376,+1.68276e+07ns,0.418266,AODV,60,25,10,7.5,78,3
23,10.1.1.11,10.1.1.1,399,154,38.5965,113.344,14168,+1.1381e+10ns,1.13911,AODV,60,25,10,7.5,78,3
24,10.1.1.16,10.1.1.56,2,2,100,0.768,96,+5.51908e+06ns,0.00872903,AODV,60,25,10,7.5,78,3
25,10.1.1.16,10.1.1.8,6,5,83.3333,1.776,222,+1.4706e+07ns,0.570446,AODV,60,25,10,7.5,78,3
26,10.1.1.56,10.1.1.16,17,13,76.4706,4.784,598,+1.06568e+09ns,0.0522803,AODV,60,25,10,7.5,78,3
27,10.1.1.56,10.1.1.13,13,13,100,5.248,656,+3.66787e+07ns,0.265521,AODV,60,25,10,7.5,78,3
28,10.1.1.13,10.1.1.18,11,11,100,4.16,520,+2.30564e+08ns,0.0437056,AODV,60,25,10,7.5,78,3
29,10.1.1.19,10.1.1.9,398,260,65.3266,191.36,23920,+3.68356e+10ns,2.57721,AODV,60,25,10,7.5,78,3
30,10.1.1.16,10.1.1.6,398,341,85.6784,250.976,31372,+4.8323e+10ns,2.52828,AODV,60,25,10,7.5,78,3
31,10.1.1.51,10.1.1.16,7,7,100,2.56,320,+8.25199e+07ns,0.631616,AODV,60,25,10,7.5,78,3
32,10.1.1.51,10.1.1.6,7,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,78,3
33,10.1.1.10,10.1.1.16,7,7,100,2.48,310,+2.13835e+07ns,0.0435513,AODV,60,25,10,7.5,78,3
34,10.1.1.10,10.1.1.6,11,10,90.9091,3.712,464,+2.87793e+09ns,0.0648298,AODV,60,25,10,7.5,78,3
35,10.1.1.16,10.1.1.10,9,8,88.8889,2.864,358,+2.12628e+07ns,0.713793,AODV,60,25,10,7.5,78,3
36,10.1.1.38,10.1.1.29,14,14,100,5.088,636,+1.87931e+09ns,0.0915585,AODV,60,25,10,7.5,78,3
37,10.1.1.38,10.1.1.6,56,54,96.4286,19.984,2498,+3.58465e+08ns,0.209714,AODV,60,25,10,7.5,78,3
38,10.1.1.21,10.1.1.29,14,14,100,5.248,656,+1.9032e+09ns,0.0980648,AODV,60,25,10,7.5,78,3
39,10.1.1.21,10.1.1.6,51,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,78,3
40,10.1.1.6,10.1.1.29,10,6,60,2.304,288,+1.90001e+09ns,0.0439479,AODV,60,25,10,7.5,78,3
41,10.1.1.37,10.1.1.29,8,8,100,2.944,368,+2.49621e+07ns,0.21851,AODV,60,25,10,7.5,78,3
42,10.1.1.37,10.1.1.6,7,7,100,2.624,328,+8.75019e+08ns,0.477464,AODV,60,25,10,7.5,78,3
43,10.1.1.34,10.1.1.47,12,12,100,4.48,560,+9.09456e+08ns,0.045831,AODV,60,25,10,7.5,78,3
44,10.1.1.34,10.1.1.6,6,4,66.6667,1.536,192,+6.28975e+07ns,0.0195563,AODV,60,25,10,7.5,78,3
45,10.1.1.2,10.1.1.9,7,7,100,2.752,344,+1.64058e+07ns,0.146532,AODV,60,25,10,7.5,78,3
46,10.1.1.2,10.1.1.10,14,12,85.7143,4.672,584,+2.59711e+09ns,0.154338,AODV,60,25,10,7.5,78,3
47,10.1.1.47,10.1.1.9,96,96,100,36.08,4510,+1.00132e+09ns,0.385616,AODV,60,25,10,7.5,78,3
48,10.1.1.47,10.1.1.10,4,4,100,1.472,184,+2.73607e+07ns,0.0300515,AODV,60,25,10,7.5,78,3
49,10.1.1.9,10.1.1.2,14,14,100,5.168,646,+1.1889e+08ns,0.236339,AODV,60,25,10,7.5,78,3
50,10.1.1.9,10.1.1.16,11,9,81.8182,3.52,440,+2.62608e+09ns,0.0625755,AODV,60,25,10,7.5,78,3
51,10.1.1.29,10.1.1.37,17,13,76.4706,4.784,598,+5.0571e+07ns,0.0721597,AODV,60,25,10,7.5,78,3
52,10.1.1.29,10.1.1.16,15,11,73.3333,4.16,520,+5.05075e+09ns,0.0794047,AODV,60,25,10,7.5,78,3
53,10.1.1.16,10.1.1.51,5,5,100,1.488,186,+2.8719e+07ns,0.372961,AODV,60,25,10,7.5,78,3
54,10.1.1.51,10.1.1.48,16,16,100,5.872,734,+7.69575e+07ns,0.21586,AODV,60,25,10,7.5,78,3
55,10.1.1.51,10.1.1.10,39,39,100,14.688,1836,+8.07746e+07ns,0.175349,AODV,60,25,10,7.5,78,3
56,10.1.1.29,10.1.1.48,34,33,97.0588,12.08,1510,+1.28518e+08ns,0.185439,AODV,60,25,10,7.5,78,3
57,10.1.1.29,10.1.1.10,13,13,100,4.848,606,+7.23734e+07ns,0.0726592,AODV,60,25,10,7.5,78,3
58,10.1.1.48,10.1.1.51,22,22,100,7.76,970,+6.21327e+07ns,0.0905258,AODV,60,25,10,7.5,78,3
59,10.1.1.48,10.1.1.20,23,22,95.6522,8.384,1048,+2.14419e+08ns,1.88514,AODV,60,25,10,7.5,78,3
60,10.1.1.48,10.1.1.29,23,23,100,7.792,974,+4.93862e+07ns,0.130985,AODV,60,25,10,7.5,78,3
61,10.1.1.14,10.1.1.4,397,108,27.204,79.488,9936,+1.45445e+08ns,1.52128,AODV,60,25,10,7.5,78,3
62,10.1.1.7,10.1.1.14,1,1,100,0.384,48,+6.69359e+06ns,57.3683,AODV,60,25,10,7.5,78,3
63,10.1.1.7,10.1.1.4,9,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,78,3
64,10.1.1.44,10.1.1.14,8,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,78,3
65,10.1.1.44,10.1.1.4,2,2,100,0.768,96,+1.09058e+07ns,0.0487107,AODV,60,25,10,7.5,78,3
66,10.1.1.45,10.1.1.14,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,78,3
67,10.1.1.45,10.1.1.4,9,9,100,3.392,424,+1.51545e+07ns,0.0478578,AODV,60,25,10,7.5,78,3
68,10.1.1.14,10.1.1.7,1,1,100,0.24,30,+7.22165e+06ns,33.2334,AODV,60,25,10,7.5,78,3
69,10.1.1.48,10.1.1.16,8,8,100,2.864,358,+3.88276e+07ns,0.0484256,AODV,60,25,10,7.5,78,3
70,10.1.1.2,10.1.1.16,7,7,100,2.688,336,+5.63677e+07ns,0.0289424,AODV,60,25,10,7.5,78,3
71,10.1.1.20,10.1.1.16,16,15,93.75,4.976,622,+5.93355e+07ns,0.0504704,AODV,60,25,10,7.5,78,3
72,10.1.1.20,10.1.1.48,5,5,100,1.92,240,+2.28725e+07ns,0.521472,AODV,60,25,10,7.5,78,3
73,10.1.1.8,10.1.1.16,2,2,100,0.704,88,+2.10337e+07ns,0.266269,AODV,60,25,10,7.5,78,3
74,10.1.1.8,10.1.1.10,9,8,88.8889,2.784,348,+5.58378e+07ns,0.0688285,AODV,60,25,10,7.5,78,3
75,10.1.1.26,10.1.1.16,10,8,80,2.864,358,+5.58166e+08ns,0.0563137,AODV,60,25,10,7.5,78,3
76,10.1.1.26,10.1.1.10,30,30,100,10.624,1328,+8.03363e+07ns,0.135796,AODV,60,25,10,7.5,78,3
77,10.1.1.21,10.1.1.16,5,5,100,1.856,232,+5.03799e+08ns,0.0279618,AODV,60,25,10,7.5,78,3
78,10.1.1.21,10.1.1.10,10,10,100,3.504,438,+2.33239e+08ns,0.0627151,AODV,60,25,10,7.5,78,3
79,10.1.1.38,10.1.1.16,10,9,90,3.312,414,+4.78629e+08ns,0.046953,AODV,60,25,10,7.5,78,3
80,10.1.1.38,10.1.1.10,3,3,100,0.864,108,+9.43146e+07ns,0.0423921,AODV,60,25,10,7.5,78,3
81,10.1.1.16,10.1.1.2,26,26,100,9.488,1186,+9.03721e+07ns,0.0976072,AODV,60,25,10,7.5,78,3
82,10.1.1.13,10.1.1.3,396,37,9.34343,27.232,3404,+1.13091e+09ns,1.14373,AODV,60,25,10,7.5,78,3
83,10.1.1.16,10.1.1.20,9,9,100,3.312,414,+9.45733e+07ns,0.0343858,AODV,60,25,10,7.5,78,3
84,10.1.1.51,10.1.1.35,2,2,100,0.768,96,+1.0363e+07ns,0.507956,AODV,60,25,10,7.5,78,3
85,10.1.1.35,10.1.1.51,2,2,100,0.624,78,+1.49331e+07ns,0.417587,AODV,60,25,10,7.5,78,3
86,10.1.1.35,10.1.1.20,7,7,100,2.688,336,+1.06361e+09ns,1.06454,AODV,60,25,10,7.5,78,3
87,10.1.1.38,10.1.1.9,25,24,96,8.672,1084,+6.04571e+07ns,0.138992,AODV,60,25,10,7.5,78,3
88,10.1.1.21,10.1.1.9,27,27,100,10.016,1252,+4.45318e+08ns,0.13537,AODV,60,25,10,7.5,78,3
89,10.1.1.8,10.1.1.9,13,13,100,4.72,590,+3.32187e+07ns,0.233176,AODV,60,25,10,7.5,78,3
90,10.1.1.16,10.1.1.9,7,6,85.7143,2.304,288,+2.44229e+07ns,0.0421566,AODV,60,25,10,7.5,78,3
91,10.1.1.37,10.1.1.34,8,8,100,3.008,376,+1.43794e+07ns,0.130053,AODV,60,25,10,7.5,78,3
92,10.1.1.10,10.1.1.34,4,4,100,1.536,192,+4.27219e+07ns,0.0694044,AODV,60,25,10,7.5,78,3
93,10.1.1.34,10.1.1.23,28,26,92.8571,9.344,1168,+1.80574e+08ns,0.120548,AODV,60,25,10,7.5,78,3
94,10.1.1.23,10.1.1.19,7,7,100,2.56,320,+1.08403e+07ns,1.79461,AODV,60,25,10,7.5,78,3
95,10.1.1.13,10.1.1.56,10,9,90,3.456,432,+4.0925e+07ns,0.207501,AODV,60,25,10,7.5,78,3
96,10.1.1.56,10.1.1.33,6,6,100,2.304,288,+1.56406e+07ns,0.687005,AODV,60,25,10,7.5,78,3
97,10.1.1.20,10.1.1.33,13,13,100,4.992,624,+1.08458e+09ns,0.0569598,AODV,60,25,10,7.5,78,3
98,10.1.1.51,10.1.1.8,17,16,94.1176,6.144,768,+3.56478e+07ns,0.233835,AODV,60,25,10,7.5,78,3
99,10.1.1.29,10.1.1.8,15,15,100,5.632,704,+8.29507e+07ns,0.231374,AODV,60,25,10,7.5,78,3
100,10.1.1.33,10.1.1.18,20,20,100,7.744,968,+3.01355e+07ns,0.131244,AODV,60,25,10,7.5,78,3
101,10.1.1.29,10.1.1.3,7,7,100,2.56,320,+4.99897e+07ns,0.393461,AODV,60,25,10,7.5,78,3
102,10.1.1.10,10.1.1.3,8,6,75,2.304,288,+9.0261e+06ns,0.403748,AODV,60,25,10,7.5,78,3
103,10.1.1.26,10.1.1.3,25,25,100,9.376,1172,+9.06638e+07ns,0.166252,AODV,60,25,10,7.5,78,3
104,10.1.1.20,10.1.1.13,3,3,100,1.152,144,+3.93734e+06ns,0.354408,AODV,60,25,10,7.5,78,3
105,10.1.1.9,10.1.1.47,34,31,91.1765,11.824,1478,+1.23333e+09ns,0.138986,AODV,60,25,10,7.5,78,3
106,10.1.1.12,10.1.1.47,79,79,100,29.872,3734,+2.32082e+09ns,0.444753,AODV,60,25,10,7.5,78,3
107,10.1.1.16,10.1.1.26,6,4,66.6667,1.248,156,+1.04871e+08ns,0.0247573,AODV,60,25,10,7.5,78,3
108,10.1.1.37,10.1.1.10,18,18,100,6.64,830,+1.1257e+09ns,0.0966246,AODV,60,25,10,7.5,78,3
109,10.1.1.16,10.1.1.38,5,4,80,1.392,174,+1.81884e+08ns,0.0198653,AODV,60,25,10,7.5,78,3
110,10.1.1.16,10.1.1.21,3,3,100,0.864,108,+1.88183e+07ns,0.0131067,AODV,60,25,10,7.5,78,3
111,10.1.1.51,10.1.1.26,36,36,100,12.592,1574,+1.85345e+08ns,0.137634,AODV,60,25,10,7.5,78,3
112,10.1.1.2,10.1.1.26,1,1,100,0.384,48,+2.32402e+07ns,16.5231,AODV,60,25,10,7.5,78,3
113,10.1.1.29,10.1.1.26,33,31,93.9394,11.76,1470,+2.45747e+08ns,0.161914,AODV,60,25,10,7.5,78,3
114,10.1.1.34,10.1.1.21,12,12,100,4.128,516,+1.02219e+08ns,0.440204,AODV,60,25,10,7.5,78,3
115,10.1.1.34,10.1.1.38,4,4,100,1.248,156,+2.95351e+07ns,0.391167,AODV,60,25,10,7.5,78,3
116,10.1.1.47,10.1.1.34,1,1,100,0.24,30,+7.42213e+06ns,32.3357,AODV,60,25,10,7.5,78,3
117,10.1.1.5,10.1.1.58,5,5,100,1.92,240,+1.70149e+09ns,0.185759,AODV,60,25,10,7.5,78,3
118,10.1.1.7,10.1.1.58,9,9,100,3.44,430,+2.49121e+07ns,0.0377726,AODV,60,25,10,7.5,78,3
119,10.1.1.58,10.1.1.20,11,10,90.9091,3.488,436,+2.11207e+07ns,0.266072,AODV,60,25,10,7.5,78,3
120,10.1.1.37,10.1.1.36,30,30,100,11.264,1408,+7.40202e+07ns,0.125392,AODV,60,25,10,7.5,78,3
121,10.1.1.36,10.1.1.53,5,5,100,1.92,240,+1.54249e+07ns,0.03458,AODV,60,25,10,7.5,78,3
122,10.1.1.53,10.1.1.17,3,3,100,1.152,144,+6.32338e+06ns,0.253835,AODV,60,25,10,7.5,78,3
123,10.1.1.58,10.1.1.56,18,11,61.1111,3.872,484,+4.47622e+07ns,0.216555,AODV,60,25,10,7.5,78,3
124,10.1.1.58,10.1.1.1,12,10,83.3333,3.904,488,+3.54119e+07ns,0.0906559,AODV,60,25,10,7.5,78,3
125,10.1.1.56,10.1.1.58,6,6,100,2.016,252,+2.22244e+07ns,0.119186,AODV,60,25,10,7.5,78,3
126,10.1.1.16,10.1.1.29,12,12,100,3.968,496,+5.70724e+07ns,0.0752544,AODV,60,25,10,7.5,78,3
127,10.1.1.1,10.1.1.13,6,6,100,2.304,288,+1.10382e+09ns,0.0495423,AODV,60,25,10,7.5,78,3
128,10.1.1.3,10.1.1.23,12,12,100,4.352,544,+6.90944e+06ns,0.798909,AODV,60,25,10,7.5,78,3
129,10.1.1.19,10.1.1.17,16,16,100,6.208,776,+2.13915e+09ns,0.0647023,AODV,60,25,10,7.5,78,3
130,10.1.1.29,10.1.1.38,17,16,94.1176,5.872,734,+1.99017e+08ns,0.107869,AODV,60,25,10,7.5,78,3
131,10.1.1.17,10.1.1.11,6,5,83.3333,1.728,216,+5.08145e+06ns,0.273264,AODV,60,25,10,7.5,78,3
132,10.1.1.29,10.1.1.21,16,16,100,5.728,716,+3.08743e+07ns,0.123374,AODV,60,25,10,7.5,78,3
133,10.1.1.35,10.1.1.48,18,17,94.4444,6.784,848,+1.6303e+09ns,0.239416,AODV,60,25,10,7.5,78,3
134,10.1.1.16,10.1.1.48,6,6,100,2.304,288,+3.23945e+07ns,0.0400297,AODV,60,25,10,7.5,78,3
135,10.1.1.48,10.1.1.56,12,5,41.6667,1.92,240,+3.00963e+09ns,0.920777,AODV,60,25,10,7.5,78,3
136,10.1.1.1,10.1.1.33,10,10,100,3.84,480,+1.74099e+07ns,0.0457206,AODV,60,25,10,7.5,78,3
137,10.1.1.1,10.1.1.58,17,17,100,6.176,772,+6.51038e+07ns,0.164002,AODV,60,25,10,7.5,78,3
138,10.1.1.18,10.1.1.33,9,8,88.8889,3.2,400,+4.49596e+07ns,0.134815,AODV,60,25,10,7.5,78,3
139,10.1.1.18,10.1.1.58,2,2,100,0.768,96,+4.07078e+07ns,0.5143,AODV,60,25,10,7.5,78,3
140,10.1.1.6,10.1.1.37,8,4,50,1.536,192,+4.46532e+07ns,0.767194,AODV,60,25,10,7.5,78,3
141,10.1.1.33,10.1.1.20,9,9,100,3.248,406,+5.86213e+07ns,0.0376507,AODV,60,25,10,7.5,78,3
142,10.1.1.48,10.1.1.59,3,3,100,1.008,126,+1.67121e+07ns,0.48225,AODV,60,25,10,7.5,78,3
143,10.1.1.35,10.1.1.59,6,5,83.3333,1.92,240,+4.56688e+07ns,0.0272191,AODV,60,25,10,7.5,78,3
144,10.1.1.7,10.1.1.13,18,18,100,6.416,802,+2.5532e+08ns,0.413232,AODV,60,25,10,7.5,78,3
145,10.1.1.5,10.1.1.13,3,3,100,1.152,144,+7.38043e+08ns,0.558046,AODV,60,25,10,7.5,78,3
146,10.1.1.54,10.1.1.13,83,78,93.9759,29.296,3662,+6.30532e+09ns,0.302019,AODV,60,25,10,7.5,78,3
147,10.1.1.54,10.1.1.58,54,54,100,20.592,2574,+1.20584e+09ns,0.36435,AODV,60,25,10,7.5,78,3
148,10.1.1.59,10.1.1.48,2,2,100,0.624,78,+1.38717e+07ns,0.30056,AODV,60,25,10,7.5,78,3
149,10.1.1.59,10.1.1.20,13,10,76.9231,3.712,464,+2.02218e+09ns,1.60109,AODV,60,25,10,7.5,78,3
150,10.1.1.29,10.1.1.51,49,46,93.8776,17.344,2168,+2.83507e+08ns,0.246662,AODV,60,25,10,7.5,78,3
151,10.1.1.29,10.1.1.6,15,14,93.3333,5.12,640,+1.04114e+08ns,0.0934949,AODV,60,25,10,7.5,78,3
152,10.1.1.51,10.1.1.59,4,4,100,1.392,174,+1.3974e+09ns,0.663283,AODV,60,25,10,7.5,78,3
153,10.1.1.3,10.1.1.26,17,17,100,6.064,758,+1.09568e+08ns,0.111279,AODV,60,25,10,7.5,78,3
154,10.1.1.26,10.1.1.51,10,10,100,3.776,472,+1.93521e+07ns,0.0408384,AODV,60,25,10,7.5,78,3
155,10.1.1.1,10.1.1.20,7,7,100,2.528,316,+2.93703e+07ns,0.0294767,AODV,60,25,10,7.5,78,3
156,10.1.1.20,10.1.1.59,4,4,100,1.536,192,+1.45781e+07ns,0.836916,AODV,60,25,10,7.5,78,3
157,10.1.1.59,10.1.1.16,97,95,97.9381,35.76,4470,+5.27287e+08ns,0.403113,AODV,60,25,10,7.5,78,3
158,10.1.1.16,10.1.1.37,6,6,100,2.24,280,+6.57168e+06ns,0.372945,AODV,60,25,10,7.5,78,3
159,10.1.1.12,10.1.1.31,3,1,33.3333,0.384,48,+3.57638e+06ns,107.371,AODV,60,25,10,7.5,78,3
160,10.1.1.13,10.1.1.20,6,6,100,2.304,288,+5.78138e+06ns,0.282746,AODV,60,25,10,7.5,78,3
161,10.1.1.31,10.1.1.53,2,2,100,0.96,120,+9.57699e+06ns,0.312787,AODV,60,25,10,7.5,78,3
162,10.1.1.53,10.1.1.11,32,32,100,11.84,1480,+5.62108e+07ns,0.132502,AODV,60,25,10,7.5,78,3
163,10.1.1.16,10.1.1.59,49,47,95.9184,16.832,2104,+4.78805e+09ns,0.208033,AODV,60,25,10,7.5,78,3
164,10.1.1.8,10.1.1.51,10,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,78,3
165,10.1.1.10,10.1.1.51,27,27,100,9.136,1142,+6.6923e+07ns,0.113834,AODV,60,25,10,7.5,78,3
166,10.1.1.51,10.1.1.20,4,3,75,1.008,126,+1.26461e+07ns,0.233644,AODV,60,25,10,7.5,78,3
167,10.1.1.20,10.1.1.56,6,6,100,2.24,280,+1.5203e+07ns,0.114042,AODV,60,25,10,7.5,78,3
168,10.1.1.13,10.1.1.7,11,11,100,3.728,466,+1.77495e+07ns,0.246766,AODV,60,25,10,7.5,78,3
169,10.1.1.33,10.1.1.56,7,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,78,3
170,10.1.1.33,10.1.1.1,14,13,92.8571,4.928,616,+4.4752e+07ns,0.0572453,AODV,60,25,10,7.5,78,3
171,10.1.1.51,10.1.1.56,8,7,87.5,2.256,282,+3.50338e+08ns,0.383964,AODV,60,25,10,7.5,78,3
172,10.1.1.20,10.1.1.1,9,9,100,3.328,416,+8.0526e+08ns,0.0360773,AODV,60,25,10,7.5,78,3
173,10.1.1.58,10.1.1.13,36,36,100,13.264,1658,+5.18526e+08ns,0.138757,AODV,60,25,10,7.5,78,3
174,10.1.1.59,10.1.1.56,30,30,100,11.392,1424,+6.35327e+08ns,0.119469,AODV,60,25,10,7.5,78,3
175,10.1.1.37,10.1.1.16,7,7,100,2.688,336,+6.04254e+07ns,0.461177,AODV,60,25,10,7.5,78,3
176,10.1.1.58,10.1.1.33,2,2,100,0.768,96,+1.47356e+07ns,0.478089,AODV,60,25,10,7.5,78,3
177,10.1.1.13,10.1.1.33,1,1,100,0.384,48,+3.17965e+06ns,120.768,AODV,60,25,10,7.5,78,3
178,10.1.1.13,10.1.1.58,26,26,100,9.408,1176,+1.46349e+08ns,0.0972961,AODV,60,25,10,7.5,78,3
179,10.1.1.33,10.1.1.13,1,1,100,0.24,30,+1.09709e+07ns,21.8761,AODV,60,25,10,7.5,78,3
180,10.1.1.34,10.1.1.10,5,5,100,1.44,180,+1.32744e+07ns,0.0714575,AODV,60,25,10,7.5,78,3
181,10.1.1.2,10.1.1.47,1,1,100,0.384,48,+4.27582e+06ns,89.8073,AODV,60,25,10,7.5,78,3
182,10.1.1.59,10.1.1.13,17,12,70.5882,4.544,568,+4.57123e+08ns,0.0570675,AODV,60,25,10,7.5,78,3
183,10.1.1.34,10.1.1.31,8,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,78,3
184,10.1.1.23,10.1.1.22,1,1,100,0.384,48,+1.4972e+08ns,2.56479,AODV,60,25,10,7.5,78,3
185,10.1.1.23,10.1.1.34,26,24,92.3077,8.96,1120,+1.0657e+08ns,0.122454,AODV,60,25,10,7.5,78,3
186,10.1.1.34,10.1.1.36,1,1,100,0.384,48,+4.69473e+06ns,81.7938,AODV,60,25,10,7.5,78,3
187,10.1.1.36,10.1.1.22,16,16,100,5.808,726,+3.12574e+07ns,0.160881,AODV,60,25,10,7.5,78,3
188,10.1.1.22,10.1.1.53,20,20,100,7.808,976,+1.12017e+08ns,0.0948688,AODV,60,25,10,7.5,78,3
189,10.1.1.53,10.1.1.19,48,47,97.9167,17.792,2224,+4.74296e+08ns,0.279054,AODV,60,25,10,7.5,78,3
190,10.1.1.13,10.1.1.59,16,12,75,4.464,558,+7.46923e+08ns,0.0551457,AODV,60,25,10,7.5,78,3
191,10.1.1.24,10.1.1.10,1,1,100,0.384,48,+1.31093e+07ns,29.2921,AODV,60,25,10,7.5,78,3
192,10.1.1.24,10.1.1.29,1,1,100,0.384,48,+2.0013e+09ns,0.191876,AODV,60,25,10,7.5,78,3
193,10.1.1.43,10.1.1.26,14,13,92.8571,4.992,624,+3.95272e+07ns,0.208039,AODV,60,25,10,7.5,78,3
194,10.1.1.43,10.1.1.29,22,22,100,8.896,1112,+1.17059e+08ns,0.271905,AODV,60,25,10,7.5,78,3
195,10.1.1.26,10.1.1.8,2,1,50,0.384,48,+4.02507e+06ns,95.4021,AODV,60,25,10,7.5,78,3
196,10.1.1.48,10.1.1.35,5,1,20,0.384,48,+2.3201e+07ns,16.551,AODV,60,25,10,7.5,78,3
197,10.1.1.22,10.1.1.36,10,10,100,3.712,464,+4.21112e+07ns,0.0728316,AODV,60,25,10,7.5,78,3
198,10.1.1.10,10.1.1.8,21,18,85.7143,6.208,776,+6.50125e+07ns,0.164114,AODV,60,25,10,7.5,78,3
199,10.1.1.36,10.1.1.34,2,2,100,0.704,88,+1.75267e+07ns,0.69587,AODV,60,25,10,7.5,78,3
200,10.1.1.29,10.1.1.43,15,15,100,5.552,694,+1.24463e+08ns,0.20568,AODV,60,25,10,7.5,78,3
201,10.1.1.37,10.1.1.3,1,1,100,0.384,48,+1.00132e+09ns,0.383495,AODV,60,25,10,7.5,78,3
202,10.1.1.10,10.1.1.29,21,20,95.2381,7.328,916,+7.58273e+07ns,0.115381,AODV,60,25,10,7.5,78,3
203,10.1.1.23,10.1.1.31,10,7,70,2.544,318,+2.25789e+09ns,0.0366613,AODV,60,25,10,7.5,78,3
204,10.1.1.20,10.1.1.58,15,15,100,5.696,712,+3.51637e+07ns,0.768393,AODV,60,25,10,7.5,78,3
205,10.1.1.58,10.1.1.7,17,17,100,6.096,762,+3.16537e+07ns,0.0650248,AODV,60,25,10,7.5,78,3
206,10.1.1.7,10.1.1.56,4,2,50,0.768,96,+9.18981e+08ns,0.108881,AODV,60,25,10,7.5,78,3
207,10.1.1.56,10.1.1.59,10,10,100,3.696,462,+3.19193e+07ns,0.0389703,AODV,60,25,10,7.5,78,3
208,10.1.1.47,10.1.1.21,15,14,93.3333,5.168,646,+3.05999e+07ns,0.0643176,AODV,60,25,10,7.5,78,3
209,10.1.1.21,10.1.1.3,4,4,100,1.536,192,+2.39704e+07ns,1.6972,AODV,60,25,10,7.5,78,3
210,10.1.1.31,10.1.1.17,23,22,95.6522,8.576,1072,+5.63578e+07ns,0.110238,AODV,60,25,10,7.5,78,3
211,10.1.1.29,10.1.1.59,4,4,100,1.392,174,+3.18138e+07ns,0.0272757,AODV,60,25,10,7.5,78,3
212,10.1.1.10,10.1.1.59,2,2,100,0.768,96,+1.0036e+09ns,0.0852587,AODV,60,25,10,7.5,78,3
