Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
85,10.1.1.37,10.1.1.38,1,1,100,0.24,30,+1.05531e+07ns,22.742,AODV,60,25,10,7.5,48,3
86,10.1.1.16,10.1.1.29,9,6,66.6667,1.744,218,+1.69041e+07ns,0.0338992,AODV,60,25,10,7.5,48,3
87,10.1.1.16,10.1.1.59,40,40,100,14.816,1852,+4.00311e+08ns,0.172322,AODV,60,25,10,7.5,48,3
88,10.1.1.21,10.1.1.29,8,8,100,3.008,376,+4.43469e+07ns,0.0630184,AODV,60,25,10,7.5,48,3
89,10.1.1.38,10.1.1.29,29,29,100,10.672,1334,+1.36072e+08ns,0.195103,AODV,60,25,10,7.5,48,3
90,10.1.1.51,10.1.1.48,12,12,100,4.608,576,+6.87999e+07ns,0.146853,AODV,60,25,10,7.5,48,3
91,10.1.1.51,10.1.1.29,22,22,100,8.128,1016,+5.15403e+07ns,0.117898,AODV,60,25,10,7.5,48,3
92,10.1.1.10,10.1.1.8,13,12,92.3077,4.176,522,+5.53999e+07ns,0.112924,AODV,60,25,10,7.5,48,3
93,10.1.1.10,10.1.1.29,25,25,100,9.536,1192,+8.02141e+08ns,0.109706,AODV,60,25,10,7.5,48,3
94,10.1.1.26,10.1.1.8,14,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,48,3
95,10.1.1.26,10.1.1.29,13,12,92.3077,4.544,568,+1.07647e+08ns,0.0641532,AODV,60,25,10,7.5,48,3
96,10.1.1.29,10.1.1.8,18,17,94.4444,6.256,782,+1.0087e+09ns,0.219407,AODV,60,25,10,7.5,48,3
97,10.1.1.48,10.1.1.51,9,9,100,3.248,406,+1.02896e+09ns,0.0895609,AODV,60,25,10,7.5,48,3
98,10.1.1.48,10.1.1.56,14,11,78.5714,4.096,512,+6.88955e+08ns,0.738652,AODV,60,25,10,7.5,48,3
99,10.1.1.8,10.1.1.10,10,9,90,3.248,406,+2.79861e+07ns,0.0824161,AODV,60,25,10,7.5,48,3
100,10.1.1.8,10.1.1.9,5,4,80,1.536,192,+1.01278e+09ns,0.0861894,AODV,60,25,10,7.5,48,3
101,10.1.1.56,10.1.1.16,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,48,3
102,10.1.1.9,10.1.1.47,13,13,100,4.864,608,+6.989e+07ns,0.0526896,AODV,60,25,10,7.5,48,3
103,10.1.1.6,10.1.1.23,1,1,100,0.384,48,+1.03962e+07ns,36.9367,AODV,60,25,10,7.5,48,3
104,10.1.1.23,10.1.1.19,2,2,100,0.768,96,+4.98533e+06ns,1.34384,AODV,60,25,10,7.5,48,3
105,10.1.1.24,10.1.1.51,9,9,100,3.392,424,+2.90692e+07ns,0.0533989,AODV,60,25,10,7.5,48,3
106,10.1.1.24,10.1.1.3,26,26,100,9.776,1222,+1.2261e+08ns,0.105004,AODV,60,25,10,7.5,48,3
107,10.1.1.3,10.1.1.10,4,4,100,1.536,192,+1.01637e+09ns,0.361256,AODV,60,25,10,7.5,48,3
108,10.1.1.6,10.1.1.10,6,6,100,2.304,288,+7.87055e+08ns,0.0405789,AODV,60,25,10,7.5,48,3
109,10.1.1.6,10.1.1.3,17,14,82.3529,5.312,664,+5.07034e+07ns,0.153344,AODV,60,25,10,7.5,48,3
110,10.1.1.51,10.1.1.24,2,2,100,0.48,60,+3.16574e+06ns,0.00788588,AODV,60,25,10,7.5,48,3
111,10.1.1.51,10.1.1.59,15,14,93.3333,5.376,672,+1.90039e+08ns,0.110481,AODV,60,25,10,7.5,48,3
112,10.1.1.37,10.1.1.21,3,3,100,0.944,118,+4.52124e+08ns,0.0240553,AODV,60,25,10,7.5,48,3
113,10.1.1.23,10.1.1.6,1,1,100,0.384,48,+7.06776e+06ns,54.3312,AODV,60,25,10,7.5,48,3
114,10.1.1.16,10.1.1.26,8,7,87.5,2.256,282,+3.26447e+08ns,0.0414072,AODV,60,25,10,7.5,48,3
115,10.1.1.6,10.1.1.34,9,9,100,3.392,424,+4.97262e+07ns,0.0439095,AODV,60,25,10,7.5,48,3
116,10.1.1.47,10.1.1.9,34,32,94.1176,11.632,1454,+1.82771e+08ns,0.126813,AODV,60,25,10,7.5,48,3
117,10.1.1.51,10.1.1.26,13,13,100,4.864,608,+1.56408e+08ns,0.0517307,AODV,60,25,10,7.5,48,3
118,10.1.1.8,10.1.1.26,2,2,100,0.768,96,+2.8604e+08ns,0.625749,AODV,60,25,10,7.5,48,3
119,10.1.1.29,10.1.1.26,17,16,94.1176,5.712,714,+8.34409e+07ns,0.0796389,AODV,60,25,10,7.5,48,3
120,10.1.1.10,10.1.1.26,8,8,100,2.784,348,+5.29087e+07ns,0.0373887,AODV,60,25,10,7.5,48,3
121,10.1.1.34,10.1.1.36,8,8,100,3.008,376,+4.01861e+07ns,0.795444,AODV,60,25,10,7.5,48,3
122,10.1.1.47,10.1.1.26,12,11,91.6667,3.808,476,+1.23733e+08ns,0.188488,AODV,60,25,10,7.5,48,3
123,10.1.1.21,10.1.1.26,5,5,100,1.632,204,+2.58836e+07ns,0.081866,AODV,60,25,10,7.5,48,3
124,10.1.1.38,10.1.1.26,24,24,100,8.928,1116,+1.24255e+08ns,0.302937,AODV,60,25,10,7.5,48,3
125,10.1.1.2,10.1.1.47,4,4,100,1.392,174,+1.00731e+09ns,0.158421,AODV,60,25,10,7.5,48,3
126,10.1.1.2,10.1.1.16,3,3,100,1.344,168,+1.00522e+09ns,0.315552,AODV,60,25,10,7.5,48,3
127,10.1.1.13,10.1.1.56,17,17,100,6.528,816,+4.62708e+07ns,0.347188,AODV,60,25,10,7.5,48,3
128,10.1.1.13,10.1.1.7,9,8,88.8889,3.072,384,+4.11449e+08ns,0.328269,AODV,60,25,10,7.5,48,3
129,10.1.1.37,10.1.1.26,1,1,100,0.24,30,+9.62432e+08ns,0.249368,AODV,60,25,10,7.5,48,3
130,10.1.1.36,10.1.1.22,24,24,100,8.56,1070,+1.12183e+08ns,0.162249,AODV,60,25,10,7.5,48,3
131,10.1.1.56,10.1.1.13,17,17,100,6.192,774,+4.43771e+07ns,0.459225,AODV,60,25,10,7.5,48,3
132,10.1.1.22,10.1.1.57,45,43,95.5556,15.6,1950,+4.08173e+08ns,0.178045,AODV,60,25,10,7.5,48,3
133,10.1.1.57,10.1.1.19,7,7,100,2.688,336,+2.69437e+07ns,0.0455661,AODV,60,25,10,7.5,48,3
134,10.1.1.16,10.1.1.56,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,48,3
135,10.1.1.8,10.1.1.51,32,32,100,12.08,1510,+2.57701e+08ns,0.432863,AODV,60,25,10,7.5,48,3
136,10.1.1.38,10.1.1.51,8,8,100,3.008,376,+9.98411e+07ns,0.0734651,AODV,60,25,10,7.5,48,3
137,10.1.1.38,10.1.1.8,21,20,95.2381,7.616,952,+2.84627e+08ns,0.418371,AODV,60,25,10,7.5,48,3
138,10.1.1.51,10.1.1.38,6,6,100,2.032,254,+1.19519e+07ns,0.0839987,AODV,60,25,10,7.5,48,3
139,10.1.1.35,10.1.1.48,8,8,100,3.072,384,+6.18881e+07ns,0.110194,AODV,60,25,10,7.5,48,3
140,10.1.1.1,10.1.1.13,17,17,100,6.4,800,+1.03561e+09ns,0.140515,AODV,60,25,10,7.5,48,3
141,10.1.1.10,10.1.1.51,21,20,95.2381,7.296,912,+2.2439e+08ns,0.274769,AODV,60,25,10,7.5,48,3
142,10.1.1.59,10.1.1.51,17,17,100,6.048,756,+2.88469e+08ns,0.131129,AODV,60,25,10,7.5,48,3
143,10.1.1.51,10.1.1.10,23,23,100,8.56,1070,+8.00823e+07ns,0.125131,AODV,60,25,10,7.5,48,3
144,10.1.1.51,10.1.1.20,11,11,100,4.16,520,+1.43122e+09ns,1.02046,AODV,60,25,10,7.5,48,3
145,10.1.1.24,10.1.1.29,2,2,100,0.768,96,+2.47407e+08ns,0.166033,AODV,60,25,10,7.5,48,3
146,10.1.1.3,10.1.1.29,1,1,100,0.384,48,+1.00107e+07ns,38.359,AODV,60,25,10,7.5,48,3
147,10.1.1.6,10.1.1.29,6,6,100,2.304,288,+9.71001e+08ns,0.0409444,AODV,60,25,10,7.5,48,3
148,10.1.1.29,10.1.1.48,22,22,100,8.256,1032,+1.25961e+08ns,0.384563,AODV,60,25,10,7.5,48,3
149,10.1.1.48,10.1.1.20,6,6,100,2.304,288,+1.01044e+07ns,2.38979,AODV,60,25,10,7.5,48,3
150,10.1.1.29,10.1.1.24,1,1,100,0.24,30,+9.52183e+06ns,25.2052,AODV,60,25,10,7.5,48,3
151,10.1.1.56,10.1.1.59,8,8,100,2.8,350,+1.67926e+07ns,0.0328242,AODV,60,25,10,7.5,48,3
152,10.1.1.3,10.1.1.23,20,18,90,6.528,816,+2.73924e+07ns,0.61555,AODV,60,25,10,7.5,48,3
153,10.1.1.23,10.1.1.22,9,9,100,3.136,392,+1.22377e+07ns,5.65264,AODV,60,25,10,7.5,48,3
154,10.1.1.13,10.1.1.20,5,5,100,1.92,240,+8.03024e+06ns,0.250337,AODV,60,25,10,7.5,48,3
155,10.1.1.20,10.1.1.59,3,3,100,1.088,136,+5.53075e+06ns,25.7043,AODV,60,25,10,7.5,48,3
156,10.1.1.22,10.1.1.17,26,26,100,8.88,1110,+6.40322e+07ns,0.20863,AODV,60,25,10,7.5,48,3
157,10.1.1.7,10.1.1.58,6,6,100,2.24,280,+4.13994e+07ns,0.0238057,AODV,60,25,10,7.5,48,3
158,10.1.1.58,10.1.1.20,5,5,100,1.92,240,+2.31004e+07ns,0.583814,AODV,60,25,10,7.5,48,3
159,10.1.1.7,10.1.1.18,7,7,100,2.624,328,+8.6485e+06ns,0.931201,AODV,60,25,10,7.5,48,3
160,10.1.1.56,10.1.1.48,13,13,100,4.928,616,+1.00721e+08ns,1.78811,AODV,60,25,10,7.5,48,3
161,10.1.1.56,10.1.1.58,17,17,100,6.304,788,+2.84402e+07ns,0.333325,AODV,60,25,10,7.5,48,3
162,10.1.1.48,10.1.1.35,11,10,90.9091,3.696,462,+2.09848e+07ns,0.211252,AODV,60,25,10,7.5,48,3
163,10.1.1.35,10.1.1.20,2,2,100,0.704,88,+2.72496e+08ns,2.48878,AODV,60,25,10,7.5,48,3
164,10.1.1.51,10.1.1.8,41,32,78.0488,11.936,1492,+6.34242e+07ns,0.435948,AODV,60,25,10,7.5,48,3
165,10.1.1.20,10.1.1.58,12,12,100,4.048,506,+1.99705e+07ns,1.09681,AODV,60,25,10,7.5,48,3
166,10.1.1.58,10.1.1.18,22,22,100,8.192,1024,+2.77388e+07ns,1.73312,AODV,60,25,10,7.5,48,3
167,10.1.1.5,10.1.1.58,2,2,100,0.768,96,+8.86067e+06ns,0.946963,AODV,60,25,10,7.5,48,3
168,10.1.1.58,10.1.1.56,16,16,100,5.872,734,+4.83551e+07ns,0.302656,AODV,60,25,10,7.5,48,3
169,10.1.1.48,10.1.1.29,27,25,92.5926,9.792,1224,+3.81659e+08ns,0.206541,AODV,60,25,10,7.5,48,3
170,10.1.1.59,10.1.1.20,3,3,100,1.088,136,+9.29114e+06ns,0.461311,AODV,60,25,10,7.5,48,3
171,10.1.1.58,10.1.1.7,5,5,100,1.856,232,+1.5129e+07ns,0.61949,AODV,60,25,10,7.5,48,3
172,10.1.1.20,10.1.1.48,2,2,100,0.768,96,+3.66764e+06ns,40.4764,AODV,60,25,10,7.5,48,3
173,10.1.1.23,10.1.1.60,7,6,85.7143,2.176,272,+1.31662e+07ns,0.673983,AODV,60,25,10,7.5,48,3
174,10.1.1.7,10.1.1.33,1,1,100,0.384,48,+4.97835e+06ns,77.134,AODV,60,25,10,7.5,48,3
175,10.1.1.33,10.1.1.20,9,9,100,3.264,408,+7.47173e+06ns,0.0388733,AODV,60,25,10,7.5,48,3
176,10.1.1.60,10.1.1.53,33,32,96.9697,11.68,1460,+5.23254e+07ns,0.149208,AODV,60,25,10,7.5,48,3
177,10.1.1.53,10.1.1.17,4,4,100,1.408,176,+2.21675e+07ns,0.547441,AODV,60,25,10,7.5,48,3
178,10.1.1.13,10.1.1.59,20,20,100,7.552,944,+1.19466e+08ns,0.0954578,AODV,60,25,10,7.5,48,3
179,10.1.1.59,10.1.1.16,32,32,100,11.792,1474,+1.57824e+08ns,0.144056,AODV,60,25,10,7.5,48,3
180,10.1.1.6,10.1.1.60,25,25,100,9.536,1192,+9.96238e+07ns,0.12219,AODV,60,25,10,7.5,48,3
181,10.1.1.60,10.1.1.22,6,6,100,2.304,288,+2.91877e+07ns,0.0295352,AODV,60,25,10,7.5,48,3
182,10.1.1.17,10.1.1.11,11,10,90.9091,3.712,464,+2.69197e+07ns,1.21466,AODV,60,25,10,7.5,48,3
183,10.1.1.29,10.1.1.43,15,15,100,5.424,678,+3.47816e+07ns,0.160865,AODV,60,25,10,7.5,48,3
184,10.1.1.43,10.1.1.23,4,3,75,1.152,144,+9.746e+08ns,0.0731248,AODV,60,25,10,7.5,48,3
185,10.1.1.22,10.1.1.25,18,18,100,6.912,864,+8.73773e+07ns,0.149429,AODV,60,25,10,7.5,48,3
186,10.1.1.25,10.1.1.39,3,2,66.6667,0.704,88,+8.49481e+06ns,3.61181,AODV,60,25,10,7.5,48,3
187,10.1.1.39,10.1.1.15,59,57,96.6102,22.384,2798,+4.5732e+07ns,0.330807,AODV,60,25,10,7.5,48,3
188,10.1.1.7,10.1.1.13,5,5,100,1.92,240,+4.92282e+06ns,0.0201791,AODV,60,25,10,7.5,48,3
189,10.1.1.13,10.1.1.58,17,17,100,6.528,816,+1.79366e+08ns,0.0693598,AODV,60,25,10,7.5,48,3
190,10.1.1.38,10.1.1.16,10,10,100,3.632,454,+3.9159e+07ns,0.0526895,AODV,60,25,10,7.5,48,3
191,10.1.1.58,10.1.1.13,41,41,100,15.2,1900,+4.51831e+07ns,0.1932,AODV,60,25,10,7.5,48,3
192,10.1.1.7,10.1.1.56,8,8,100,2.944,368,+2.23237e+08ns,0.396796,AODV,60,25,10,7.5,48,3
193,10.1.1.18,10.1.1.1,2,2,100,0.704,88,+9.59339e+08ns,1.43546,AODV,60,25,10,7.5,48,3
194,10.1.1.18,10.1.1.7,3,1,33.3333,0.384,48,+304339ns,1261.75,AODV,60,25,10,7.5,48,3
195,10.1.1.20,10.1.1.51,8,7,87.5,2.56,320,+6.00196e+07ns,0.941096,AODV,60,25,10,7.5,48,3
196,10.1.1.16,10.1.1.38,4,3,75,1.152,144,+1.30386e+07ns,0.0176775,AODV,60,25,10,7.5,48,3
197,10.1.1.29,10.1.1.38,18,18,100,6.912,864,+1.06362e+08ns,0.13135,AODV,60,25,10,7.5,48,3
198,10.1.1.26,10.1.1.38,11,11,100,4.16,520,+7.06853e+07ns,0.147525,AODV,60,25,10,7.5,48,3
199,10.1.1.16,10.1.1.9,4,3,75,1.152,144,+1.01373e+08ns,0.0213187,AODV,60,25,10,7.5,48,3
200,10.1.1.47,10.1.1.16,1,1,100,0.384,48,+4.60228e+07ns,8.34368,AODV,60,25,10,7.5,48,3
201,10.1.1.34,10.1.1.8,17,17,100,6.336,792,+6.82743e+07ns,0.35289,AODV,60,25,10,7.5,48,3
202,10.1.1.6,10.1.1.26,38,37,97.3684,13.296,1662,+1.26721e+08ns,0.292041,AODV,60,25,10,7.5,48,3
203,10.1.1.20,10.1.1.56,13,13,100,4.8,600,+4.61959e+07ns,0.175608,AODV,60,25,10,7.5,48,3
204,10.1.1.20,10.1.1.35,1,1,100,0.384,48,+3.25032e+07ns,11.8142,AODV,60,25,10,7.5,48,3
205,10.1.1.59,10.1.1.56,14,8,57.1429,3.072,384,+5.38465e+07ns,0.0361775,AODV,60,25,10,7.5,48,3
206,10.1.1.59,10.1.1.35,1,1,100,0.384,48,+993137ns,386.654,AODV,60,25,10,7.5,48,3
207,10.1.1.16,10.1.1.47,2,2,100,0.624,78,+9.7469e+06ns,0.10107,AODV,60,25,10,7.5,48,3
208,10.1.1.56,10.1.1.20,51,51,100,18.672,2334,+5.16615e+07ns,0.228931,AODV,60,25,10,7.5,48,3
209,10.1.1.22,10.1.1.36,28,28,100,10.096,1262,+7.80658e+07ns,0.183636,AODV,60,25,10,7.5,48,3
210,10.1.1.36,10.1.1.34,3,3,100,1.088,136,+9.54386e+06ns,0.756325,AODV,60,25,10,7.5,48,3
211,10.1.1.56,10.1.1.51,14,14,100,5.376,672,+2.94262e+07ns,0.975708,AODV,60,25,10,7.5,48,3
212,10.1.1.56,10.1.1.7,7,7,100,2.688,336,+7.43675e+08ns,0.330539,AODV,60,25,10,7.5,48,3
