Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
414,10.1.1.43,10.1.1.23,2,1,50,0.384,48,+1.00146e+09ns,0.383442,AODV,60,25,10,7.5,30,3
415,10.1.1.57,10.1.1.17,4,4,100,1.328,166,+4.18548e+06ns,0.358181,AODV,60,25,10,7.5,30,3
416,10.1.1.48,10.1.1.23,1,1,100,0.384,48,+9.1254e+06ns,42.0804,AODV,60,25,10,7.5,30,3
417,10.1.1.35,10.1.1.23,1,1,100,0.384,48,+3.80438e+07ns,10.0936,AODV,60,25,10,7.5,30,3
418,10.1.1.1,10.1.1.37,3,3,100,1.152,144,+3.44339e+07ns,0.0787003,AODV,60,25,10,7.5,30,3
419,10.1.1.57,10.1.1.25,1,1,100,0.24,30,+6.4419e+06ns,37.2561,AODV,60,25,10,7.5,30,3
420,10.1.1.6,10.1.1.22,41,41,100,14.96,1870,+7.35551e+07ns,0.196509,AODV,60,25,10,7.5,30,3
421,10.1.1.23,10.1.1.26,7,7,100,2.688,336,+1.20551e+07ns,7.51613,AODV,60,25,10,7.5,30,3
422,10.1.1.22,10.1.1.30,12,12,100,4.544,568,+2.65583e+07ns,0.0775614,AODV,60,25,10,7.5,30,3
423,10.1.1.7,10.1.1.9,4,4,100,1.536,192,+1.60352e+07ns,0.105882,AODV,60,25,10,7.5,30,3
424,10.1.1.30,10.1.1.19,10,6,60,2.24,280,+2.73223e+07ns,52.2182,AODV,60,25,10,7.5,30,3
425,10.1.1.51,10.1.1.9,16,16,100,6.08,760,+2.93542e+07ns,0.078907,AODV,60,25,10,7.5,30,3
426,10.1.1.13,10.1.1.34,15,15,100,5.264,658,+9.34927e+07ns,0.0729034,AODV,60,25,10,7.5,30,3
427,10.1.1.13,10.1.1.14,13,13,100,4.992,624,+1.61912e+07ns,0.104652,AODV,60,25,10,7.5,30,3
428,10.1.1.16,10.1.1.17,12,12,100,4.736,592,+2.0842e+07ns,0.0911807,AODV,60,25,10,7.5,30,3
429,10.1.1.51,10.1.1.23,1,1,100,0.32,40,+1.21362e+07ns,26.3675,AODV,60,25,10,7.5,30,3
430,10.1.1.25,10.1.1.53,7,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,30,3
431,10.1.1.21,10.1.1.59,23,1,4.34783,0.384,48,+5.90471e+08ns,0.0047233,AODV,60,25,10,7.5,30,3
432,10.1.1.51,10.1.1.38,4,4,100,1.536,192,+1.9232e+07ns,0.10367,AODV,60,25,10,7.5,30,3
433,10.1.1.38,10.1.1.59,9,9,100,3.456,432,+1.02264e+08ns,0.0529751,AODV,60,25,10,7.5,30,3
434,10.1.1.7,10.1.1.8,1,1,100,0.384,48,+4.51687e+06ns,85.0147,AODV,60,25,10,7.5,30,3
435,10.1.1.13,10.1.1.2,1,1,100,0.384,48,+1.21249e+07ns,31.6704,AODV,60,25,10,7.5,30,3
436,10.1.1.38,10.1.1.51,31,31,100,10.336,1292,+1.04724e+09ns,0.369395,AODV,60,25,10,7.5,30,3
437,10.1.1.1,10.1.1.34,9,8,88.8889,3.072,384,+3.86854e+08ns,0.0605511,AODV,60,25,10,7.5,30,3
438,10.1.1.59,10.1.1.17,33,33,100,12.416,1552,+8.05404e+07ns,0.182078,AODV,60,25,10,7.5,30,3
439,10.1.1.2,10.1.1.13,7,7,100,2.544,318,+2.92572e+07ns,0.122838,AODV,60,25,10,7.5,30,3
440,10.1.1.59,10.1.1.38,12,11,91.6667,4.08,510,+1.24818e+08ns,0.0618066,AODV,60,25,10,7.5,30,3
441,10.1.1.9,10.1.1.2,4,4,100,1.536,192,+2.07614e+07ns,0.498185,AODV,60,25,10,7.5,30,3
442,10.1.1.59,10.1.1.36,1,1,100,0.384,48,+2.06399e+07ns,18.6048,AODV,60,25,10,7.5,30,3
443,10.1.1.34,10.1.1.13,24,24,100,8.864,1108,+5.31069e+07ns,0.123425,AODV,60,25,10,7.5,30,3
444,10.1.1.1,10.1.1.51,8,8,100,2.88,360,+1.6399e+07ns,0.253044,AODV,60,25,10,7.5,30,3
445,10.1.1.56,10.1.1.18,20,20,100,7.872,984,+2.5749e+07ns,0.0972895,AODV,60,25,10,7.5,30,3
446,10.1.1.51,10.1.1.8,3,3,100,1.152,144,+3.29346e+06ns,0.0989414,AODV,60,25,10,7.5,30,3
447,10.1.1.23,10.1.1.48,2,2,100,0.768,96,+2.75926e+06ns,0.568818,AODV,60,25,10,7.5,30,3
448,10.1.1.34,10.1.1.1,3,3,100,1.008,126,+1.44044e+07ns,0.386728,AODV,60,25,10,7.5,30,3
449,10.1.1.23,10.1.1.43,1,1,100,0.384,48,+1.00126e+09ns,0.383518,AODV,60,25,10,7.5,30,3
450,10.1.1.23,10.1.1.37,2,2,100,0.768,96,+2.76083e+06ns,1.02529,AODV,60,25,10,7.5,30,3
