Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
1,10.1.1.20,10.1.1.10,399,93,23.3083,68.448,8556,+2.37255e+09ns,0.700187,AODV,60,25,10,7.5,54,3
2,10.1.1.51,10.1.1.48,9,9,100,3.456,432,+1.23654e+07ns,0.0357338,AODV,60,25,10,7.5,54,3
3,10.1.1.51,10.1.1.10,41,41,100,15.216,1902,+2.52858e+08ns,0.201805,AODV,60,25,10,7.5,54,3
4,10.1.1.48,10.1.1.51,15,15,100,5.616,702,+1.01203e+08ns,0.189111,AODV,60,25,10,7.5,54,3
5,10.1.1.48,10.1.1.20,2,2,100,0.768,96,+6.27534e+06ns,0.243058,AODV,60,25,10,7.5,54,3
6,10.1.1.2,10.1.1.16,1,1,100,0.384,48,+3.00173e+09ns,0.127926,AODV,60,25,10,7.5,54,3
7,10.1.1.2,10.1.1.10,10,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
8,10.1.1.29,10.1.1.16,11,11,100,3.728,466,+6.81075e+09ns,0.0640091,AODV,60,25,10,7.5,54,3
9,10.1.1.29,10.1.1.10,36,35,97.2222,12.896,1612,+8.71684e+07ns,0.135705,AODV,60,25,10,7.5,54,3
10,10.1.1.8,10.1.1.16,8,8,100,3.008,376,+2.84372e+09ns,0.536555,AODV,60,25,10,7.5,54,3
11,10.1.1.8,10.1.1.10,11,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
12,10.1.1.26,10.1.1.16,8,8,100,3.008,376,+1.93982e+09ns,0.0667092,AODV,60,25,10,7.5,54,3
13,10.1.1.26,10.1.1.10,11,10,90.9091,3.696,462,+4.03941e+07ns,0.0462262,AODV,60,25,10,7.5,54,3
14,10.1.1.16,10.1.1.6,399,274,68.6717,201.664,25208,+1.34692e+10ns,2.16814,AODV,60,25,10,7.5,54,3
15,10.1.1.51,10.1.1.16,5,5,100,1.792,224,+9.23211e+08ns,0.614886,AODV,60,25,10,7.5,54,3
16,10.1.1.51,10.1.1.6,6,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
17,10.1.1.29,10.1.1.6,21,18,85.7143,6.784,848,+5.44896e+07ns,0.128936,AODV,60,25,10,7.5,54,3
18,10.1.1.26,10.1.1.6,24,21,87.5,7.744,968,+1.1496e+08ns,0.156262,AODV,60,25,10,7.5,54,3
19,10.1.1.10,10.1.1.16,9,9,100,3.2,400,+3.34403e+07ns,0.349344,AODV,60,25,10,7.5,54,3
20,10.1.1.10,10.1.1.6,9,9,100,3.392,424,+1.80857e+09ns,0.054893,AODV,60,25,10,7.5,54,3
21,10.1.1.21,10.1.1.8,6,5,83.3333,1.776,222,+8.17564e+07ns,0.0768907,AODV,60,25,10,7.5,54,3
22,10.1.1.21,10.1.1.6,12,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
23,10.1.1.38,10.1.1.8,10,9,90,3.312,414,+9.50722e+07ns,0.158008,AODV,60,25,10,7.5,54,3
24,10.1.1.38,10.1.1.6,52,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
25,10.1.1.8,10.1.1.21,6,6,100,2.16,270,+3.11736e+07ns,0.0956747,AODV,60,25,10,7.5,54,3
26,10.1.1.16,10.1.1.10,4,3,75,1.008,126,+1.16436e+07ns,0.251384,AODV,60,25,10,7.5,54,3
27,10.1.1.37,10.1.1.47,22,22,100,7.568,946,+9.60138e+07ns,0.0824643,AODV,60,25,10,7.5,54,3
28,10.1.1.37,10.1.1.6,9,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
29,10.1.1.34,10.1.1.47,12,11,91.6667,3.872,484,+7.6076e+07ns,0.0400827,AODV,60,25,10,7.5,54,3
30,10.1.1.34,10.1.1.6,27,23,85.1852,8.896,1112,+1.43881e+08ns,0.0916029,AODV,60,25,10,7.5,54,3
31,10.1.1.47,10.1.1.37,7,6,85.7143,2.096,262,+4.17612e+07ns,0.623021,AODV,60,25,10,7.5,54,3
32,10.1.1.47,10.1.1.8,7,7,100,2.336,292,+2.04543e+09ns,0.178842,AODV,60,25,10,7.5,54,3
33,10.1.1.8,10.1.1.38,5,5,100,1.776,222,+4.3012e+07ns,0.0849218,AODV,60,25,10,7.5,54,3
34,10.1.1.20,10.1.1.16,2,2,100,0.624,78,+9.29144e+06ns,1.28348,AODV,60,25,10,7.5,54,3
35,10.1.1.20,10.1.1.48,3,3,100,1.152,144,+7.28892e+06ns,0.242317,AODV,60,25,10,7.5,54,3
36,10.1.1.48,10.1.1.16,7,7,100,2.544,318,+1.017e+09ns,0.0408559,AODV,60,25,10,7.5,54,3
37,10.1.1.47,10.1.1.34,15,15,100,5.136,642,+8.14404e+07ns,0.0531717,AODV,60,25,10,7.5,54,3
38,10.1.1.51,10.1.1.35,2,2,100,0.768,96,+9.26208e+06ns,0.0435102,AODV,60,25,10,7.5,54,3
39,10.1.1.17,10.1.1.7,399,195,48.8722,143.52,17940,+1.9853e+10ns,1.44238,AODV,60,25,10,7.5,54,3
40,10.1.1.35,10.1.1.51,11,9,81.8182,3.376,422,+1.02163e+09ns,0.191332,AODV,60,25,10,7.5,54,3
41,10.1.1.35,10.1.1.59,2,2,100,0.768,96,+3.60055e+06ns,0.142748,AODV,60,25,10,7.5,54,3
42,10.1.1.59,10.1.1.16,57,57,100,21.472,2684,+3.19485e+08ns,0.247619,AODV,60,25,10,7.5,54,3
43,10.1.1.15,10.1.1.5,399,87,21.8045,64.032,8004,+4.95563e+10ns,0.731142,AODV,60,25,10,7.5,54,3
44,10.1.1.18,10.1.1.8,398,144,36.1809,105.984,13248,+1.38651e+10ns,1.36313,AODV,60,25,10,7.5,54,3
45,10.1.1.12,10.1.1.2,398,231,58.0402,170.016,21252,+1.46935e+10ns,1.71294,AODV,60,25,10,7.5,54,3
46,10.1.1.47,10.1.1.12,133,131,98.4962,48.32,6040,+5.17948e+08ns,0.50186,AODV,60,25,10,7.5,54,3
47,10.1.1.47,10.1.1.2,4,4,100,1.392,174,+7.68415e+08ns,0.120673,AODV,60,25,10,7.5,54,3
48,10.1.1.38,10.1.1.34,22,22,100,8.032,1004,+7.15177e+07ns,0.08656,AODV,60,25,10,7.5,54,3
49,10.1.1.38,10.1.1.2,3,3,100,1.088,136,+2.21666e+07ns,0.11309,AODV,60,25,10,7.5,54,3
50,10.1.1.21,10.1.1.34,5,5,100,1.856,232,+6.96557e+08ns,0.023206,AODV,60,25,10,7.5,54,3
51,10.1.1.21,10.1.1.2,8,8,100,2.864,358,+4.27348e+07ns,0.224811,AODV,60,25,10,7.5,54,3
52,10.1.1.26,10.1.1.2,3,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
53,10.1.1.10,10.1.1.2,24,23,95.8333,9.024,1128,+1.75207e+08ns,0.247335,AODV,60,25,10,7.5,54,3
54,10.1.1.29,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
55,10.1.1.6,10.1.1.26,20,18,90,6.544,818,+1.23709e+09ns,0.125798,AODV,60,25,10,7.5,54,3
56,10.1.1.6,10.1.1.34,18,12,66.6667,4.544,568,+2.58502e+07ns,0.0488024,AODV,60,25,10,7.5,54,3
57,10.1.1.34,10.1.1.38,17,17,100,6.048,756,+7.51053e+07ns,0.0640257,AODV,60,25,10,7.5,54,3
58,10.1.1.34,10.1.1.12,9,9,100,3.264,408,+1.58844e+07ns,1.62303,AODV,60,25,10,7.5,54,3
59,10.1.1.12,10.1.1.47,49,49,100,17.872,2234,+2.17724e+09ns,0.185651,AODV,60,25,10,7.5,54,3
60,10.1.1.6,10.1.1.29,5,5,100,1.568,196,+3.03175e+07ns,0.0286036,AODV,60,25,10,7.5,54,3
61,10.1.1.11,10.1.1.1,397,42,10.5793,30.912,3864,+7.7208e+09ns,1.26042,AODV,60,25,10,7.5,54,3
62,10.1.1.16,10.1.1.20,5,3,60,1.152,144,+7.11358e+06ns,2.73431,AODV,60,25,10,7.5,54,3
63,10.1.1.16,10.1.1.8,3,3,100,0.864,108,+6.18568e+06ns,0.35966,AODV,60,25,10,7.5,54,3
64,10.1.1.20,10.1.1.13,6,6,100,2.304,288,+1.22893e+07ns,0.172582,AODV,60,25,10,7.5,54,3
65,10.1.1.13,10.1.1.18,6,5,83.3333,1.712,214,+3.388e+07ns,0.0190221,AODV,60,25,10,7.5,54,3
66,10.1.1.14,10.1.1.4,397,154,38.7909,113.344,14168,+8.63251e+09ns,1.14487,AODV,60,25,10,7.5,54,3
67,10.1.1.7,10.1.1.14,3,3,100,1.088,136,+7.38114e+06ns,0.322586,AODV,60,25,10,7.5,54,3
68,10.1.1.7,10.1.1.4,6,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
69,10.1.1.44,10.1.1.14,16,16,100,5.808,726,+8.54311e+07ns,0.0591005,AODV,60,25,10,7.5,54,3
70,10.1.1.44,10.1.1.4,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
71,10.1.1.45,10.1.1.14,5,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
72,10.1.1.45,10.1.1.4,4,4,100,1.536,192,+4.28874e+06ns,0.020544,AODV,60,25,10,7.5,54,3
73,10.1.1.14,10.1.1.7,2,2,100,0.48,60,+1.97788e+06ns,1.91787,AODV,60,25,10,7.5,54,3
74,10.1.1.14,10.1.1.44,5,3,60,0.864,108,+3.13412e+07ns,0.00913651,AODV,60,25,10,7.5,54,3
75,10.1.1.54,10.1.1.14,23,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
76,10.1.1.54,10.1.1.44,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
77,10.1.1.5,10.1.1.14,10,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
78,10.1.1.5,10.1.1.44,10,10,100,3.632,454,+5.18055e+07ns,0.0377193,AODV,60,25,10,7.5,54,3
79,10.1.1.45,10.1.1.44,1,1,100,0.384,48,+9.61311e+06ns,39.9454,AODV,60,25,10,7.5,54,3
80,10.1.1.18,10.1.1.13,15,13,86.6667,4.672,584,+3.62298e+07ns,0.0482386,AODV,60,25,10,7.5,54,3
81,10.1.1.18,10.1.1.44,5,4,80,1.536,192,+1.21868e+07ns,0.0188393,AODV,60,25,10,7.5,54,3
82,10.1.1.13,10.1.1.58,34,34,100,12.624,1578,+1.04286e+08ns,0.129005,AODV,60,25,10,7.5,54,3
83,10.1.1.28,10.1.1.18,2,1,50,0.384,48,+8.26477e+06ns,46.4623,AODV,60,25,10,7.5,54,3
84,10.1.1.28,10.1.1.4,13,8,61.5385,2.88,360,+2.01151e+07ns,0.0350925,AODV,60,25,10,7.5,54,3
85,10.1.1.58,10.1.1.14,24,24,100,8.88,1110,+2.30288e+08ns,0.151844,AODV,60,25,10,7.5,54,3
86,10.1.1.18,10.1.1.28,1,1,100,0.24,30,+5.05892e+06ns,47.441,AODV,60,25,10,7.5,54,3
87,10.1.1.13,10.1.1.3,396,161,40.6566,118.496,14812,+6.3674e+09ns,1.1999,AODV,60,25,10,7.5,54,3
88,10.1.1.19,10.1.1.9,396,166,41.9192,122.176,15272,+3.53446e+10ns,1.86523,AODV,60,25,10,7.5,54,3
89,10.1.1.16,10.1.1.51,2,2,100,0.48,60,+2.93434e+07ns,0.240961,AODV,60,25,10,7.5,54,3
90,10.1.1.16,10.1.1.26,13,12,92.3077,4.112,514,+2.43407e+08ns,0.0900537,AODV,60,25,10,7.5,54,3
91,10.1.1.6,10.1.1.10,9,9,100,3.312,414,+2.71906e+07ns,0.0598819,AODV,60,25,10,7.5,54,3
92,10.1.1.34,10.1.1.21,6,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,54,3
93,10.1.1.29,10.1.1.48,8,8,100,2.576,322,+9.27628e+08ns,0.0465673,AODV,60,25,10,7.5,54,3
94,10.1.1.29,10.1.1.3,10,10,100,3.776,472,+4.10424e+07ns,0.472418,AODV,60,25,10,7.5,54,3
95,10.1.1.38,10.1.1.9,29,28,96.5517,10.752,1344,+1.00555e+08ns,0.17249,AODV,60,25,10,7.5,54,3
96,10.1.1.21,10.1.1.9,39,39,100,14.56,1820,+3.38663e+08ns,0.198671,AODV,60,25,10,7.5,54,3
97,10.1.1.10,10.1.1.3,2,2,100,0.704,88,+2.66491e+07ns,0.139013,AODV,60,25,10,7.5,54,3
98,10.1.1.26,10.1.1.3,54,52,96.2963,19.648,2456,+1.84504e+08ns,0.29423,AODV,60,25,10,7.5,54,3
99,10.1.1.21,10.1.1.16,3,3,100,1.088,136,+1.30392e+07ns,0.101383,AODV,60,25,10,7.5,54,3
100,10.1.1.21,10.1.1.3,4,3,75,1.216,152,+2.2656e+07ns,0.179017,AODV,60,25,10,7.5,54,3
101,10.1.1.38,10.1.1.16,9,9,100,3.392,424,+3.44628e+07ns,0.0476633,AODV,60,25,10,7.5,54,3
102,10.1.1.38,10.1.1.3,6,6,100,2.112,264,+3.95209e+07ns,0.169088,AODV,60,25,10,7.5,54,3
103,10.1.1.16,10.1.1.56,6,6,100,2.24,280,+4.91758e+07ns,0.0257404,AODV,60,25,10,7.5,54,3
104,10.1.1.56,10.1.1.13,19,19,100,7.04,880,+7.71044e+07ns,0.072047,AODV,60,25,10,7.5,54,3
105,10.1.1.16,10.1.1.21,5,3,60,0.864,108,+2.31294e+07ns,0.0130955,AODV,60,25,10,7.5,54,3
106,10.1.1.16,10.1.1.38,5,5,100,1.488,186,+3.95307e+07ns,0.0209101,AODV,60,25,10,7.5,54,3
107,10.1.1.47,10.1.1.9,46,46,100,16.56,2070,+3.08529e+08ns,0.217659,AODV,60,25,10,7.5,54,3
108,10.1.1.8,10.1.1.34,8,8,100,3.008,376,+1.12036e+08ns,0.0454968,AODV,60,25,10,7.5,54,3
109,10.1.1.8,10.1.1.9,10,10,100,3.712,464,+2.24503e+07ns,0.164064,AODV,60,25,10,7.5,54,3
110,10.1.1.34,10.1.1.31,4,3,75,1.152,144,+5.07521e+07ns,47.011,AODV,60,25,10,7.5,54,3
111,10.1.1.2,10.1.1.9,5,5,100,1.856,232,+9.4462e+06ns,0.117731,AODV,60,25,10,7.5,54,3
112,10.1.1.34,10.1.1.8,3,3,100,1.008,126,+1.59219e+07ns,0.0533844,AODV,60,25,10,7.5,54,3
113,10.1.1.31,10.1.1.53,3,3,100,1.152,144,+5.96721e+06ns,200.531,AODV,60,25,10,7.5,54,3
114,10.1.1.53,10.1.1.19,24,24,100,9.024,1128,+1.71421e+08ns,0.13308,AODV,60,25,10,7.5,54,3
115,10.1.1.8,10.1.1.47,3,3,100,1.088,136,+1.04035e+08ns,0.0967916,AODV,60,25,10,7.5,54,3
116,10.1.1.8,10.1.1.2,25,24,96,9.072,1134,+9.71585e+07ns,0.190916,AODV,60,25,10,7.5,54,3
117,10.1.1.2,10.1.1.47,3,3,100,1.008,126,+1.53327e+07ns,0.112247,AODV,60,25,10,7.5,54,3
118,10.1.1.10,10.1.1.47,10,10,100,3.696,462,+3.99579e+07ns,0.0584333,AODV,60,25,10,7.5,54,3
119,10.1.1.9,10.1.1.47,30,30,100,11.2,1400,+1.10104e+09ns,0.126328,AODV,60,25,10,7.5,54,3
120,10.1.1.9,10.1.1.2,4,3,75,1.152,144,+4.28606e+07ns,0.102392,AODV,60,25,10,7.5,54,3
121,10.1.1.26,10.1.1.47,15,15,100,5.472,684,+1.94958e+08ns,0.259474,AODV,60,25,10,7.5,54,3
122,10.1.1.16,10.1.1.47,5,5,100,1.712,214,+1.65394e+07ns,0.358226,AODV,60,25,10,7.5,54,3
123,10.1.1.16,10.1.1.2,3,3,100,1.008,126,+1.36536e+07ns,0.0116834,AODV,60,25,10,7.5,54,3
124,10.1.1.47,10.1.1.16,6,5,83.3333,1.712,214,+6.41086e+07ns,0.234932,AODV,60,25,10,7.5,54,3
125,10.1.1.47,10.1.1.10,13,13,100,4.576,572,+8.36194e+07ns,0.0730636,AODV,60,25,10,7.5,54,3
126,10.1.1.47,10.1.1.26,9,8,88.8889,2.928,366,+6.43466e+07ns,0.14118,AODV,60,25,10,7.5,54,3
