Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
1,10.1.1.14,10.1.1.4,360,109,30.2778,80.224,10028,+1.7955e+08ns,0.80626,OLSR,60,25,10,7.5,52,3
2,10.1.1.20,10.1.1.10,163,10,6.13497,7.36,920,+3.07035e+07ns,1.09023,OLSR,60,25,10,7.5,52,3
3,10.1.1.12,10.1.1.2,321,52,16.1994,38.272,4784,+8.62148e+07ns,0.91636,OLSR,60,25,10,7.5,52,3
4,10.1.1.19,10.1.1.9,296,57,19.2568,41.952,5244,+2.41569e+08ns,0.566912,OLSR,60,25,10,7.5,52,3
5,10.1.1.16,10.1.1.6,345,167,48.4058,122.912,15364,+2.07596e+09ns,1.25416,OLSR,60,25,10,7.5,52,3
6,10.1.1.13,10.1.1.3,277,13,4.69314,9.568,1196,+6.43094e+09ns,0.117706,OLSR,60,25,10,7.5,52,3
7,10.1.1.18,10.1.1.8,203,32,15.7635,23.552,2944,+7.33641e+07ns,0.304879,OLSR,60,25,10,7.5,52,3
8,10.1.1.17,10.1.1.7,298,78,26.1745,57.408,7176,+1.81227e+08ns,0.683412,OLSR,60,25,10,7.5,52,3
9,10.1.1.11,10.1.1.1,279,22,7.8853,16.192,2024,+6.89731e+09ns,0.199894,OLSR,60,25,10,7.5,52,3
