Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
1,10.1.1.13,10.1.1.3,367,295,80.3815,217.12,27140,+5.4581e+09ns,2.1821,OLSR,20,25,10,7.5,80,3
2,10.1.1.19,10.1.1.9,292,103,35.274,75.808,9476,+8.44435e+09ns,0.765731,OLSR,20,25,10,7.5,80,3
3,10.1.1.20,10.1.1.10,280,28,10,20.608,2576,+2.32404e+09ns,0.325814,OLSR,20,25,10,7.5,80,3
4,10.1.1.17,10.1.1.7,275,112,40.7273,82.432,10304,+8.50405e+09ns,0.834747,OLSR,20,25,10,7.5,80,3
5,10.1.1.16,10.1.1.6,199,94,47.2362,69.184,8648,+1.29179e+08ns,0.960884,OLSR,20,25,10,7.5,80,3
