Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
1,10.1.1.13,10.1.1.3,366,294,80.3279,216.384,27048,+5.46628e+09ns,2.18018,OLSR,20,25,10,7.5,24,3
2,10.1.1.17,10.1.1.7,267,96,35.9551,70.656,8832,+1.9596e+08ns,0.713691,OLSR,20,25,10,7.5,24,3
3,10.1.1.20,10.1.1.10,310,41,13.2258,30.176,3772,+1.02861e+08ns,0.478977,OLSR,20,25,10,7.5,24,3
4,10.1.1.19,10.1.1.9,216,109,50.463,80.224,10028,+1.69317e+08ns,0.816522,OLSR,20,25,10,7.5,24,3
5,10.1.1.16,10.1.1.6,199,82,41.206,60.352,7544,+9.68047e+07ns,0.835318,OLSR,20,25,10,7.5,24,3
