Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
1,10.1.1.13,10.1.1.3,367,301,82.0163,221.536,27692,+2.1467e+08ns,2.22648,OLSR,20,25,10,7.5,56,3
2,10.1.1.17,10.1.1.7,278,102,36.6906,75.072,9384,+1.86998e+08ns,0.754486,OLSR,20,25,10,7.5,56,3
3,10.1.1.20,10.1.1.10,313,168,53.6741,123.648,15456,+2.45214e+09ns,1.80507,OLSR,20,25,10,7.5,56,3
4,10.1.1.19,10.1.1.9,290,117,40.3448,86.112,10764,+8.44299e+09ns,0.872012,OLSR,20,25,10,7.5,56,3
5,10.1.1.16,10.1.1.6,200,86,43,63.296,7912,+1.08408e+08ns,0.879107,OLSR,20,25,10,7.5,56,3
