Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
1,10.1.1.13,10.1.1.3,366,296,80.8743,217.856,27232,+5.46933e+09ns,2.1895,OLSR,20,25,10,7.5,44,3
2,10.1.1.20,10.1.1.10,309,166,53.7217,122.176,15272,+2.44431e+09ns,1.79012,OLSR,20,25,10,7.5,44,3
3,10.1.1.17,10.1.1.7,274,98,35.7664,72.128,9016,+2.05017e+08ns,0.728559,OLSR,20,25,10,7.5,44,3
4,10.1.1.19,10.1.1.9,278,84,30.2158,61.824,7728,+5.98903e+09ns,0.629246,OLSR,20,25,10,7.5,44,3
5,10.1.1.16,10.1.1.6,197,86,43.6548,63.296,7912,+1.04689e+08ns,0.88217,OLSR,20,25,10,7.5,44,3
