Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
1,10.1.1.17,10.1.1.7,268,105,39.1791,77.28,9660,+2.11304e+08ns,0.776677,OLSR,20,25,10,7.5,54,3
2,10.1.1.20,10.1.1.10,296,168,56.7568,123.648,15456,+2.47056e+09ns,1.79851,OLSR,20,25,10,7.5,54,3
3,10.1.1.13,10.1.1.3,372,299,80.3763,220.064,27508,+5.46116e+09ns,2.22849,OLSR,20,25,10,7.5,54,3
4,10.1.1.19,10.1.1.9,286,107,37.4126,78.752,9844,+8.44848e+09ns,0.80154,OLSR,20,25,10,7.5,54,3
5,10.1.1.16,10.1.1.6,200,85,42.5,62.56,7820,+1.0657e+08ns,0.868885,OLSR,20,25,10,7.5,54,3
