Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
1,10.1.1.18,10.1.1.8,168,17,10.119,12.512,1564,+1.083e+08ns,0.125747,OLSR,80,25,10,7.5,41,3
2,10.1.1.13,10.1.1.3,239,6,2.51046,4.416,552,+3.91506e+07ns,0.840825,OLSR,80,25,10,7.5,41,3
3,10.1.1.14,10.1.1.4,238,105,44.1176,77.28,9660,+2.4921e+09ns,0.778637,OLSR,80,25,10,7.5,41,3
4,10.1.1.19,10.1.1.9,341,116,34.0176,85.376,10672,+2.65328e+09ns,1.68222,OLSR,80,25,10,7.5,41,3
5,10.1.1.11,10.1.1.1,277,14,5.05415,10.304,1288,+6.75398e+07ns,0.378056,OLSR,80,25,10,7.5,41,3
6,10.1.1.16,10.1.1.6,397,226,56.927,166.336,20792,+4.40495e+08ns,1.70164,OLSR,80,25,10,7.5,41,3
7,10.1.1.17,10.1.1.7,338,138,40.8284,101.568,12696,+2.20878e+08ns,1.84666,OLSR,80,25,10,7.5,41,3
8,10.1.1.20,10.1.1.10,238,59,24.7899,43.424,5428,+2.25992e+09ns,0.751898,OLSR,80,25,10,7.5,41,3
9,10.1.1.15,10.1.1.5,378,343,90.7407,252.448,31556,+3.67597e+09ns,2.67848,OLSR,80,25,10,7.5,41,3
