Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
1,10.1.1.16,10.1.1.6,396,232,58.5859,170.752,21344,+3.68977e+08ns,1.73793,OLSR,80,25,10,7.5,44,3
2,10.1.1.14,10.1.1.4,159,97,61.0063,71.392,8924,+2.40468e+09ns,0.719312,OLSR,80,25,10,7.5,44,3
3,10.1.1.11,10.1.1.1,236,17,7.20339,12.512,1564,+1.18692e+08ns,0.454931,OLSR,80,25,10,7.5,44,3
4,10.1.1.19,10.1.1.9,387,108,27.907,79.488,9936,+1.80741e+08ns,1.57396,OLSR,80,25,10,7.5,44,3
5,10.1.1.13,10.1.1.3,233,14,6.00858,10.304,1288,+1.28016e+08ns,0.118055,OLSR,80,25,10,7.5,44,3
6,10.1.1.15,10.1.1.5,396,350,88.3838,257.6,32200,+5.18399e+08ns,2.6086,OLSR,80,25,10,7.5,44,3
7,10.1.1.17,10.1.1.7,356,124,34.8315,91.264,11408,+2.25391e+08ns,1.65179,OLSR,80,25,10,7.5,44,3
8,10.1.1.20,10.1.1.10,289,55,19.0311,40.48,5060,+1.49082e+08ns,0.703798,OLSR,80,25,10,7.5,44,3
9,10.1.1.18,10.1.1.8,139,8,5.7554,5.888,736,+6.30871e+07ns,0.0616535,OLSR,80,25,10,7.5,44,3
