Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
22,10.1.1.14,10.1.1.4,396,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,26,3
23,10.1.1.16,10.1.1.6,396,225,56.8182,165.6,20700,+2.00517e+10ns,1.95974,AODV,20,25,10,7.5,26,3
24,10.1.1.3,10.1.1.6,6,6,100,2.16,270,+1.21973e+08ns,0.150312,AODV,20,25,10,7.5,26,3
25,10.1.1.1,10.1.1.2,5,5,100,1.92,240,+2.65778e+07ns,4.13567,AODV,20,25,10,7.5,26,3
26,10.1.1.20,10.1.1.7,15,13,86.6667,4.576,572,+3.27916e+07ns,0.0645471,AODV,20,25,10,7.5,26,3
27,10.1.1.20,10.1.1.6,7,7,100,2.544,318,+6.96078e+07ns,0.0359215,AODV,20,25,10,7.5,26,3
28,10.1.1.9,10.1.1.7,2,2,100,0.768,96,+2.21004e+07ns,27.2188,AODV,20,25,10,7.5,26,3
29,10.1.1.9,10.1.1.6,4,4,100,1.472,184,+6.72519e+07ns,0.137909,AODV,20,25,10,7.5,26,3
30,10.1.1.17,10.1.1.7,3,2,66.6667,0.768,96,+6.20632e+06ns,43.48,AODV,20,25,10,7.5,26,3
31,10.1.1.17,10.1.1.6,4,3,75,1.152,144,+6.23964e+07ns,0.297996,AODV,20,25,10,7.5,26,3
32,10.1.1.7,10.1.1.17,2,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,26,3
33,10.1.1.7,10.1.1.20,10,10,100,3.408,426,+2.72644e+07ns,0.048078,AODV,20,25,10,7.5,26,3
34,10.1.1.2,10.1.1.19,9,7,77.7778,2.688,336,+2.39949e+07ns,0.187071,AODV,20,25,10,7.5,26,3
35,10.1.1.3,10.1.1.7,6,6,100,2.304,288,+9.17577e+07ns,0.104177,AODV,20,25,10,7.5,26,3
36,10.1.1.20,10.1.1.9,8,8,100,2.864,358,+4.74764e+07ns,0.11474,AODV,20,25,10,7.5,26,3
37,10.1.1.17,10.1.1.9,6,6,100,2.16,270,+2.56805e+07ns,0.0465009,AODV,20,25,10,7.5,26,3
38,10.1.1.19,10.1.1.16,4,4,100,1.6,200,+1.52112e+07ns,1.47935,AODV,20,25,10,7.5,26,3
39,10.1.1.7,10.1.1.3,7,7,100,2.256,282,+2.03456e+07ns,0.182254,AODV,20,25,10,7.5,26,3
40,10.1.1.9,10.1.1.17,16,16,100,6.208,776,+2.35197e+07ns,0.159798,AODV,20,25,10,7.5,26,3
41,10.1.1.9,10.1.1.3,2,2,100,0.624,78,+3.07934e+06ns,0.0593671,AODV,20,25,10,7.5,26,3
42,10.1.1.3,10.1.1.17,3,3,100,1.088,136,+7.90152e+06ns,0.189529,AODV,20,25,10,7.5,26,3
43,10.1.1.20,10.1.1.17,9,9,100,3.168,396,+2.67494e+07ns,0.0479993,AODV,20,25,10,7.5,26,3
44,10.1.1.5,10.1.1.2,2,2,100,0.624,78,+7.72819e+06ns,0.0189529,AODV,20,25,10,7.5,26,3
45,10.1.1.5,10.1.1.1,4,3,75,1.152,144,+6.45218e+06ns,0.0365492,AODV,20,25,10,7.5,26,3
46,10.1.1.3,10.1.1.20,5,5,100,1.776,222,+6.7667e+06ns,0.0824481,AODV,20,25,10,7.5,26,3
47,10.1.1.2,10.1.1.13,10,10,100,3.632,454,+1.59224e+07ns,0.214257,AODV,20,25,10,7.5,26,3
48,10.1.1.2,10.1.1.1,3,2,66.6667,0.768,96,+2.44906e+06ns,7.62201,AODV,20,25,10,7.5,26,3
49,10.1.1.5,10.1.1.13,13,13,100,4.784,598,+2.87444e+07ns,0.148871,AODV,20,25,10,7.5,26,3
50,10.1.1.13,10.1.1.19,10,10,100,3.632,454,+7.32908e+06ns,0.211631,AODV,20,25,10,7.5,26,3
51,10.1.1.13,10.1.1.16,3,3,100,1.008,126,+7.02969e+06ns,0.113231,AODV,20,25,10,7.5,26,3
52,10.1.1.6,10.1.1.20,5,4,80,1.536,192,+1.00421e+09ns,0.0223216,AODV,20,25,10,7.5,26,3
53,10.1.1.17,10.1.1.20,4,4,100,1.536,192,+1.91931e+07ns,0.0386344,AODV,20,25,10,7.5,26,3
54,10.1.1.9,10.1.1.20,6,5,83.3333,1.84,230,+1.26933e+07ns,0.0254628,AODV,20,25,10,7.5,26,3
55,10.1.1.4,10.1.1.20,3,3,100,1.024,128,+5.77293e+06ns,0.170244,AODV,20,25,10,7.5,26,3
56,10.1.1.4,10.1.1.6,6,6,100,2.096,262,+2.41467e+07ns,0.213887,AODV,20,25,10,7.5,26,3
57,10.1.1.7,10.1.1.2,7,7,100,2.624,328,+6.31309e+07ns,2.62822,AODV,20,25,10,7.5,26,3
58,10.1.1.20,10.1.1.4,1,1,100,0.24,30,+9.58826e+06ns,25.0306,AODV,20,25,10,7.5,26,3
59,10.1.1.2,10.1.1.16,6,6,100,2.304,288,+1.19481e+07ns,0.57634,AODV,20,25,10,7.5,26,3
60,10.1.1.2,10.1.1.7,1,1,100,0.24,30,+1.48134e+06ns,162.015,AODV,20,25,10,7.5,26,3
61,10.1.1.10,10.1.1.5,2,2,100,0.768,96,+6.18934e+06ns,0.0763964,AODV,20,25,10,7.5,26,3
62,10.1.1.5,10.1.1.7,4,4,100,1.264,158,+6.54481e+06ns,0.125648,AODV,20,25,10,7.5,26,3
63,10.1.1.7,10.1.1.5,5,5,100,1.92,240,+3.24033e+07ns,0.174581,AODV,20,25,10,7.5,26,3
64,10.1.1.17,10.1.1.3,1,1,100,0.24,30,+2.05252e+06ns,116.93,AODV,20,25,10,7.5,26,3
65,10.1.1.5,10.1.1.10,2,2,100,0.56,70,+3.44791e+06ns,0.0887676,AODV,20,25,10,7.5,26,3
66,10.1.1.20,10.1.1.16,11,11,100,3.936,492,+2.21944e+07ns,0.0616435,AODV,20,25,10,7.5,26,3
67,10.1.1.3,10.1.1.16,1,1,100,0.384,48,+3.81078e+06ns,100.767,AODV,20,25,10,7.5,26,3
68,10.1.1.16,10.1.1.3,5,5,100,1.712,214,+1.93734e+07ns,0.279553,AODV,20,25,10,7.5,26,3
69,10.1.1.16,10.1.1.20,16,16,100,5.36,670,+7.79784e+07ns,0.0855919,AODV,20,25,10,7.5,26,3
70,10.1.1.2,10.1.1.3,2,2,100,0.768,96,+8.14739e+06ns,0.353798,AODV,20,25,10,7.5,26,3
71,10.1.1.16,10.1.1.13,1,1,100,0.384,48,+1.86821e+06ns,205.544,AODV,20,25,10,7.5,26,3
72,10.1.1.10,10.1.1.13,1,1,100,0.384,48,+3.61917e+07ns,10.6102,AODV,20,25,10,7.5,26,3
73,10.1.1.10,10.1.1.3,4,4,100,1.472,184,+1.46998e+07ns,0.278291,AODV,20,25,10,7.5,26,3
74,10.1.1.7,10.1.1.13,2,2,100,0.768,96,+3.8142e+07ns,18.6965,AODV,20,25,10,7.5,26,3
75,10.1.1.13,10.1.1.2,4,4,100,1.184,148,+3.25195e+07ns,0.400733,AODV,20,25,10,7.5,26,3
76,10.1.1.13,10.1.1.10,1,1,100,0.24,30,+3.07516e+06ns,78.0448,AODV,20,25,10,7.5,26,3
77,10.1.1.13,10.1.1.7,2,2,100,0.624,78,+1.60385e+07ns,12.7123,AODV,20,25,10,7.5,26,3
78,10.1.1.2,10.1.1.20,1,1,100,0.384,48,+6.16705e+06ns,62.2664,AODV,20,25,10,7.5,26,3
79,10.1.1.6,10.1.1.17,2,2,100,0.768,96,+1.07001e+07ns,84.9869,AODV,20,25,10,7.5,26,3
80,10.1.1.4,10.1.1.17,3,3,100,1.152,144,+1.14722e+07ns,0.960397,AODV,20,25,10,7.5,26,3
81,10.1.1.17,10.1.1.4,1,1,100,0.24,30,+9.26147e+06ns,25.9138,AODV,20,25,10,7.5,26,3
82,10.1.1.6,10.1.1.4,1,1,100,0.384,48,+2.48108e+06ns,154.772,AODV,20,25,10,7.5,26,3
83,10.1.1.6,10.1.1.7,15,15,100,6.272,784,+4.59895e+08ns,0.0982977,AODV,20,25,10,7.5,26,3
84,10.1.1.16,10.1.1.5,1,1,100,0.384,48,+4.15603e+06ns,92.3959,AODV,20,25,10,7.5,26,3
85,10.1.1.20,10.1.1.5,3,3,100,1.088,136,+1.49507e+07ns,0.914995,AODV,20,25,10,7.5,26,3
86,10.1.1.20,10.1.1.3,6,6,100,2.016,252,+1.86771e+07ns,0.206995,AODV,20,25,10,7.5,26,3
87,10.1.1.5,10.1.1.16,1,1,100,0.24,30,+1.09222e+07ns,21.9737,AODV,20,25,10,7.5,26,3
88,10.1.1.5,10.1.1.20,1,1,100,0.24,30,+4.83738e+06ns,49.6136,AODV,20,25,10,7.5,26,3
89,10.1.1.6,10.1.1.9,4,4,100,1.536,192,+2.00294e+07ns,0.0223027,AODV,20,25,10,7.5,26,3
90,10.1.1.7,10.1.1.6,12,11,91.6667,4.144,518,+1.99414e+07ns,0.060973,AODV,20,25,10,7.5,26,3
91,10.1.1.7,10.1.1.19,1,1,100,0.384,48,+1.24687e+08ns,3.07971,AODV,20,25,10,7.5,26,3
92,10.1.1.6,10.1.1.3,1,1,100,0.384,48,+1.03766e+07ns,37.0063,AODV,20,25,10,7.5,26,3
93,10.1.1.4,10.1.1.3,5,5,100,1.792,224,+1.64473e+07ns,0.0861322,AODV,20,25,10,7.5,26,3
94,10.1.1.4,10.1.1.9,3,3,100,1.152,144,+1.09742e+07ns,0.148442,AODV,20,25,10,7.5,26,3
95,10.1.1.3,10.1.1.2,2,2,100,0.768,96,+1.26938e+07ns,80.7832,AODV,20,25,10,7.5,26,3
96,10.1.1.3,10.1.1.4,8,8,100,2.592,324,+1.41645e+07ns,0.0354594,AODV,20,25,10,7.5,26,3
97,10.1.1.19,10.1.1.13,1,1,100,0.384,48,+2.01043e+06ns,191.004,AODV,20,25,10,7.5,26,3
98,10.1.1.19,10.1.1.3,4,4,100,1.472,184,+1.00666e+07ns,0.326522,AODV,20,25,10,7.5,26,3
99,10.1.1.19,10.1.1.5,1,1,100,0.384,48,+304427ns,1261.39,AODV,20,25,10,7.5,26,3
100,10.1.1.10,10.1.1.19,7,7,100,2.88,360,+2.53413e+07ns,0.0504851,AODV,20,25,10,7.5,26,3
101,10.1.1.10,10.1.1.9,8,6,75,2.24,280,+1.99937e+07ns,0.0886867,AODV,20,25,10,7.5,26,3
102,10.1.1.8,10.1.1.3,1,1,100,0.384,48,+1.33592e+07ns,28.7443,AODV,20,25,10,7.5,26,3
103,10.1.1.8,10.1.1.9,1,1,100,0.384,48,+9.34708e+06ns,41.0824,AODV,20,25,10,7.5,26,3
104,10.1.1.3,10.1.1.19,3,3,100,1.152,144,+1.81708e+07ns,91.3847,AODV,20,25,10,7.5,26,3
105,10.1.1.19,10.1.1.10,5,4,80,1.104,138,+2.11762e+07ns,0.0572136,AODV,20,25,10,7.5,26,3
106,10.1.1.3,10.1.1.8,1,1,100,0.24,30,+1.11752e+07ns,21.4762,AODV,20,25,10,7.5,26,3
107,10.1.1.4,10.1.1.7,3,3,100,1.088,136,+3.89813e+06ns,0.110292,AODV,20,25,10,7.5,26,3
108,10.1.1.10,10.1.1.7,2,2,100,0.768,96,+2.28425e+07ns,0.0901737,AODV,20,25,10,7.5,26,3
109,10.1.1.9,10.1.1.4,1,1,100,0.24,30,+3.84031e+06ns,62.4949,AODV,20,25,10,7.5,26,3
110,10.1.1.9,10.1.1.10,2,2,100,0.624,78,+9.88402e+06ns,0.0256313,AODV,20,25,10,7.5,26,3
111,10.1.1.6,10.1.1.16,1,1,100,0.384,48,+1.00158e+09ns,0.383394,AODV,20,25,10,7.5,26,3
112,10.1.1.16,10.1.1.6,1,1,100,0.24,30,+503274ns,476.877,AODV,20,25,10,7.5,26,3
113,10.1.1.16,10.1.1.17,11,10,90.9091,3.552,444,+2.3407e+07ns,0.0706763,AODV,20,25,10,7.5,26,3
114,10.1.1.5,10.1.1.3,5,5,100,1.856,232,+1.17174e+07ns,0.261807,AODV,20,25,10,7.5,26,3
115,10.1.1.13,10.1.1.5,2,2,100,0.624,78,+3.07023e+06ns,0.193888,AODV,20,25,10,7.5,26,3
116,10.1.1.10,10.1.1.20,4,4,100,1.536,192,+1.169e+07ns,0.0466203,AODV,20,25,10,7.5,26,3
117,10.1.1.19,10.1.1.20,16,16,100,6.048,756,+3.20708e+07ns,0.246924,AODV,20,25,10,7.5,26,3
118,10.1.1.19,10.1.1.7,1,1,100,0.384,48,+3.59842e+06ns,106.713,AODV,20,25,10,7.5,26,3
119,10.1.1.20,10.1.1.10,1,1,100,0.24,30,+643309ns,373.071,AODV,20,25,10,7.5,26,3
120,10.1.1.20,10.1.1.19,8,8,100,2.576,322,+3.2159e+07ns,0.123716,AODV,20,25,10,7.5,26,3
121,10.1.1.3,10.1.1.5,3,3,100,1.072,134,+5.11462e+06ns,0.206651,AODV,20,25,10,7.5,26,3
122,10.1.1.20,10.1.1.11,10,10,100,3.424,428,+1.79033e+07ns,0.108356,AODV,20,25,10,7.5,26,3
123,10.1.1.6,10.1.1.10,3,3,100,1.152,144,+6.71614e+06ns,0.190058,AODV,20,25,10,7.5,26,3
124,10.1.1.7,10.1.1.10,1,1,100,0.384,48,+8.39636e+06ns,45.7341,AODV,20,25,10,7.5,26,3
125,10.1.1.10,10.1.1.6,10,10,100,3.488,436,+2.5784e+07ns,0.359014,AODV,20,25,10,7.5,26,3
126,10.1.1.10,10.1.1.17,8,8,100,2.944,368,+7.72558e+07ns,0.151748,AODV,20,25,10,7.5,26,3
127,10.1.1.4,10.1.1.10,3,3,100,1.152,144,+6.65707e+06ns,1.04857,AODV,20,25,10,7.5,26,3
128,10.1.1.17,10.1.1.11,8,7,87.5,2.56,320,+1.76986e+07ns,0.180701,AODV,20,25,10,7.5,26,3
129,10.1.1.17,10.1.1.10,22,22,100,8.16,1020,+7.24907e+07ns,0.196312,AODV,20,25,10,7.5,26,3
130,10.1.1.17,10.1.1.16,4,4,100,1.536,192,+2.07798e+07ns,0.0386294,AODV,20,25,10,7.5,26,3
131,10.1.1.6,10.1.1.19,2,2,100,0.768,96,+7.59436e+06ns,0.160303,AODV,20,25,10,7.5,26,3
132,10.1.1.19,10.1.1.9,1,1,100,0.384,48,+1.74341e+06ns,220.258,AODV,20,25,10,7.5,26,3
133,10.1.1.19,10.1.1.6,3,3,100,0.944,118,+9.05997e+06ns,0.232998,AODV,20,25,10,7.5,26,3
134,10.1.1.11,10.1.1.16,3,3,100,1.152,144,+1.5881e+07ns,0.0301012,AODV,20,25,10,7.5,26,3
135,10.1.1.2,10.1.1.5,1,1,100,0.384,48,+3.59432e+07ns,10.6835,AODV,20,25,10,7.5,26,3
136,10.1.1.9,10.1.1.19,1,1,100,0.384,48,+6.96228e+06ns,55.1544,AODV,20,25,10,7.5,26,3
137,10.1.1.17,10.1.1.19,11,11,100,4.48,560,+5.57026e+07ns,0.0936661,AODV,20,25,10,7.5,26,3
138,10.1.1.19,10.1.1.17,10,9,90,2.672,334,+1.97002e+07ns,0.0519595,AODV,20,25,10,7.5,26,3
139,10.1.1.11,10.1.1.20,8,8,100,3.072,384,+8.74587e+06ns,0.137631,AODV,20,25,10,7.5,26,3
140,10.1.1.11,10.1.1.17,8,8,100,2.784,348,+1.68464e+07ns,0.0733576,AODV,20,25,10,7.5,26,3
141,10.1.1.20,10.1.1.15,8,8,100,2.8,350,+4.12084e+07ns,0.15964,AODV,20,25,10,7.5,26,3
142,10.1.1.15,10.1.1.16,10,10,100,3.648,456,+3.79386e+07ns,0.118362,AODV,20,25,10,7.5,26,3
143,10.1.1.11,10.1.1.19,9,9,100,3.328,416,+1.89708e+07ns,0.0728557,AODV,20,25,10,7.5,26,3
144,10.1.1.19,10.1.1.11,2,1,50,0.24,30,+603412ns,0.0056937,AODV,20,25,10,7.5,26,3
145,10.1.1.10,10.1.1.11,3,3,100,1.152,144,+9.27826e+06ns,0.833331,AODV,20,25,10,7.5,26,3
146,10.1.1.11,10.1.1.10,17,17,100,6.064,758,+1.8689e+07ns,0.204628,AODV,20,25,10,7.5,26,3
147,10.1.1.17,10.1.1.15,3,3,100,1.088,136,+6.30229e+06ns,3.51413,AODV,20,25,10,7.5,26,3
148,10.1.1.15,10.1.1.19,3,3,100,1.088,136,+6.79838e+06ns,0.831863,AODV,20,25,10,7.5,26,3
149,10.1.1.11,10.1.1.15,1,1,100,0.384,48,+6.93848e+06ns,55.3436,AODV,20,25,10,7.5,26,3
150,10.1.1.15,10.1.1.17,3,3,100,1.008,126,+7.0134e+06ns,0.366965,AODV,20,25,10,7.5,26,3
151,10.1.1.15,10.1.1.20,4,4,100,1.472,184,+6.45183e+06ns,0.167769,AODV,20,25,10,7.5,26,3
152,10.1.1.15,10.1.1.11,1,1,100,0.24,30,+6.60216e+06ns,36.3518,AODV,20,25,10,7.5,26,3
153,10.1.1.11,10.1.1.14,4,4,100,1.392,174,+8.28994e+06ns,0.0527793,AODV,20,25,10,7.5,26,3
154,10.1.1.14,10.1.1.11,8,8,100,2.656,332,+2.73708e+07ns,0.110677,AODV,20,25,10,7.5,26,3
155,10.1.1.14,10.1.1.20,7,7,100,2.624,328,+6.19847e+07ns,0.139997,AODV,20,25,10,7.5,26,3
156,10.1.1.19,10.1.1.15,1,1,100,0.384,48,+1.991e+06ns,192.868,AODV,20,25,10,7.5,26,3
157,10.1.1.14,10.1.1.10,4,3,75,1.152,144,+1.52469e+07ns,0.0935259,AODV,20,25,10,7.5,26,3
158,10.1.1.15,10.1.1.10,4,4,100,1.536,192,+2.99379e+07ns,0.0991269,AODV,20,25,10,7.5,26,3
159,10.1.1.20,10.1.1.14,4,4,100,0.96,120,+2.87833e+07ns,0.0764286,AODV,20,25,10,7.5,26,3
160,10.1.1.7,10.1.1.14,5,5,100,1.92,240,+1.48133e+07ns,0.169069,AODV,20,25,10,7.5,26,3
161,10.1.1.14,10.1.1.7,11,11,100,3.872,484,+1.8924e+07ns,0.340994,AODV,20,25,10,7.5,26,3
162,10.1.1.14,10.1.1.16,9,9,100,3.456,432,+2.1855e+07ns,0.19927,AODV,20,25,10,7.5,26,3
163,10.1.1.14,10.1.1.17,4,4,100,1.536,192,+8.36947e+06ns,0.223942,AODV,20,25,10,7.5,26,3
164,10.1.1.17,10.1.1.14,3,3,100,0.72,90,+1.20561e+07ns,0.105077,AODV,20,25,10,7.5,26,3
165,10.1.1.16,10.1.1.10,2,1,50,0.384,48,+8.49573e+06ns,45.1992,AODV,20,25,10,7.5,26,3
166,10.1.1.16,10.1.1.11,2,2,100,0.624,78,+1.54577e+06ns,2.64737,AODV,20,25,10,7.5,26,3
167,10.1.1.16,10.1.1.15,2,2,100,0.48,60,+4.34773e+06ns,0.645499,AODV,20,25,10,7.5,26,3
168,10.1.1.7,10.1.1.16,2,2,100,0.768,96,+1.00241e+09ns,0.400761,AODV,20,25,10,7.5,26,3
169,10.1.1.16,10.1.1.14,3,3,100,0.864,108,+4.57039e+06ns,0.0995116,AODV,20,25,10,7.5,26,3
170,10.1.1.16,10.1.1.9,2,2,100,0.768,96,+2.76528e+07ns,3.08353,AODV,20,25,10,7.5,26,3
171,10.1.1.6,10.1.1.14,2,2,100,0.768,96,+1.00168e+09ns,0.0380339,AODV,20,25,10,7.5,26,3
172,10.1.1.9,10.1.1.16,3,3,100,1.152,144,+2.15897e+06ns,0.188101,AODV,20,25,10,7.5,26,3
173,10.1.1.14,10.1.1.9,2,2,100,0.768,96,+821563ns,0.246731,AODV,20,25,10,7.5,26,3
174,10.1.1.14,10.1.1.6,3,3,100,1.152,144,+1.29769e+07ns,0.0811052,AODV,20,25,10,7.5,26,3
175,10.1.1.9,10.1.1.14,1,1,100,0.24,30,+6.50156e+06ns,36.9142,AODV,20,25,10,7.5,26,3
176,10.1.1.9,10.1.1.11,1,1,100,0.384,48,+6.7161e+06ns,57.1761,AODV,20,25,10,7.5,26,3
177,10.1.1.11,10.1.1.7,2,2,100,0.704,88,+1.86364e+06ns,0.229079,AODV,20,25,10,7.5,26,3
178,10.1.1.3,10.1.1.13,2,2,100,0.768,96,+1.60947e+09ns,0.766396,AODV,20,25,10,7.5,26,3
179,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+6.77066e+06ns,56.7153,AODV,20,25,10,7.5,26,3
180,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+9.35623e+06ns,41.0422,AODV,20,25,10,7.5,26,3
181,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+8.10238e+06ns,29.6209,AODV,20,25,10,7.5,26,3
