Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
18,10.1.1.1,10.1.1.10,6,6,100,2.112,264,+4.50469e+06ns,0.227829,AODV,20,25,10,7.5,46,3
19,10.1.1.7,10.1.1.20,4,4,100,1.248,156,+1.29153e+07ns,0.0185883,AODV,20,25,10,7.5,46,3
20,10.1.1.15,10.1.1.5,396,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,46,3
21,10.1.1.14,10.1.1.4,396,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,46,3
22,10.1.1.20,10.1.1.3,3,3,100,1.008,126,+1.34341e+07ns,0.0723495,AODV,20,25,10,7.5,46,3
23,10.1.1.20,10.1.1.6,7,7,100,2.624,328,+2.1704e+07ns,0.0372975,AODV,20,25,10,7.5,46,3
24,10.1.1.3,10.1.1.20,7,7,100,2.352,294,+1.58052e+07ns,0.139516,AODV,20,25,10,7.5,46,3
25,10.1.1.1,10.1.1.5,2,2,100,0.768,96,+1.01954e+07ns,0.228839,AODV,20,25,10,7.5,46,3
26,10.1.1.5,10.1.1.19,6,6,100,2.24,280,+9.33403e+06ns,0.12557,AODV,20,25,10,7.5,46,3
27,10.1.1.19,10.1.1.16,1,1,100,0.384,48,+2.1163e+06ns,181.449,AODV,20,25,10,7.5,46,3
28,10.1.1.8,10.1.1.17,2,2,100,0.704,88,+9.99126e+06ns,0.919284,AODV,20,25,10,7.5,46,3
29,10.1.1.8,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,46,3
30,10.1.1.9,10.1.1.17,7,7,100,2.624,328,+5.81426e+06ns,0.0848968,AODV,20,25,10,7.5,46,3
31,10.1.1.9,10.1.1.7,2,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,46,3
32,10.1.1.3,10.1.1.17,1,1,100,0.384,48,+8.13548e+06ns,47.2007,AODV,20,25,10,7.5,46,3
33,10.1.1.3,10.1.1.7,4,4,100,1.536,192,+1.61217e+07ns,0.279016,AODV,20,25,10,7.5,46,3
34,10.1.1.20,10.1.1.17,5,4,80,1.248,156,+3.12768e+07ns,0.0185572,AODV,20,25,10,7.5,46,3
35,10.1.1.20,10.1.1.7,8,6,75,2.16,270,+4.06064e+07ns,0.0310782,AODV,20,25,10,7.5,46,3
36,10.1.1.17,10.1.1.9,9,9,100,3.168,396,+4.50484e+07ns,0.0688809,AODV,20,25,10,7.5,46,3
37,10.1.1.17,10.1.1.20,5,5,100,1.632,204,+1.73915e+07ns,0.0242692,AODV,20,25,10,7.5,46,3
38,10.1.1.17,10.1.1.3,1,1,100,0.24,30,+7.22604e+06ns,33.2132,AODV,20,25,10,7.5,46,3
39,10.1.1.17,10.1.1.8,1,1,100,0.24,30,+9.34871e+06ns,25.672,AODV,20,25,10,7.5,46,3
40,10.1.1.5,10.1.1.1,7,7,100,2.688,336,+8.0973e+06ns,0.0891403,AODV,20,25,10,7.5,46,3
41,10.1.1.5,10.1.1.13,8,6,75,2.096,262,+1.71152e+09ns,0.0242051,AODV,20,25,10,7.5,46,3
42,10.1.1.19,10.1.1.13,3,3,100,1.152,144,+8.6441e+06ns,0.927309,AODV,20,25,10,7.5,46,3
43,10.1.1.19,10.1.1.5,5,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,46,3
44,10.1.1.13,10.1.1.16,8,8,100,2.944,368,+1.72529e+07ns,0.471475,AODV,20,25,10,7.5,46,3
45,10.1.1.3,10.1.1.6,7,7,100,2.624,328,+2.21094e+07ns,0.32087,AODV,20,25,10,7.5,46,3
46,10.1.1.7,10.1.1.5,4,4,100,1.536,192,+1.38692e+07ns,0.134026,AODV,20,25,10,7.5,46,3
47,10.1.1.7,10.1.1.3,11,11,100,3.808,476,+1.3901e+07ns,0.3633,AODV,20,25,10,7.5,46,3
48,10.1.1.5,10.1.1.7,3,3,100,1.008,126,+2.91243e+07ns,2.19167,AODV,20,25,10,7.5,46,3
49,10.1.1.7,10.1.1.2,2,2,100,0.768,96,+1.88132e+08ns,7.66756,AODV,20,25,10,7.5,46,3
50,10.1.1.2,10.1.1.16,4,4,100,1.472,184,+2.35337e+09ns,0.374715,AODV,20,25,10,7.5,46,3
51,10.1.1.20,10.1.1.9,3,2,66.6667,0.768,96,+1.01373e+07ns,0.0388986,AODV,20,25,10,7.5,46,3
52,10.1.1.5,10.1.1.2,2,2,100,0.624,78,+6.49603e+06ns,0.0204896,AODV,20,25,10,7.5,46,3
53,10.1.1.13,10.1.1.2,2,2,100,0.624,78,+7.93052e+06ns,0.0770757,AODV,20,25,10,7.5,46,3
54,10.1.1.2,10.1.1.7,6,6,100,2.176,272,+2.12214e+07ns,0.345968,AODV,20,25,10,7.5,46,3
55,10.1.1.5,10.1.1.16,3,3,100,1.024,128,+5.1728e+06ns,0.106433,AODV,20,25,10,7.5,46,3
56,10.1.1.20,10.1.1.16,11,11,100,3.808,476,+2.13487e+07ns,0.0596458,AODV,20,25,10,7.5,46,3
57,10.1.1.3,10.1.1.16,2,2,100,0.768,96,+1.47515e+09ns,0.76582,AODV,20,25,10,7.5,46,3
58,10.1.1.16,10.1.1.20,14,14,100,4.592,574,+3.927e+07ns,0.0732851,AODV,20,25,10,7.5,46,3
59,10.1.1.2,10.1.1.13,1,1,100,0.384,48,+2.13591e+06ns,179.783,AODV,20,25,10,7.5,46,3
60,10.1.1.2,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,46,3
61,10.1.1.7,10.1.1.13,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,46,3
62,10.1.1.16,10.1.1.13,2,2,100,0.768,96,+5.64655e+06ns,1.63233,AODV,20,25,10,7.5,46,3
63,10.1.1.16,10.1.1.3,1,1,100,0.24,30,+4.502e+06ns,53.3096,AODV,20,25,10,7.5,46,3
64,10.1.1.20,10.1.1.5,2,2,100,0.704,88,+2.01409e+07ns,12.4617,AODV,20,25,10,7.5,46,3
65,10.1.1.6,10.1.1.7,7,7,100,2.88,360,+2.59057e+07ns,0.0476678,AODV,20,25,10,7.5,46,3
66,10.1.1.6,10.1.1.9,6,6,100,2.24,280,+9.30768e+06ns,0.0325005,AODV,20,25,10,7.5,46,3
67,10.1.1.7,10.1.1.6,10,10,100,3.696,462,+1.49978e+07ns,0.065531,AODV,20,25,10,7.5,46,3
68,10.1.1.7,10.1.1.19,3,3,100,1.152,144,+2.15374e+09ns,0.0628973,AODV,20,25,10,7.5,46,3
69,10.1.1.6,10.1.1.16,2,2,100,0.624,78,+9.50356e+06ns,0.0820516,AODV,20,25,10,7.5,46,3
70,10.1.1.4,10.1.1.3,6,6,100,2.304,288,+6.89217e+06ns,0.113435,AODV,20,25,10,7.5,46,3
71,10.1.1.4,10.1.1.9,6,5,83.3333,1.856,232,+1.48632e+07ns,0.145438,AODV,20,25,10,7.5,46,3
72,10.1.1.3,10.1.1.4,8,8,100,2.736,342,+1.00492e+09ns,0.0370529,AODV,20,25,10,7.5,46,3
73,10.1.1.3,10.1.1.10,1,1,100,0.384,48,+2.16876e+06ns,177.059,AODV,20,25,10,7.5,46,3
74,10.1.1.10,10.1.1.2,1,1,100,0.384,48,+9.54766e+06ns,40.2193,AODV,20,25,10,7.5,46,3
75,10.1.1.16,10.1.1.6,3,3,100,1.008,126,+4.86387e+06ns,0.132711,AODV,20,25,10,7.5,46,3
76,10.1.1.16,10.1.1.2,1,1,100,0.384,48,+2.15271e+06ns,178.38,AODV,20,25,10,7.5,46,3
77,10.1.1.2,10.1.1.19,3,3,100,1.152,144,+7.84303e+06ns,0.713924,AODV,20,25,10,7.5,46,3
78,10.1.1.10,10.1.1.3,1,1,100,0.384,48,+5.11559e+06ns,75.0646,AODV,20,25,10,7.5,46,3
79,10.1.1.3,10.1.1.19,2,2,100,0.704,88,+3.80708e+06ns,0.23424,AODV,20,25,10,7.5,46,3
80,10.1.1.10,10.1.1.19,11,11,100,4.416,552,+3.51143e+07ns,0.0774311,AODV,20,25,10,7.5,46,3
81,10.1.1.10,10.1.1.9,11,9,81.8182,3.392,424,+2.64304e+07ns,0.134297,AODV,20,25,10,7.5,46,3
82,10.1.1.16,10.1.1.9,8,7,87.5,2.624,328,+1.05028e+07ns,0.046447,AODV,20,25,10,7.5,46,3
83,10.1.1.4,10.1.1.6,2,2,100,0.768,96,+1.7056e+07ns,0.148543,AODV,20,25,10,7.5,46,3
84,10.1.1.8,10.1.1.6,1,1,100,0.384,48,+1.1612e+07ns,33.0693,AODV,20,25,10,7.5,46,3
85,10.1.1.8,10.1.1.9,1,1,100,0.384,48,+6.41572e+06ns,59.853,AODV,20,25,10,7.5,46,3
86,10.1.1.6,10.1.1.20,2,2,100,0.624,78,+1.00305e+09ns,0.0125998,AODV,20,25,10,7.5,46,3
87,10.1.1.6,10.1.1.19,9,9,100,3.456,432,+3.54264e+07ns,0.262133,AODV,20,25,10,7.5,46,3
88,10.1.1.6,10.1.1.4,1,1,100,0.24,30,+1.00896e+07ns,23.7868,AODV,20,25,10,7.5,46,3
89,10.1.1.6,10.1.1.8,1,1,100,0.24,30,+4.98486e+06ns,48.1458,AODV,20,25,10,7.5,46,3
90,10.1.1.19,10.1.1.10,5,5,100,1.344,168,+2.22272e+07ns,0.0803192,AODV,20,25,10,7.5,46,3
91,10.1.1.10,10.1.1.6,5,5,100,1.856,232,+2.15918e+07ns,0.125576,AODV,20,25,10,7.5,46,3
92,10.1.1.9,10.1.1.10,5,4,80,1.328,166,+7.84543e+06ns,0.293251,AODV,20,25,10,7.5,46,3
93,10.1.1.17,10.1.1.16,5,5,100,1.856,232,+7.63243e+06ns,0.0413946,AODV,20,25,10,7.5,46,3
94,10.1.1.9,10.1.1.4,1,1,100,0.24,30,+9.11721e+06ns,26.3238,AODV,20,25,10,7.5,46,3
95,10.1.1.5,10.1.1.3,5,5,100,1.856,232,+1.25636e+07ns,0.208878,AODV,20,25,10,7.5,46,3
96,10.1.1.3,10.1.1.5,6,6,100,2.096,262,+1.00546e+07ns,0.63136,AODV,20,25,10,7.5,46,3
97,10.1.1.4,10.1.1.10,3,3,100,1.152,144,+1.12908e+07ns,0.870772,AODV,20,25,10,7.5,46,3
98,10.1.1.17,10.1.1.11,8,8,100,2.944,368,+2.03365e+07ns,0.194942,AODV,20,25,10,7.5,46,3
99,10.1.1.10,10.1.1.4,3,3,100,1.152,144,+1.02035e+07ns,163.388,AODV,20,25,10,7.5,46,3
100,10.1.1.9,10.1.1.20,5,5,100,1.856,232,+4.52775e+06ns,0.0433299,AODV,20,25,10,7.5,46,3
101,10.1.1.10,10.1.1.20,2,2,100,0.768,96,+1.1917e+07ns,0.0245244,AODV,20,25,10,7.5,46,3
102,10.1.1.20,10.1.1.11,12,12,100,4.416,552,+1.71605e+07ns,0.24971,AODV,20,25,10,7.5,46,3
103,10.1.1.4,10.1.1.7,1,1,100,0.384,48,+7.55636e+06ns,50.8181,AODV,20,25,10,7.5,46,3
104,10.1.1.19,10.1.1.20,18,18,100,6.672,834,+5.995e+07ns,0.283097,AODV,20,25,10,7.5,46,3
105,10.1.1.11,10.1.1.16,6,6,100,2.24,280,+1.43658e+07ns,0.0573019,AODV,20,25,10,7.5,46,3
106,10.1.1.7,10.1.1.4,5,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,46,3
107,10.1.1.2,10.1.1.5,2,2,100,0.704,88,+1.05533e+07ns,0.345206,AODV,20,25,10,7.5,46,3
108,10.1.1.2,10.1.1.1,2,1,50,0.384,48,+1.01043e+06ns,380.036,AODV,20,25,10,7.5,46,3
109,10.1.1.13,10.1.1.5,2,2,100,0.624,78,+3.46823e+06ns,0.0824482,AODV,20,25,10,7.5,46,3
110,10.1.1.19,10.1.1.11,8,8,100,2.64,330,+5.7601e+07ns,0.0483893,AODV,20,25,10,7.5,46,3
111,10.1.1.20,10.1.1.19,9,8,88.8889,2.992,374,+1.10495e+08ns,0.150713,AODV,20,25,10,7.5,46,3
112,10.1.1.19,10.1.1.6,2,1,50,0.32,40,+298354ns,1072.55,AODV,20,25,10,7.5,46,3
113,10.1.1.17,10.1.1.19,8,8,100,3.072,384,+1.90301e+07ns,0.437857,AODV,20,25,10,7.5,46,3
114,10.1.1.19,10.1.1.17,10,9,90,2.528,316,+2.04366e+07ns,0.0490411,AODV,20,25,10,7.5,46,3
115,10.1.1.20,10.1.1.10,1,1,100,0.384,48,+7.29719e+07ns,5.2623,AODV,20,25,10,7.5,46,3
116,10.1.1.17,10.1.1.10,15,14,93.3333,4.816,602,+1.59489e+09ns,0.136629,AODV,20,25,10,7.5,46,3
117,10.1.1.11,10.1.1.19,10,10,100,3.568,446,+7.8911e+06ns,0.0681651,AODV,20,25,10,7.5,46,3
118,10.1.1.10,10.1.1.17,5,5,100,1.92,240,+6.77462e+07ns,0.0562782,AODV,20,25,10,7.5,46,3
119,10.1.1.6,10.1.1.10,1,1,100,0.384,48,+2.31344e+06ns,165.986,AODV,20,25,10,7.5,46,3
120,10.1.1.20,10.1.1.15,2,2,100,0.704,88,+1.04346e+07ns,0.476985,AODV,20,25,10,7.5,46,3
121,10.1.1.15,10.1.1.16,5,4,80,1.472,184,+1.28605e+07ns,0.0486599,AODV,20,25,10,7.5,46,3
122,10.1.1.11,10.1.1.17,6,6,100,2.016,252,+8.21597e+06ns,0.0596609,AODV,20,25,10,7.5,46,3
123,10.1.1.10,10.1.1.11,5,5,100,1.92,240,+1.15707e+07ns,0.0600157,AODV,20,25,10,7.5,46,3
124,10.1.1.11,10.1.1.10,12,12,100,4.128,516,+1.87558e+07ns,0.134033,AODV,20,25,10,7.5,46,3
125,10.1.1.11,10.1.1.20,3,3,100,1.152,144,+3.06162e+06ns,0.231379,AODV,20,25,10,7.5,46,3
126,10.1.1.17,10.1.1.15,7,7,100,2.752,344,+9.86529e+06ns,0.0724552,AODV,20,25,10,7.5,46,3
127,10.1.1.15,10.1.1.19,5,5,100,1.856,232,+4.27761e+06ns,0.0670574,AODV,20,25,10,7.5,46,3
128,10.1.1.11,10.1.1.14,10,10,100,3.632,454,+2.21413e+07ns,0.0811061,AODV,20,25,10,7.5,46,3
129,10.1.1.14,10.1.1.11,7,7,100,2.192,274,+7.61811e+06ns,0.0489515,AODV,20,25,10,7.5,46,3
130,10.1.1.14,10.1.1.20,5,5,100,1.856,232,+1.4171e+07ns,0.0963306,AODV,20,25,10,7.5,46,3
131,10.1.1.15,10.1.1.17,5,5,100,1.712,214,+9.49537e+06ns,0.0471902,AODV,20,25,10,7.5,46,3
132,10.1.1.15,10.1.1.20,2,2,100,0.768,96,+1.59484e+06ns,0.110672,AODV,20,25,10,7.5,46,3
133,10.1.1.19,10.1.1.15,1,1,100,0.384,48,+3.15631e+06ns,121.661,AODV,20,25,10,7.5,46,3
134,10.1.1.10,10.1.1.15,2,2,100,0.768,96,+3.50041e+06ns,0.058837,AODV,20,25,10,7.5,46,3
135,10.1.1.7,10.1.1.14,2,2,100,0.768,96,+8.0136e+06ns,0.106899,AODV,20,25,10,7.5,46,3
136,10.1.1.14,10.1.1.7,9,9,100,3.312,414,+1.6713e+07ns,0.393903,AODV,20,25,10,7.5,46,3
137,10.1.1.14,10.1.1.16,10,10,100,3.696,462,+1.12338e+07ns,0.220046,AODV,20,25,10,7.5,46,3
138,10.1.1.14,10.1.1.17,4,4,100,1.392,174,+6.2464e+06ns,0.345315,AODV,20,25,10,7.5,46,3
139,10.1.1.17,10.1.1.14,3,3,100,0.864,108,+8.70797e+06ns,0.215117,AODV,20,25,10,7.5,46,3
140,10.1.1.14,10.1.1.10,2,2,100,0.768,96,+7.74481e+06ns,1.54906,AODV,20,25,10,7.5,46,3
141,10.1.1.16,10.1.1.10,2,2,100,0.768,96,+1.79097e+07ns,1.53751,AODV,20,25,10,7.5,46,3
142,10.1.1.20,10.1.1.14,2,2,100,0.48,60,+1.40644e+06ns,0.978817,AODV,20,25,10,7.5,46,3
143,10.1.1.16,10.1.1.17,6,5,83.3333,1.712,214,+1.2285e+07ns,0.622492,AODV,20,25,10,7.5,46,3
144,10.1.1.15,10.1.1.10,3,3,100,1.152,144,+5.88191e+06ns,0.255733,AODV,20,25,10,7.5,46,3
145,10.1.1.16,10.1.1.11,1,1,100,0.24,30,+503447ns,476.714,AODV,20,25,10,7.5,46,3
146,10.1.1.16,10.1.1.15,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,46,3
147,10.1.1.15,10.1.1.11,3,3,100,1.008,126,+1.0939e+07ns,0.0620887,AODV,20,25,10,7.5,46,3
148,10.1.1.16,10.1.1.14,3,3,100,0.864,108,+1.9709e+06ns,0.10294,AODV,20,25,10,7.5,46,3
149,10.1.1.7,10.1.1.16,1,1,100,0.384,48,+6.39635e+06ns,60.0342,AODV,20,25,10,7.5,46,3
150,10.1.1.11,10.1.1.15,3,3,100,1.088,136,+6.8985e+06ns,0.0838667,AODV,20,25,10,7.5,46,3
151,10.1.1.14,10.1.1.9,2,2,100,0.768,96,+821564ns,0.242634,AODV,20,25,10,7.5,46,3
152,10.1.1.14,10.1.1.6,3,2,66.6667,0.768,96,+6.79226e+06ns,0.607503,AODV,20,25,10,7.5,46,3
153,10.1.1.9,10.1.1.14,1,1,100,0.24,30,+6.84071e+06ns,35.0841,AODV,20,25,10,7.5,46,3
154,10.1.1.9,10.1.1.16,2,2,100,0.768,96,+7.70709e+06ns,151.008,AODV,20,25,10,7.5,46,3
155,10.1.1.11,10.1.1.7,3,3,100,1.152,144,+2.80194e+06ns,0.383483,AODV,20,25,10,7.5,46,3
156,10.1.1.3,10.1.1.13,2,2,100,0.768,96,+1.05232e+07ns,0.083072,AODV,20,25,10,7.5,46,3
157,10.1.1.11,10.1.1.9,1,1,100,0.384,48,+1.62505e+06ns,236.301,AODV,20,25,10,7.5,46,3
158,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+1.47638e+06ns,260.096,AODV,20,25,10,7.5,46,3
159,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+7.23791e+06ns,53.054,AODV,20,25,10,7.5,46,3
160,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+3.44238e+06ns,69.7192,AODV,20,25,10,7.5,46,3
161,10.1.1.11,10.1.1.6,1,1,100,0.384,48,+1.06162e+07ns,36.1713,AODV,20,25,10,7.5,46,3
162,10.1.1.6,10.1.1.14,1,1,100,0.384,48,+4.67262e+06ns,82.1808,AODV,20,25,10,7.5,46,3
