Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
55,10.1.1.6,10.1.1.10,20,0,0,0,0,+0ns,-0,AODV,50,10,10,14,5,3
56,10.1.1.6,10.1.1.7,35,33,94.2857,12.24,1530,+6.69655e+08ns,0.137588,AODV,50,10,10,14,5,3
57,10.1.1.30,10.1.1.10,6,0,0,0,0,+0ns,-0,AODV,50,10,10,14,5,3
58,10.1.1.30,10.1.1.7,26,26,100,9.472,1184,+6.56602e+08ns,0.16843,AODV,50,10,10,14,5,3
59,10.1.1.10,10.1.1.20,34,34,100,12.464,1558,+9.05365e+08ns,0.164683,AODV,50,10,10,14,5,3
60,10.1.1.10,10.1.1.2,61,60,98.3607,22.912,2864,+2.75592e+09ns,0.815215,AODV,50,10,10,14,5,3
61,10.1.1.49,10.1.1.10,18,17,94.4444,5.952,744,+3.28456e+08ns,0.060506,AODV,50,10,10,14,5,3
62,10.1.1.49,10.1.1.20,11,11,100,4.224,528,+3.22075e+08ns,0.1657,AODV,50,10,10,14,5,3
63,10.1.1.16,10.1.1.10,45,44,97.7778,16.24,2030,+1.91496e+09ns,0.164142,AODV,50,10,10,14,5,3
64,10.1.1.16,10.1.1.20,11,10,90.9091,3.632,454,+3.3226e+08ns,0.0596273,AODV,50,10,10,14,5,3
65,10.1.1.8,10.1.1.10,26,25,96.1538,9.312,1164,+6.21595e+08ns,0.111577,AODV,50,10,10,14,5,3
66,10.1.1.8,10.1.1.20,34,33,97.0588,11.552,1444,+6.38068e+08ns,0.117594,AODV,50,10,10,14,5,3
67,10.1.1.47,10.1.1.10,25,25,100,9.456,1182,+1.70209e+09ns,0.0955447,AODV,50,10,10,14,5,3
68,10.1.1.47,10.1.1.20,19,18,94.7368,6.768,846,+7.54236e+08ns,0.0847609,AODV,50,10,10,14,5,3
69,10.1.1.44,10.1.1.10,3,3,100,1.008,126,+9.49631e+08ns,0.0430444,AODV,50,10,10,14,5,3
70,10.1.1.44,10.1.1.20,9,9,100,3.168,396,+1.65167e+08ns,0.104015,AODV,50,10,10,14,5,3
71,10.1.1.28,10.1.1.10,12,12,100,4.48,560,+3.05637e+08ns,0.0651003,AODV,50,10,10,14,5,3
72,10.1.1.28,10.1.1.20,4,4,100,1.536,192,+1.79344e+08ns,0.0609437,AODV,50,10,10,14,5,3
73,10.1.1.39,10.1.1.20,40,39,97.5,13.712,1714,+1.65452e+09ns,0.153349,AODV,50,10,10,14,5,3
74,10.1.1.18,10.1.1.20,29,29,100,10.496,1312,+1.89152e+09ns,0.131593,AODV,50,10,10,14,5,3
75,10.1.1.3,10.1.1.20,9,7,77.7778,2.688,336,+1.18334e+09ns,0.0390447,AODV,50,10,10,14,5,3
76,10.1.1.6,10.1.1.20,14,9,64.2857,3.392,424,+1.15767e+09ns,0.199373,AODV,50,10,10,14,5,3
77,10.1.1.30,10.1.1.20,14,13,92.8571,4.848,606,+1.47414e+09ns,0.173614,AODV,50,10,10,14,5,3
78,10.1.1.2,10.1.1.32,16,0,0,0,0,+0ns,-0,AODV,50,10,10,14,5,3
79,10.1.1.2,10.1.1.17,50,49,98,18.736,2342,+5.46691e+08ns,0.211296,AODV,50,10,10,14,5,3
80,10.1.1.36,10.1.1.47,18,17,94.4444,5.744,718,+3.92944e+08ns,0.15333,AODV,50,10,10,14,5,3
81,10.1.1.36,10.1.1.2,18,18,100,6.768,846,+1.32498e+08ns,0.660804,AODV,50,10,10,14,5,3
82,10.1.1.7,10.1.1.32,33,32,96.9697,11.584,1448,+8.19947e+08ns,0.14747,AODV,50,10,10,14,5,3
83,10.1.1.7,10.1.1.20,12,12,100,4.192,524,+1.71658e+08ns,0.173149,AODV,50,10,10,14,5,3
84,10.1.1.31,10.1.1.32,16,14,87.5,5.376,672,+7.82972e+09ns,0.0627809,AODV,50,10,10,14,5,3
85,10.1.1.31,10.1.1.20,14,13,92.8571,4.784,598,+2.22704e+08ns,0.0550553,AODV,50,10,10,14,5,3
86,10.1.1.10,10.1.1.16,49,47,95.9184,17.088,2136,+3.51398e+08ns,0.173576,AODV,50,10,10,14,5,3
87,10.1.1.14,10.1.1.4,398,299,75.1256,220.064,27508,+1.05382e+10ns,2.21725,AODV,50,10,10,14,5,3
88,10.1.1.32,10.1.1.10,89,86,96.6292,31.888,3986,+1.93965e+09ns,0.323324,AODV,50,10,10,14,5,3
89,10.1.1.10,10.1.1.28,14,13,92.8571,4.56,570,+1.43115e+08ns,0.0657419,AODV,50,10,10,14,5,3
90,10.1.1.10,10.1.1.8,22,21,95.4545,7.056,882,+3.80826e+08ns,0.084581,AODV,50,10,10,14,5,3
91,10.1.1.10,10.1.1.49,38,37,97.3684,13.776,1722,+8.09401e+08ns,0.14,AODV,50,10,10,14,5,3
92,10.1.1.49,10.1.1.14,4,4,100,1.328,166,+2.70236e+09ns,0.723666,AODV,50,10,10,14,5,3
93,10.1.1.49,10.1.1.4,44,43,97.7273,16.384,2048,+2.42122e+08ns,0.244488,AODV,50,10,10,14,5,3
94,10.1.1.16,10.1.1.14,3,3,100,1.152,144,+4.60398e+07ns,0.566775,AODV,50,10,10,14,5,3
95,10.1.1.16,10.1.1.4,19,18,94.7368,6.704,838,+3.25783e+08ns,0.106397,AODV,50,10,10,14,5,3
96,10.1.1.47,10.1.1.14,4,4,100,1.392,174,+4.75743e+07ns,0.204011,AODV,50,10,10,14,5,3
97,10.1.1.47,10.1.1.4,46,45,97.8261,16.944,2118,+1.32757e+09ns,0.172133,AODV,50,10,10,14,5,3
98,10.1.1.8,10.1.1.14,18,17,94.4444,6.384,798,+2.05523e+08ns,0.310573,AODV,50,10,10,14,5,3
99,10.1.1.8,10.1.1.4,43,1,2.32558,0.384,48,+2.51657e+06ns,0.00733195,AODV,50,10,10,14,5,3
100,10.1.1.28,10.1.1.14,1,0,0,0,0,+0ns,-0,AODV,50,10,10,14,5,3
101,10.1.1.28,10.1.1.4,30,28,93.3333,10.736,1342,+2.83537e+08ns,0.164916,AODV,50,10,10,14,5,3
102,10.1.1.44,10.1.1.32,7,7,100,2.624,328,+9.8071e+07ns,0.044586,AODV,50,10,10,14,5,3
103,10.1.1.44,10.1.1.4,6,5,83.3333,1.776,222,+4.47567e+07ns,0.0316099,AODV,50,10,10,14,5,3
104,10.1.1.39,10.1.1.32,32,0,0,0,0,+0ns,-0,AODV,50,10,10,14,5,3
105,10.1.1.39,10.1.1.4,30,30,100,10.912,1364,+4.9596e+08ns,0.11633,AODV,50,10,10,14,5,3
106,10.1.1.20,10.1.1.32,24,22,91.6667,8.176,1022,+1.37459e+09ns,0.0831176,AODV,50,10,10,14,5,3
107,10.1.1.20,10.1.1.4,44,39,88.6364,14.832,1854,+2.52599e+09ns,0.158352,AODV,50,10,10,14,5,3
108,10.1.1.18,10.1.1.32,16,14,87.5,4.88,610,+5.7509e+08ns,0.0493542,AODV,50,10,10,14,5,3
109,10.1.1.18,10.1.1.4,27,25,92.5926,9.392,1174,+1.25135e+09ns,0.102741,AODV,50,10,10,14,5,3
110,10.1.1.3,10.1.1.32,22,22,100,7.664,958,+1.04504e+09ns,0.0836507,AODV,50,10,10,14,5,3
111,10.1.1.3,10.1.1.4,50,0,0,0,0,+0ns,-0,AODV,50,10,10,14,5,3
112,10.1.1.7,10.1.1.4,7,7,100,2.544,318,+1.14385e+08ns,0.0455191,AODV,50,10,10,14,5,3
113,10.1.1.6,10.1.1.32,64,58,90.625,21.856,2732,+1.63147e+09ns,0.221185,AODV,50,10,10,14,5,3
114,10.1.1.6,10.1.1.4,19,17,89.4737,6.112,764,+2.49281e+08ns,0.0652819,AODV,50,10,10,14,5,3
115,10.1.1.30,10.1.1.32,11,11,100,4.16,520,+1.28614e+08ns,0.0669734,AODV,50,10,10,14,5,3
116,10.1.1.30,10.1.1.4,12,12,100,4.544,568,+1.54802e+08ns,0.120614,AODV,50,10,10,14,5,3
117,10.1.1.31,10.1.1.4,6,6,100,2.16,270,+1.64327e+08ns,0.0250287,AODV,50,10,10,14,5,3
118,10.1.1.14,10.1.1.16,10,7,70,2.272,284,+9.92089e+07ns,0.393129,AODV,50,10,10,14,5,3
119,10.1.1.32,10.1.1.14,15,13,86.6667,4.784,598,+3.547e+08ns,0.479373,AODV,50,10,10,14,5,3
120,10.1.1.14,10.1.1.47,7,7,100,2.4,300,+1.8666e+08ns,0.353263,AODV,50,10,10,14,5,3
121,10.1.1.32,10.1.1.44,11,9,81.8182,3.024,378,+1.93753e+08ns,0.0501853,AODV,50,10,10,14,5,3
122,10.1.1.32,10.1.1.30,8,8,100,2.496,312,+2.65843e+09ns,0.0661473,AODV,50,10,10,14,5,3
123,10.1.1.32,10.1.1.6,29,28,96.5517,10.672,1334,+4.63251e+08ns,0.135811,AODV,50,10,10,14,5,3
124,10.1.1.14,10.1.1.8,15,13,86.6667,4.64,580,+4.7876e+08ns,0.219814,AODV,50,10,10,14,5,3
125,10.1.1.12,10.1.1.2,396,308,77.7778,226.688,28336,+6.91087e+09ns,2.42442,AODV,50,10,10,14,5,3
126,10.1.1.19,10.1.1.9,396,298,75.2525,219.328,27416,+1.33204e+10ns,2.22542,AODV,50,10,10,14,5,3
127,10.1.1.8,10.1.1.19,5,5,100,1.776,222,+3.1672e+07ns,0.0771975,AODV,50,10,10,14,5,3
128,10.1.1.8,10.1.1.9,29,28,96.5517,9.888,1236,+6.21827e+08ns,0.104585,AODV,50,10,10,14,5,3
129,10.1.1.16,10.1.1.19,13,13,100,4.928,616,+2.80606e+08ns,0.115987,AODV,50,10,10,14,5,3
130,10.1.1.16,10.1.1.9,81,76,93.8272,28.768,3596,+1.10053e+09ns,0.293902,AODV,50,10,10,14,5,3
131,10.1.1.19,10.1.1.16,14,10,71.4286,3.888,486,+3.59017e+08ns,0.0878078,AODV,50,10,10,14,5,3
132,10.1.1.19,10.1.1.8,7,7,100,2.192,274,+1.39662e+08ns,0.0953206,AODV,50,10,10,14,5,3
133,10.1.1.13,10.1.1.3,396,228,57.5758,167.808,20976,+7.77076e+09ns,2.02175,AODV,50,10,10,14,5,3
134,10.1.1.32,10.1.1.20,16,16,100,5.568,696,+5.26714e+08ns,0.0567943,AODV,50,10,10,14,5,3
135,10.1.1.5,10.1.1.16,1,1,100,0.24,30,+4.14296e+06ns,57.9297,AODV,50,10,10,14,5,3
136,10.1.1.36,10.1.1.16,14,13,92.8571,4.352,544,+5.96116e+08ns,0.0829617,AODV,50,10,10,14,5,3
137,10.1.1.48,10.1.1.43,34,34,100,12.56,1570,+5.08944e+08ns,0.127929,AODV,50,10,10,14,5,3
138,10.1.1.48,10.1.1.3,53,51,96.2264,18.96,2370,+2.32542e+09ns,0.20143,AODV,50,10,10,14,5,3
139,10.1.1.21,10.1.1.43,25,24,96,8.56,1070,+1.48676e+08ns,0.088727,AODV,50,10,10,14,5,3
140,10.1.1.21,10.1.1.3,13,10,76.9231,3.84,480,+7.26534e+07ns,0.118581,AODV,50,10,10,14,5,3
141,10.1.1.45,10.1.1.11,41,40,97.561,15.168,1896,+1.29619e+09ns,0.155792,AODV,50,10,10,14,5,3
142,10.1.1.45,10.1.1.3,35,30,85.7143,11.072,1384,+5.62847e+08ns,0.257356,AODV,50,10,10,14,5,3
143,10.1.1.19,10.1.1.11,1,1,100,0.384,48,+4.55208e+06ns,84.357,AODV,50,10,10,14,5,3
144,10.1.1.19,10.1.1.3,19,18,94.7368,6.848,856,+4.36595e+08ns,0.160726,AODV,50,10,10,14,5,3
145,10.1.1.5,10.1.1.3,23,21,91.3043,8,1000,+2.76526e+08ns,0.641979,AODV,50,10,10,14,5,3
146,10.1.1.11,10.1.1.5,19,18,94.7368,6.688,836,+4.81087e+08ns,0.0684746,AODV,50,10,10,14,5,3
147,10.1.1.11,10.1.1.13,38,36,94.7368,13.632,1704,+3.11358e+08ns,0.154731,AODV,50,10,10,14,5,3
148,10.1.1.43,10.1.1.48,33,32,96.9697,11.376,1422,+6.29943e+08ns,0.115887,AODV,50,10,10,14,5,3
149,10.1.1.43,10.1.1.13,38,38,100,14.272,1784,+2.42192e+09ns,0.188294,AODV,50,10,10,14,5,3
150,10.1.1.33,10.1.1.24,8,6,75,2.16,270,+2.56086e+09ns,0.0224019,AODV,50,10,10,14,5,3
151,10.1.1.33,10.1.1.3,38,36,94.7368,12.928,1616,+3.53879e+08ns,0.134028,AODV,50,10,10,14,5,3
152,10.1.1.31,10.1.1.24,15,15,100,5.568,696,+1.6597e+08ns,0.433961,AODV,50,10,10,14,5,3
153,10.1.1.31,10.1.1.3,34,34,100,12.656,1582,+5.42725e+08ns,0.128943,AODV,50,10,10,14,5,3
154,10.1.1.11,10.1.1.19,10,10,100,3.696,462,+1.64068e+07ns,0.0392318,AODV,50,10,10,14,5,3
155,10.1.1.43,10.1.1.21,23,23,100,8.224,1028,+4.45304e+08ns,0.120037,AODV,50,10,10,14,5,3
156,10.1.1.24,10.1.1.31,3,2,66.6667,0.48,60,+1.00478e+07ns,0.0549057,AODV,50,10,10,14,5,3
157,10.1.1.24,10.1.1.13,42,40,95.2381,15.488,1936,+4.02085e+08ns,0.182957,AODV,50,10,10,14,5,3
158,10.1.1.10,10.1.1.47,16,16,100,5.568,696,+1.10035e+09ns,0.0567056,AODV,50,10,10,14,5,3
159,10.1.1.20,10.1.1.29,17,16,94.1176,5.632,704,+3.86557e+08ns,0.0654688,AODV,50,10,10,14,5,3
160,10.1.1.20,10.1.1.5,4,4,100,1.392,174,+8.17391e+08ns,0.168747,AODV,50,10,10,14,5,3
161,10.1.1.18,10.1.1.49,5,4,80,1.392,174,+4.5773e+08ns,0.0373521,AODV,50,10,10,14,5,3
162,10.1.1.18,10.1.1.38,39,38,97.4359,14.272,1784,+1.56922e+09ns,0.145083,AODV,50,10,10,14,5,3
163,10.1.1.36,10.1.1.49,25,24,96,8.08,1010,+5.80553e+08ns,0.108923,AODV,50,10,10,14,5,3
164,10.1.1.36,10.1.1.28,11,11,100,3.216,402,+2.36991e+08ns,0.0477072,AODV,50,10,10,14,5,3
165,10.1.1.10,10.1.1.44,4,4,100,1.392,174,+2.55069e+07ns,0.0619186,AODV,50,10,10,14,5,3
166,10.1.1.26,10.1.1.49,3,3,100,1.088,136,+2.69328e+08ns,7.08002,AODV,50,10,10,14,5,3
167,10.1.1.26,10.1.1.2,100,98,98,37.088,4636,+1.05184e+09ns,0.398248,AODV,50,10,10,14,5,3
168,10.1.1.1,10.1.1.49,4,3,75,1.088,136,+3.00506e+09ns,1.0663,AODV,50,10,10,14,5,3
169,10.1.1.1,10.1.1.2,33,33,100,12.256,1532,+4.32987e+08ns,0.124879,AODV,50,10,10,14,5,3
170,10.1.1.2,10.1.1.36,5,4,80,1.392,174,+8.66956e+07ns,0.150045,AODV,50,10,10,14,5,3
171,10.1.1.27,10.1.1.36,2,2,100,0.768,96,+4.99767e+07ns,6.06587,AODV,50,10,10,14,5,3
172,10.1.1.27,10.1.1.2,25,25,100,9.04,1130,+2.28574e+09ns,0.17632,AODV,50,10,10,14,5,3
173,10.1.1.25,10.1.1.36,2,2,100,0.768,96,+1.03973e+07ns,6.45857,AODV,50,10,10,14,5,3
174,10.1.1.25,10.1.1.2,33,33,100,12.336,1542,+2.32738e+09ns,0.125698,AODV,50,10,10,14,5,3
175,10.1.1.37,10.1.1.36,2,2,100,0.768,96,+4.91631e+07ns,6.6516,AODV,50,10,10,14,5,3
176,10.1.1.37,10.1.1.2,45,44,97.7778,16.736,2092,+3.83296e+08ns,0.182454,AODV,50,10,10,14,5,3
177,10.1.1.36,10.1.1.25,2,1,50,0.24,30,+1.60105e+07ns,1.82329,AODV,50,10,10,14,5,3
178,10.1.1.17,10.1.1.14,20,0,0,0,0,+0ns,-0,AODV,50,10,10,14,5,3
179,10.1.1.17,10.1.1.2,93,90,96.7742,33.968,4246,+1.35064e+09ns,0.356773,AODV,50,10,10,14,5,3
180,10.1.1.34,10.1.1.14,19,19,100,6.544,818,+3.19474e+09ns,0.0928754,AODV,50,10,10,14,5,3
181,10.1.1.34,10.1.1.2,38,31,81.5789,11.168,1396,+2.52661e+08ns,0.141828,AODV,50,10,10,14,5,3
182,10.1.1.49,10.1.1.26,2,1,50,0.384,48,+5.61476e+07ns,1.68475,AODV,50,10,10,14,5,3
183,10.1.1.49,10.1.1.33,9,9,100,3.104,388,+1.76296e+09ns,0.0318502,AODV,50,10,10,14,5,3
184,10.1.1.44,10.1.1.33,7,7,100,2.688,336,+3.96394e+07ns,0.0468516,AODV,50,10,10,14,5,3
185,10.1.1.36,10.1.1.26,5,5,100,1.776,222,+2.46195e+09ns,0.515752,AODV,50,10,10,14,5,3
186,10.1.1.9,10.1.1.49,5,5,100,1.92,240,+1.24591e+09ns,0.102768,AODV,50,10,10,14,5,3
187,10.1.1.9,10.1.1.26,18,18,100,6.624,828,+4.30147e+08ns,0.0938728,AODV,50,10,10,14,5,3
188,10.1.1.14,10.1.1.49,3,3,100,0.864,108,+3.03763e+08ns,0.932215,AODV,50,10,10,14,5,3
189,10.1.1.14,10.1.1.26,31,28,90.3226,9.536,1192,+3.88066e+08ns,0.0999932,AODV,50,10,10,14,5,3
190,10.1.1.1,10.1.1.26,23,23,100,8.48,1060,+5.67712e+08ns,0.0934719,AODV,50,10,10,14,5,3
191,10.1.1.34,10.1.1.26,21,15,71.4286,4.8,600,+1.99003e+09ns,0.0605051,AODV,50,10,10,14,5,3
192,10.1.1.46,10.1.1.2,59,56,94.9153,21.568,2696,+4.50548e+08ns,0.224219,AODV,50,10,10,14,5,3
193,10.1.1.46,10.1.1.26,30,29,96.6667,10.384,1298,+8.03394e+09ns,0.114396,AODV,50,10,10,14,5,3
194,10.1.1.22,10.1.1.2,41,41,100,15.424,1928,+2.54985e+08ns,0.165677,AODV,50,10,10,14,5,3
195,10.1.1.22,10.1.1.26,29,0,0,0,0,+0ns,-0,AODV,50,10,10,14,5,3
196,10.1.1.2,10.1.1.29,30,27,90,9.968,1246,+3.02793e+09ns,0.271364,AODV,50,10,10,14,5,3
197,10.1.1.2,10.1.1.25,9,9,100,3.456,432,+4.50611e+07ns,0.0354195,AODV,50,10,10,14,5,3
198,10.1.1.25,10.1.1.29,27,25,92.5926,9.472,1184,+2.34777e+09ns,0.0969349,AODV,50,10,10,14,5,3
199,10.1.1.27,10.1.1.29,23,18,78.2609,6.704,838,+1.11479e+10ns,0.0688496,AODV,50,10,10,14,5,3
200,10.1.1.27,10.1.1.25,9,9,100,3.312,414,+1.04196e+09ns,0.0482589,AODV,50,10,10,14,5,3
201,10.1.1.37,10.1.1.29,11,9,81.8182,3.184,398,+8.78977e+07ns,0.0330935,AODV,50,10,10,14,5,3
202,10.1.1.37,10.1.1.25,10,10,100,3.648,456,+1.49581e+08ns,0.0425494,AODV,50,10,10,14,5,3
203,10.1.1.36,10.1.1.27,2,2,100,0.48,60,+9.82873e+07ns,4.83749,AODV,50,10,10,14,5,3
204,10.1.1.34,10.1.1.1,30,28,93.3333,9.92,1240,+3.85125e+09ns,0.109131,AODV,50,10,10,14,5,3
205,10.1.1.34,10.1.1.25,22,20,90.9091,6.752,844,+1.23715e+09ns,0.0687993,AODV,50,10,10,14,5,3
206,10.1.1.2,10.1.1.34,15,14,93.3333,5.024,628,+1.15374e+09ns,0.063325,AODV,50,10,10,14,5,3
207,10.1.1.2,10.1.1.38,41,32,78.0488,12.096,1512,+1.11056e+09ns,0.124409,AODV,50,10,10,14,5,3
208,10.1.1.2,10.1.1.22,14,13,92.8571,4.704,588,+4.00182e+08ns,0.0547269,AODV,50,10,10,14,5,3
209,10.1.1.36,10.1.1.37,1,0,0,0,0,+0ns,-0,AODV,50,10,10,14,5,3
210,10.1.1.29,10.1.1.37,8,7,87.5,2.688,336,+9.11607e+08ns,0.0312646,AODV,50,10,10,14,5,3
211,10.1.1.29,10.1.1.36,13,12,92.3077,4.4,550,+1.74926e+08ns,0.149527,AODV,50,10,10,14,5,3
212,10.1.1.2,10.1.1.46,18,17,94.4444,6.176,772,+2.74086e+08ns,0.064384,AODV,50,10,10,14,5,3
213,10.1.1.32,10.1.1.3,29,28,96.5517,10.816,1352,+6.44167e+08ns,0.110496,AODV,50,10,10,14,5,3
214,10.1.1.9,10.1.1.29,30,30,100,11.024,1378,+3.94578e+08ns,0.112334,AODV,50,10,10,14,5,3
215,10.1.1.9,10.1.1.37,3,3,100,1.008,126,+5.24303e+07ns,0.0732201,AODV,50,10,10,14,5,3
216,10.1.1.14,10.1.1.29,24,15,62.5,5.344,668,+2.31236e+08ns,0.129434,AODV,50,10,10,14,5,3
