Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
62,10.1.1.23,10.1.1.13,12,12,100,4.416,552,+9.57579e+06ns,0.907776,AODV,50,10,10,8,5,3
63,10.1.1.49,10.1.1.39,9,8,88.8889,2.576,322,+5.32727e+07ns,0.0989946,AODV,50,10,10,8,5,3
64,10.1.1.49,10.1.1.32,18,16,88.8889,6.08,760,+8.4327e+07ns,0.095321,AODV,50,10,10,8,5,3
65,10.1.1.38,10.1.1.49,9,9,100,3.392,424,+1.54496e+07ns,0.651131,AODV,50,10,10,8,5,3
66,10.1.1.38,10.1.1.1,1,0,0,0,0,+0ns,-0,AODV,50,10,10,8,5,3
67,10.1.1.49,10.1.1.44,16,16,100,6.08,760,+3.13845e+07ns,0.12811,AODV,50,10,10,8,5,3
68,10.1.1.36,10.1.1.32,9,9,100,3.456,432,+3.83199e+07ns,0.0925198,AODV,50,10,10,8,5,3
69,10.1.1.36,10.1.1.1,5,3,60,1.008,126,+1.56538e+07ns,1.2952,AODV,50,10,10,8,5,3
70,10.1.1.9,10.1.1.32,7,7,100,2.688,336,+5.3245e+07ns,0.0282821,AODV,50,10,10,8,5,3
71,10.1.1.9,10.1.1.1,26,23,88.4615,8.768,1096,+3.36412e+07ns,1.1038,AODV,50,10,10,8,5,3
72,10.1.1.44,10.1.1.3,18,18,100,6.512,814,+5.22743e+07ns,0.187258,AODV,50,10,10,8,5,3
73,10.1.1.32,10.1.1.49,24,24,100,8.464,1058,+1.59202e+08ns,0.13535,AODV,50,10,10,8,5,3
74,10.1.1.32,10.1.1.36,9,9,100,2.88,360,+4.12653e+07ns,0.058914,AODV,50,10,10,8,5,3
75,10.1.1.3,10.1.1.5,5,5,100,1.92,240,+2.03856e+08ns,25.0221,AODV,50,10,10,8,5,3
76,10.1.1.14,10.1.1.29,2,2,100,0.768,96,+5.80433e+06ns,0.989999,AODV,50,10,10,8,5,3
77,10.1.1.14,10.1.1.1,2,2,100,0.704,88,+9.87684e+06ns,0.113886,AODV,50,10,10,8,5,3
78,10.1.1.26,10.1.1.29,7,7,100,2.688,336,+2.08249e+07ns,0.126817,AODV,50,10,10,8,5,3
79,10.1.1.26,10.1.1.1,47,0,0,0,0,+0ns,-0,AODV,50,10,10,8,5,3
80,10.1.1.1,10.1.1.29,2,0,0,0,0,+0ns,-0,AODV,50,10,10,8,5,3
81,10.1.1.29,10.1.1.14,12,11,91.6667,4.256,532,+1.59671e+07ns,0.452492,AODV,50,10,10,8,5,3
82,10.1.1.29,10.1.1.32,12,12,100,4.352,544,+1.17775e+08ns,0.70614,AODV,50,10,10,8,5,3
83,10.1.1.5,10.1.1.21,8,8,100,3.008,376,+1.3198e+07ns,0.972905,AODV,50,10,10,8,5,3
84,10.1.1.29,10.1.1.26,58,53,91.3793,19.936,2492,+1.2075e+08ns,0.788085,AODV,50,10,10,8,5,3
85,10.1.1.21,10.1.1.50,32,32,100,11.968,1496,+6.06842e+07ns,0.131187,AODV,50,10,10,8,5,3
86,10.1.1.29,10.1.1.10,29,26,89.6552,9.712,1214,+8.93949e+07ns,0.124922,AODV,50,10,10,8,5,3
87,10.1.1.29,10.1.1.9,8,8,100,3.008,376,+4.64765e+07ns,0.112758,AODV,50,10,10,8,5,3
88,10.1.1.9,10.1.1.10,40,40,100,15.232,1904,+1.79691e+08ns,0.160309,AODV,50,10,10,8,5,3
89,10.1.1.48,10.1.1.50,21,21,100,7.936,992,+3.37508e+07ns,0.131329,AODV,50,10,10,8,5,3
90,10.1.1.50,10.1.1.15,36,35,97.2222,13.12,1640,+5.85062e+07ns,0.940943,AODV,50,10,10,8,5,3
91,10.1.1.45,10.1.1.21,17,16,94.1176,5.664,708,+3.37241e+07ns,0.0620914,AODV,50,10,10,8,5,3
92,10.1.1.45,10.1.1.5,7,7,100,2.624,328,+1.86e+07ns,0.0272511,AODV,50,10,10,8,5,3
93,10.1.1.15,10.1.1.11,86,86,100,32.24,4030,+5.38761e+07ns,0.353457,AODV,50,10,10,8,5,3
94,10.1.1.10,10.1.1.49,11,8,72.7273,2.944,368,+2.29345e+09ns,0.47531,AODV,50,10,10,8,5,3
95,10.1.1.50,10.1.1.48,8,8,100,2.928,366,+2.23466e+07ns,0.0697276,AODV,50,10,10,8,5,3
96,10.1.1.43,10.1.1.50,10,10,100,3.776,472,+3.00237e+07ns,0.0525088,AODV,50,10,10,8,5,3
97,10.1.1.43,10.1.1.48,3,3,100,1.152,144,+5.55372e+06ns,0.171008,AODV,50,10,10,8,5,3
98,10.1.1.10,10.1.1.29,25,23,92,8.368,1046,+7.92276e+07ns,0.109225,AODV,50,10,10,8,5,3
99,10.1.1.21,10.1.1.45,19,19,100,6.768,846,+5.37468e+07ns,0.0730023,AODV,50,10,10,8,5,3
100,10.1.1.50,10.1.1.43,35,35,100,13.168,1646,+5.7501e+07ns,0.196826,AODV,50,10,10,8,5,3
101,10.1.1.9,10.1.1.29,10,10,100,3.84,480,+1.00134e+08ns,0.046579,AODV,50,10,10,8,5,3
102,10.1.1.10,10.1.1.9,53,52,98.1132,19.36,2420,+1.48492e+09ns,0.225472,AODV,50,10,10,8,5,3
103,10.1.1.3,10.1.1.44,8,8,100,3.2,400,+5.25197e+07ns,0.0916013,AODV,50,10,10,8,5,3
104,10.1.1.44,10.1.1.49,9,9,100,3.04,380,+1.99198e+07ns,0.0917897,AODV,50,10,10,8,5,3
105,10.1.1.32,10.1.1.16,24,23,95.8333,8.768,1096,+6.98352e+08ns,0.108356,AODV,50,10,10,8,5,3
106,10.1.1.14,10.1.1.38,1,1,100,0.384,48,+6.32004e+06ns,60.7591,AODV,50,10,10,8,5,3
107,10.1.1.14,10.1.1.2,8,8,100,3.712,464,+2.05872e+07ns,0.0590971,AODV,50,10,10,8,5,3
108,10.1.1.26,10.1.1.38,4,4,100,1.536,192,+6.19248e+08ns,0.444374,AODV,50,10,10,8,5,3
109,10.1.1.26,10.1.1.2,92,92,100,34.336,4292,+9.72666e+07ns,0.358205,AODV,50,10,10,8,5,3
110,10.1.1.1,10.1.1.36,1,1,100,0.384,48,+1.08e+07ns,35.5556,AODV,50,10,10,8,5,3
111,10.1.1.1,10.1.1.2,15,15,100,5.76,720,+2.49329e+07ns,0.0600959,AODV,50,10,10,8,5,3
112,10.1.1.38,10.1.1.16,3,3,100,1.152,144,+1.62542e+07ns,0.435498,AODV,50,10,10,8,5,3
113,10.1.1.18,10.1.1.30,4,4,100,1.472,184,+1.77e+07ns,0.0752252,AODV,50,10,10,8,5,3
114,10.1.1.48,10.1.1.24,32,32,100,12.032,1504,+2.65874e+07ns,0.145205,AODV,50,10,10,8,5,3
115,10.1.1.24,10.1.1.12,38,37,97.3684,13.44,1680,+5.35357e+07ns,0.556162,AODV,50,10,10,8,5,3
116,10.1.1.20,10.1.1.18,12,11,91.6667,3.872,484,+4.31042e+07ns,0.0452496,AODV,50,10,10,8,5,3
117,10.1.1.8,10.1.1.18,37,37,100,13.2,1650,+4.1125e+08ns,0.136783,AODV,50,10,10,8,5,3
118,10.1.1.10,10.1.1.8,12,11,91.6667,4.16,520,+5.64078e+07ns,0.0687736,AODV,50,10,10,8,5,3
119,10.1.1.47,10.1.1.39,9,9,100,3.456,432,+1.67669e+08ns,0.0471303,AODV,50,10,10,8,5,3
120,10.1.1.47,10.1.1.8,29,29,100,10.72,1340,+1.90734e+08ns,0.279628,AODV,50,10,10,8,5,3
121,10.1.1.18,10.1.1.20,21,21,100,7.28,910,+5.79506e+07ns,0.0786633,AODV,50,10,10,8,5,3
122,10.1.1.2,10.1.1.26,10,9,90,3.392,424,+1.06273e+07ns,0.0353798,AODV,50,10,10,8,5,3
123,10.1.1.2,10.1.1.9,1,1,100,0.384,48,+304446ns,1261.31,AODV,50,10,10,8,5,3
124,10.1.1.32,10.1.1.29,15,12,80,4.032,504,+4.91614e+07ns,0.90248,AODV,50,10,10,8,5,3
125,10.1.1.32,10.1.1.8,8,8,100,3.072,384,+3.56911e+07ns,0.154013,AODV,50,10,10,8,5,3
126,10.1.1.6,10.1.1.19,40,33,82.5,12.416,1552,+3.06435e+09ns,0.264086,AODV,50,10,10,8,5,3
127,10.1.1.10,10.1.1.32,10,10,100,3.776,472,+7.0818e+07ns,0.0442078,AODV,50,10,10,8,5,3
128,10.1.1.16,10.1.1.38,5,5,100,1.712,214,+3.09782e+08ns,0.63825,AODV,50,10,10,8,5,3
129,10.1.1.9,10.1.1.38,24,24,100,8.96,1120,+1.18639e+08ns,0.0930464,AODV,50,10,10,8,5,3
130,10.1.1.32,10.1.1.47,7,5,71.4286,1.776,222,+2.62657e+08ns,0.0245658,AODV,50,10,10,8,5,3
131,10.1.1.6,10.1.1.4,14,14,100,5.376,672,+2.81867e+07ns,0.304341,AODV,50,10,10,8,5,3
132,10.1.1.38,10.1.1.9,74,74,100,27.376,3422,+1.85424e+08ns,0.290424,AODV,50,10,10,8,5,3
133,10.1.1.38,10.1.1.32,9,9,100,3.392,424,+2.93261e+07ns,0.0369148,AODV,50,10,10,8,5,3
134,10.1.1.4,10.1.1.45,6,0,0,0,0,+0ns,-0,AODV,50,10,10,8,5,3
135,10.1.1.36,10.1.1.10,2,2,100,0.768,96,+2.29776e+08ns,0.0659313,AODV,50,10,10,8,5,3
136,10.1.1.32,10.1.1.10,12,11,91.6667,4.08,510,+1.76047e+07ns,0.0462171,AODV,50,10,10,8,5,3
137,10.1.1.8,10.1.1.44,7,7,100,2.624,328,+1.34379e+07ns,0.144201,AODV,50,10,10,8,5,3
138,10.1.1.44,10.1.1.30,28,28,100,10.016,1252,+8.09171e+07ns,0.176497,AODV,50,10,10,8,5,3
139,10.1.1.39,10.1.1.47,9,7,77.7778,2.192,274,+5.5802e+07ns,0.033852,AODV,50,10,10,8,5,3
140,10.1.1.39,10.1.1.18,12,12,100,4.464,558,+4.05583e+07ns,0.0466375,AODV,50,10,10,8,5,3
141,10.1.1.30,10.1.1.5,8,8,100,2.944,368,+2.21135e+07ns,0.923046,AODV,50,10,10,8,5,3
142,10.1.1.39,10.1.1.8,5,5,100,1.92,240,+1.84297e+08ns,0.0237885,AODV,50,10,10,8,5,3
143,10.1.1.21,10.1.1.43,18,17,94.4444,6.336,792,+4.91415e+07ns,0.0974655,AODV,50,10,10,8,5,3
144,10.1.1.43,10.1.1.15,44,44,100,16.384,2048,+3.52144e+07ns,0.648988,AODV,50,10,10,8,5,3
145,10.1.1.8,10.1.1.39,5,4,80,1.248,156,+1.37342e+08ns,0.0146203,AODV,50,10,10,8,5,3
146,10.1.1.50,10.1.1.12,11,11,100,4.096,512,+2.67689e+07ns,1.08565,AODV,50,10,10,8,5,3
147,10.1.1.12,10.1.1.13,113,113,100,42.176,5272,+1.65186e+08ns,0.595364,AODV,50,10,10,8,5,3
148,10.1.1.30,10.1.1.19,89,89,100,32.8,4100,+2.39616e+08ns,0.420305,AODV,50,10,10,8,5,3
149,10.1.1.19,10.1.1.30,38,38,100,14.512,1814,+1.29967e+08ns,0.447217,AODV,50,10,10,8,5,3
150,10.1.1.19,10.1.1.21,22,22,100,8.256,1032,+2.06666e+07ns,0.217959,AODV,50,10,10,8,5,3
151,10.1.1.3,10.1.1.20,10,10,100,3.712,464,+3.42491e+07ns,0.188017,AODV,50,10,10,8,5,3
152,10.1.1.5,10.1.1.19,1,1,100,0.384,48,+6.20833e+08ns,0.618524,AODV,50,10,10,8,5,3
153,10.1.1.5,10.1.1.30,3,3,100,1.008,126,+4.58449e+07ns,0.5013,AODV,50,10,10,8,5,3
154,10.1.1.4,10.1.1.19,23,22,95.6522,7.888,986,+1.09365e+08ns,0.250895,AODV,50,10,10,8,5,3
155,10.1.1.47,10.1.1.44,1,1,100,0.384,48,+1.26478e+08ns,3.03609,AODV,50,10,10,8,5,3
156,10.1.1.38,10.1.1.26,4,4,100,1.392,174,+5.73279e+06ns,0.571068,AODV,50,10,10,8,5,3
157,10.1.1.38,10.1.1.8,16,16,100,6.144,768,+7.72164e+07ns,0.0762942,AODV,50,10,10,8,5,3
158,10.1.1.6,10.1.1.30,9,9,100,3.312,414,+7.35843e+07ns,0.0629062,AODV,50,10,10,8,5,3
159,10.1.1.30,10.1.1.44,14,14,100,4.96,620,+2.11435e+08ns,0.0701245,AODV,50,10,10,8,5,3
160,10.1.1.19,10.1.1.5,11,11,100,3.568,446,+1.45991e+07ns,0.422426,AODV,50,10,10,8,5,3
161,10.1.1.21,10.1.1.48,5,5,100,1.92,240,+6.57535e+06ns,0.0867603,AODV,50,10,10,8,5,3
162,10.1.1.21,10.1.1.19,31,30,96.7742,11.456,1432,+4.73255e+07ns,0.175935,AODV,50,10,10,8,5,3
163,10.1.1.24,10.1.1.23,14,14,100,5.04,630,+2.04336e+07ns,0.0717373,AODV,50,10,10,8,5,3
164,10.1.1.19,10.1.1.45,21,19,90.4762,7.232,904,+9.91658e+07ns,0.102916,AODV,50,10,10,8,5,3
165,10.1.1.7,10.1.1.33,10,10,100,3.968,496,+1.45919e+09ns,0.0785623,AODV,50,10,10,8,5,3
166,10.1.1.20,10.1.1.3,17,17,100,6.176,772,+5.41557e+07ns,0.309327,AODV,50,10,10,8,5,3
167,10.1.1.6,10.1.1.20,3,2,66.6667,0.48,60,+1.09809e+07ns,0.160595,AODV,50,10,10,8,5,3
168,10.1.1.6,10.1.1.5,5,5,100,1.856,232,+3.62166e+07ns,0.347337,AODV,50,10,10,8,5,3
169,10.1.1.18,10.1.1.44,7,7,100,2.688,336,+4.47145e+07ns,0.151404,AODV,50,10,10,8,5,3
170,10.1.1.44,10.1.1.20,1,1,100,0.384,48,+1.30025e+07ns,29.5328,AODV,50,10,10,8,5,3
171,10.1.1.31,10.1.1.20,7,0,0,0,0,+0ns,-0,AODV,50,10,10,8,5,3
172,10.1.1.31,10.1.1.39,14,13,92.8571,4.848,606,+7.59757e+07ns,0.0532721,AODV,50,10,10,8,5,3
173,10.1.1.47,10.1.1.20,2,2,100,0.768,96,+1.00331e+09ns,0.191715,AODV,50,10,10,8,5,3
174,10.1.1.7,10.1.1.39,8,8,100,3.072,384,+3.24504e+07ns,0.085204,AODV,50,10,10,8,5,3
175,10.1.1.33,10.1.1.5,14,14,100,5.44,680,+2.18802e+07ns,0.646032,AODV,50,10,10,8,5,3
176,10.1.1.5,10.1.1.4,2,2,100,0.704,88,+2.71488e+06ns,6.20769,AODV,50,10,10,8,5,3
177,10.1.1.4,10.1.1.20,4,4,100,1.536,192,+8.14828e+06ns,0.242368,AODV,50,10,10,8,5,3
178,10.1.1.4,10.1.1.6,42,42,100,16.256,2032,+3.60102e+07ns,0.756111,AODV,50,10,10,8,5,3
179,10.1.1.49,10.1.1.16,10,10,100,3.776,472,+3.69066e+07ns,0.0399653,AODV,50,10,10,8,5,3
180,10.1.1.23,10.1.1.24,3,3,100,1.152,144,+1.91787e+07ns,0.015666,AODV,50,10,10,8,5,3
181,10.1.1.24,10.1.1.48,15,15,100,5.504,688,+4.78336e+07ns,0.063931,AODV,50,10,10,8,5,3
182,10.1.1.21,10.1.1.5,8,8,100,3.008,376,+4.75916e+06ns,0.143921,AODV,50,10,10,8,5,3
183,10.1.1.8,10.1.1.32,5,5,100,1.856,232,+2.41211e+07ns,0.0818697,AODV,50,10,10,8,5,3
184,10.1.1.10,10.1.1.16,29,29,100,10.816,1352,+1.33683e+09ns,0.130498,AODV,50,10,10,8,5,3
185,10.1.1.36,10.1.1.9,7,6,85.7143,2.304,288,+1.91946e+07ns,0.293512,AODV,50,10,10,8,5,3
186,10.1.1.32,10.1.1.44,21,21,100,8,1000,+1.21211e+08ns,0.161961,AODV,50,10,10,8,5,3
187,10.1.1.32,10.1.1.38,14,14,100,5.312,664,+8.10337e+07ns,0.06419,AODV,50,10,10,8,5,3
188,10.1.1.39,10.1.1.20,3,3,100,1.152,144,+1.92745e+07ns,0.256169,AODV,50,10,10,8,5,3
189,10.1.1.31,10.1.1.7,7,7,100,2.624,328,+1.56949e+07ns,0.0880308,AODV,50,10,10,8,5,3
190,10.1.1.28,10.1.1.20,10,10,100,3.344,418,+1.2063e+09ns,0.103171,AODV,50,10,10,8,5,3
191,10.1.1.30,10.1.1.20,4,4,100,1.536,192,+2.26923e+09ns,0.0889465,AODV,50,10,10,8,5,3
192,10.1.1.33,10.1.1.39,1,1,100,0.384,48,+1.3042e+09ns,0.294433,AODV,50,10,10,8,5,3
193,10.1.1.33,10.1.1.7,11,10,90.9091,3.712,464,+3.54658e+08ns,0.0416285,AODV,50,10,10,8,5,3
194,10.1.1.20,10.1.1.39,3,3,100,0.864,108,+8.5937e+06ns,0.173305,AODV,50,10,10,8,5,3
195,10.1.1.7,10.1.1.3,11,9,81.8182,3.456,432,+7.38745e+07ns,0.140701,AODV,50,10,10,8,5,3
196,10.1.1.29,10.1.1.1,4,0,0,0,0,+0ns,-0,AODV,50,10,10,8,5,3
197,10.1.1.49,10.1.1.30,19,19,100,6.944,868,+9.09047e+07ns,0.0773753,AODV,50,10,10,8,5,3
198,10.1.1.1,10.1.1.9,2,2,100,0.768,96,+2.46951e+06ns,0.347748,AODV,50,10,10,8,5,3
199,10.1.1.2,10.1.1.1,4,4,100,1.536,192,+6.78932e+06ns,0.0173386,AODV,50,10,10,8,5,3
200,10.1.1.26,10.1.1.9,9,9,100,3.456,432,+2.10004e+07ns,0.119295,AODV,50,10,10,8,5,3
201,10.1.1.50,10.1.1.21,18,18,100,6.72,840,+3.72208e+07ns,0.0783843,AODV,50,10,10,8,5,3
202,10.1.1.44,10.1.1.31,13,13,100,4.64,580,+6.34042e+07ns,0.136377,AODV,50,10,10,8,5,3
203,10.1.1.30,10.1.1.33,4,3,75,1.008,126,+2.64098e+07ns,14.6178,AODV,50,10,10,8,5,3
204,10.1.1.31,10.1.1.33,12,12,100,4.48,560,+2.51067e+08ns,2.11897,AODV,50,10,10,8,5,3
205,10.1.1.28,10.1.1.49,33,33,100,12.464,1558,+1.63893e+08ns,0.143097,AODV,50,10,10,8,5,3
206,10.1.1.3,10.1.1.49,8,8,100,2.864,358,+3.67668e+07ns,0.0862607,AODV,50,10,10,8,5,3
207,10.1.1.31,10.1.1.44,15,15,100,5.488,686,+5.35245e+07ns,0.16523,AODV,50,10,10,8,5,3
208,10.1.1.49,10.1.1.28,29,28,96.5517,10.272,1284,+1.41236e+08ns,0.125175,AODV,50,10,10,8,5,3
209,10.1.1.33,10.1.1.30,2,2,100,0.768,96,+608940ns,0.0145451,AODV,50,10,10,8,5,3
210,10.1.1.30,10.1.1.49,14,13,92.8571,4.496,562,+5.87235e+07ns,0.0482839,AODV,50,10,10,8,5,3
211,10.1.1.49,10.1.1.3,12,12,100,4.256,532,+6.65865e+07ns,0.12828,AODV,50,10,10,8,5,3
212,10.1.1.38,10.1.1.29,13,13,100,4.704,588,+5.13934e+07ns,0.0600797,AODV,50,10,10,8,5,3
213,10.1.1.16,10.1.1.32,6,6,100,2.16,270,+1.01667e+09ns,0.0309349,AODV,50,10,10,8,5,3
214,10.1.1.16,10.1.1.49,17,17,100,6.128,766,+3.05679e+07ns,0.0684761,AODV,50,10,10,8,5,3
215,10.1.1.20,10.1.1.28,7,7,100,2.336,292,+4.0713e+07ns,0.0738739,AODV,50,10,10,8,5,3
216,10.1.1.30,10.1.1.4,9,9,100,3.456,432,+2.11745e+07ns,0.119201,AODV,50,10,10,8,5,3
217,10.1.1.44,10.1.1.32,7,7,100,2.48,310,+5.02016e+07ns,0.0748343,AODV,50,10,10,8,5,3
218,10.1.1.44,10.1.1.18,4,4,100,1.392,174,+1.73071e+07ns,0.0870689,AODV,50,10,10,8,5,3
219,10.1.1.6,10.1.1.3,6,6,100,2.176,272,+2.17426e+07ns,0.0233809,AODV,50,10,10,8,5,3
