Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
52,10.1.1.34,10.1.1.25,23,23,100,8.8,1100,+2.31517e+09ns,0.0887568,AODV,50,10,10,16.5,5,3
53,10.1.1.42,10.1.1.17,8,7,87.5,2.56,320,+3.66304e+07ns,0.0335902,AODV,50,10,10,16.5,5,3
54,10.1.1.42,10.1.1.25,21,21,100,8.256,1032,+3.44201e+09ns,0.105533,AODV,50,10,10,16.5,5,3
55,10.1.1.27,10.1.1.25,10,9,90,3.168,396,+9.62364e+07ns,0.0615282,AODV,50,10,10,16.5,5,3
56,10.1.1.2,10.1.1.25,16,16,100,5.712,714,+3.17463e+08ns,0.0579787,AODV,50,10,10,16.5,5,3
57,10.1.1.37,10.1.1.25,5,5,100,1.776,222,+8.83026e+07ns,0.0180231,AODV,50,10,10,16.5,5,3
58,10.1.1.9,10.1.1.17,45,44,97.7778,15.152,1894,+6.83419e+08ns,0.155539,AODV,50,10,10,16.5,5,3
59,10.1.1.9,10.1.1.25,17,17,100,5.232,654,+2.03825e+09ns,0.052908,AODV,50,10,10,16.5,5,3
60,10.1.1.29,10.1.1.25,10,9,90,2.736,342,+2.16717e+08ns,0.0277656,AODV,50,10,10,16.5,5,3
61,10.1.1.17,10.1.1.9,42,42,100,14.656,1832,+9.03257e+08ns,0.14866,AODV,50,10,10,16.5,5,3
62,10.1.1.17,10.1.1.34,14,14,100,4.8,600,+5.40246e+08ns,0.0486158,AODV,50,10,10,16.5,5,3
63,10.1.1.18,10.1.1.8,399,395,98.9975,290.72,36340,+6.1834e+09ns,2.9218,AODV,50,10,10,16.5,5,3
64,10.1.1.17,10.1.1.42,4,4,100,1.392,174,+1.13346e+08ns,0.0141227,AODV,50,10,10,16.5,5,3
65,10.1.1.18,10.1.1.6,13,13,100,4.576,572,+3.00811e+08ns,0.0871661,AODV,50,10,10,16.5,5,3
66,10.1.1.18,10.1.1.1,21,20,95.2381,7.104,888,+7.13092e+08ns,0.0738241,AODV,50,10,10,16.5,5,3
67,10.1.1.20,10.1.1.6,19,17,89.4737,6.096,762,+6.29023e+08ns,0.0827395,AODV,50,10,10,16.5,5,3
68,10.1.1.20,10.1.1.1,37,37,100,13.648,1706,+2.60436e+09ns,0.143265,AODV,50,10,10,16.5,5,3
69,10.1.1.3,10.1.1.33,14,13,92.8571,4.928,616,+6.05643e+08ns,0.0505103,AODV,50,10,10,16.5,5,3
70,10.1.1.3,10.1.1.1,5,0,0,0,0,+0ns,-0,AODV,50,10,10,16.5,5,3
71,10.1.1.39,10.1.1.33,7,7,100,2.112,264,+2.16199e+09ns,0.0686753,AODV,50,10,10,16.5,5,3
72,10.1.1.39,10.1.1.1,18,0,0,0,0,+0ns,-0,AODV,50,10,10,16.5,5,3
73,10.1.1.44,10.1.1.33,22,18,81.8182,6.752,844,+1.40581e+08ns,0.0765938,AODV,50,10,10,16.5,5,3
74,10.1.1.44,10.1.1.1,12,11,91.6667,4.224,528,+2.02259e+08ns,0.29133,AODV,50,10,10,16.5,5,3
75,10.1.1.28,10.1.1.33,9,8,88.8889,2.928,366,+3.1542e+09ns,0.0300687,AODV,50,10,10,16.5,5,3
76,10.1.1.28,10.1.1.1,6,6,100,2.368,296,+2.17981e+09ns,0.219301,AODV,50,10,10,16.5,5,3
77,10.1.1.47,10.1.1.33,14,12,85.7143,4.192,524,+2.93425e+09ns,0.0424427,AODV,50,10,10,16.5,5,3
78,10.1.1.47,10.1.1.1,53,53,100,20.224,2528,+2.9495e+09ns,0.204732,AODV,50,10,10,16.5,5,3
79,10.1.1.8,10.1.1.33,2,2,100,0.768,96,+3.06486e+09ns,0.250068,AODV,50,10,10,16.5,5,3
80,10.1.1.8,10.1.1.1,23,23,100,8.704,1088,+2.30847e+09ns,0.0904454,AODV,50,10,10,16.5,5,3
81,10.1.1.49,10.1.1.33,27,27,100,9.936,1242,+1.43083e+09ns,0.100351,AODV,50,10,10,16.5,5,3
82,10.1.1.49,10.1.1.1,9,9,100,3.312,414,+1.59803e+08ns,0.307539,AODV,50,10,10,16.5,5,3
83,10.1.1.16,10.1.1.33,9,9,100,3.312,414,+1.18211e+09ns,0.0334522,AODV,50,10,10,16.5,5,3
84,10.1.1.16,10.1.1.1,5,5,100,1.92,240,+8.51113e+07ns,0.178083,AODV,50,10,10,16.5,5,3
85,10.1.1.32,10.1.1.33,19,18,94.7368,6.56,820,+1.56253e+09ns,0.0672417,AODV,50,10,10,16.5,5,3
86,10.1.1.32,10.1.1.1,18,18,100,6.768,846,+2.56851e+08ns,0.0683172,AODV,50,10,10,16.5,5,3
87,10.1.1.10,10.1.1.33,29,28,96.5517,10.688,1336,+2.95012e+09ns,0.107961,AODV,50,10,10,16.5,5,3
88,10.1.1.10,10.1.1.1,56,52,92.8571,19.664,2458,+1.42449e+09ns,0.199699,AODV,50,10,10,16.5,5,3
89,10.1.1.38,10.1.1.33,6,5,83.3333,1.776,222,+1.09124e+09ns,0.0181996,AODV,50,10,10,16.5,5,3
90,10.1.1.38,10.1.1.1,44,44,100,16.064,2008,+2.19757e+09ns,0.164615,AODV,50,10,10,16.5,5,3
91,10.1.1.6,10.1.1.20,13,11,84.6154,3.296,412,+1.81989e+09ns,0.0476621,AODV,50,10,10,16.5,5,3
92,10.1.1.6,10.1.1.11,3,3,100,1.088,136,+3.3433e+07ns,0.0809498,AODV,50,10,10,16.5,5,3
93,10.1.1.29,10.1.1.30,11,10,90.9091,2.992,374,+3.35479e+09ns,0.0791531,AODV,50,10,10,16.5,5,3
94,10.1.1.29,10.1.1.1,44,42,95.4545,15.696,1962,+1.84328e+09ns,0.160949,AODV,50,10,10,16.5,5,3
95,10.1.1.36,10.1.1.30,11,11,100,4.224,528,+1.62486e+09ns,0.0473803,AODV,50,10,10,16.5,5,3
96,10.1.1.36,10.1.1.1,8,8,100,2.928,366,+9.53716e+08ns,0.175228,AODV,50,10,10,16.5,5,3
97,10.1.1.33,10.1.1.3,23,17,73.913,5.888,736,+9.62455e+08ns,0.0593784,AODV,50,10,10,16.5,5,3
98,10.1.1.33,10.1.1.11,27,26,96.2963,9.92,1240,+6.48886e+08ns,0.10164,AODV,50,10,10,16.5,5,3
99,10.1.1.6,10.1.1.18,13,12,92.3077,4.048,506,+5.97126e+08ns,0.0771204,AODV,50,10,10,16.5,5,3
100,10.1.1.33,10.1.1.44,8,8,100,2.64,330,+3.47952e+08ns,0.0331737,AODV,50,10,10,16.5,5,3
101,10.1.1.14,10.1.1.4,398,251,63.0653,184.736,23092,+3.31814e+09ns,1.86131,AODV,50,10,10,16.5,5,3
102,10.1.1.38,10.1.1.14,60,60,100,22.336,2792,+2.80261e+09ns,0.435521,AODV,50,10,10,16.5,5,3
103,10.1.1.38,10.1.1.4,56,0,0,0,0,+0ns,-0,AODV,50,10,10,16.5,5,3
104,10.1.1.32,10.1.1.14,21,19,90.4762,7.088,886,+1.54441e+09ns,0.331327,AODV,50,10,10,16.5,5,3
105,10.1.1.32,10.1.1.4,21,21,100,7.52,940,+1.37051e+09ns,0.0864384,AODV,50,10,10,16.5,5,3
106,10.1.1.10,10.1.1.14,21,20,95.2381,7.104,888,+5.03386e+09ns,0.16914,AODV,50,10,10,16.5,5,3
107,10.1.1.10,10.1.1.4,31,30,96.7742,10.944,1368,+5.51697e+09ns,0.120157,AODV,50,10,10,16.5,5,3
108,10.1.1.49,10.1.1.14,5,5,100,1.776,222,+1.66854e+09ns,0.170449,AODV,50,10,10,16.5,5,3
109,10.1.1.49,10.1.1.4,12,12,100,4.528,566,+1.81539e+09ns,0.0699673,AODV,50,10,10,16.5,5,3
110,10.1.1.16,10.1.1.14,3,3,100,1.152,144,+1.49551e+07ns,0.164161,AODV,50,10,10,16.5,5,3
111,10.1.1.16,10.1.1.4,20,20,100,7.04,880,+5.29598e+08ns,0.0771258,AODV,50,10,10,16.5,5,3
112,10.1.1.47,10.1.1.14,13,13,100,4.848,606,+1.40631e+09ns,0.163802,AODV,50,10,10,16.5,5,3
113,10.1.1.47,10.1.1.4,34,32,94.1176,11.888,1486,+7.92353e+08ns,0.136652,AODV,50,10,10,16.5,5,3
114,10.1.1.8,10.1.1.14,14,0,0,0,0,+0ns,-0,AODV,50,10,10,16.5,5,3
115,10.1.1.8,10.1.1.4,30,30,100,10.608,1326,+2.41324e+09ns,0.110424,AODV,50,10,10,16.5,5,3
116,10.1.1.28,10.1.1.14,7,7,100,2.544,318,+1.88936e+08ns,0.134469,AODV,50,10,10,16.5,5,3
117,10.1.1.28,10.1.1.4,10,10,100,3.632,454,+1.94116e+09ns,0.0528791,AODV,50,10,10,16.5,5,3
118,10.1.1.44,10.1.1.14,14,13,92.8571,4.928,616,+3.75771e+09ns,0.247521,AODV,50,10,10,16.5,5,3
119,10.1.1.44,10.1.1.4,20,0,0,0,0,+0ns,-0,AODV,50,10,10,16.5,5,3
120,10.1.1.39,10.1.1.14,3,3,100,1.088,136,+1.6319e+09ns,0.709754,AODV,50,10,10,16.5,5,3
121,10.1.1.39,10.1.1.4,28,27,96.4286,9.952,1244,+4.31966e+09ns,0.103534,AODV,50,10,10,16.5,5,3
122,10.1.1.20,10.1.1.14,28,25,89.2857,8.832,1104,+4.12327e+09ns,0.0983102,AODV,50,10,10,16.5,5,3
123,10.1.1.20,10.1.1.4,21,21,100,7.648,956,+1.99047e+09ns,0.0830509,AODV,50,10,10,16.5,5,3
124,10.1.1.18,10.1.1.14,22,21,95.4545,7.28,910,+1.81515e+09ns,0.0811068,AODV,50,10,10,16.5,5,3
125,10.1.1.18,10.1.1.4,29,28,96.5517,10.496,1312,+5.87484e+08ns,0.109238,AODV,50,10,10,16.5,5,3
126,10.1.1.3,10.1.1.14,3,0,0,0,0,+0ns,-0,AODV,50,10,10,16.5,5,3
127,10.1.1.3,10.1.1.4,27,27,100,10.144,1268,+6.978e+09ns,0.10531,AODV,50,10,10,16.5,5,3
128,10.1.1.14,10.1.1.16,6,4,66.6667,1.248,156,+3.89993e+08ns,0.0702462,AODV,50,10,10,16.5,5,3
129,10.1.1.14,10.1.1.28,16,12,75,4.304,538,+3.90905e+09ns,0.226338,AODV,50,10,10,16.5,5,3
130,10.1.1.12,10.1.1.2,396,137,34.596,100.832,12604,+3.74394e+09ns,1.01996,AODV,50,10,10,16.5,5,3
131,10.1.1.19,10.1.1.9,396,312,78.7879,229.632,28704,+1.19136e+10ns,2.32497,AODV,50,10,10,16.5,5,3
132,10.1.1.6,10.1.1.19,19,19,100,7.008,876,+3.35422e+08ns,0.0942209,AODV,50,10,10,16.5,5,3
133,10.1.1.6,10.1.1.9,26,26,100,9.408,1176,+2.30607e+09ns,0.0956144,AODV,50,10,10,16.5,5,3
134,10.1.1.18,10.1.1.19,11,11,100,3.792,474,+7.38942e+08ns,0.104735,AODV,50,10,10,16.5,5,3
135,10.1.1.18,10.1.1.9,26,25,96.1538,8.528,1066,+7.64326e+08ns,0.0870697,AODV,50,10,10,16.5,5,3
136,10.1.1.20,10.1.1.19,10,10,100,3.696,462,+3.41244e+08ns,0.166699,AODV,50,10,10,16.5,5,3
137,10.1.1.20,10.1.1.9,40,40,100,14.368,1796,+1.69906e+09ns,0.158435,AODV,50,10,10,16.5,5,3
138,10.1.1.3,10.1.1.19,7,7,100,2.48,310,+4.33632e+08ns,0.0502087,AODV,50,10,10,16.5,5,3
139,10.1.1.3,10.1.1.9,45,44,97.7778,15.872,1984,+2.9808e+09ns,0.161645,AODV,50,10,10,16.5,5,3
140,10.1.1.39,10.1.1.19,12,12,100,3.744,468,+2.89775e+08ns,0.0779672,AODV,50,10,10,16.5,5,3
141,10.1.1.39,10.1.1.9,44,43,97.7273,16.112,2014,+2.29105e+09ns,0.177849,AODV,50,10,10,16.5,5,3
142,10.1.1.44,10.1.1.19,12,12,100,4.32,540,+8.21542e+08ns,0.0471115,AODV,50,10,10,16.5,5,3
143,10.1.1.44,10.1.1.9,19,18,94.7368,6.848,856,+4.85042e+09ns,0.164744,AODV,50,10,10,16.5,5,3
144,10.1.1.8,10.1.1.19,9,9,100,3.024,378,+1.01847e+09ns,0.0966544,AODV,50,10,10,16.5,5,3
145,10.1.1.8,10.1.1.9,28,28,100,10.4,1300,+1.32958e+09ns,0.116461,AODV,50,10,10,16.5,5,3
146,10.1.1.16,10.1.1.19,22,22,100,8.24,1030,+9.15704e+08ns,0.122494,AODV,50,10,10,16.5,5,3
147,10.1.1.16,10.1.1.9,36,36,100,13.344,1668,+8.49304e+08ns,0.136246,AODV,50,10,10,16.5,5,3
148,10.1.1.49,10.1.1.19,19,19,100,7.008,876,+1.03468e+08ns,0.0824377,AODV,50,10,10,16.5,5,3
149,10.1.1.49,10.1.1.9,26,25,96.1538,9.168,1146,+5.80727e+08ns,0.0931369,AODV,50,10,10,16.5,5,3
150,10.1.1.28,10.1.1.19,14,14,100,5.232,654,+3.33331e+08ns,0.0575381,AODV,50,10,10,16.5,5,3
151,10.1.1.28,10.1.1.9,34,25,73.5294,9.168,1146,+1.77754e+09ns,0.127441,AODV,50,10,10,16.5,5,3
152,10.1.1.47,10.1.1.19,8,8,100,2.64,330,+1.51191e+09ns,0.0705019,AODV,50,10,10,16.5,5,3
153,10.1.1.47,10.1.1.9,17,17,100,6.528,816,+1.39303e+09ns,0.0664248,AODV,50,10,10,16.5,5,3
154,10.1.1.10,10.1.1.19,11,9,81.8182,3.024,378,+1.48855e+08ns,0.116551,AODV,50,10,10,16.5,5,3
155,10.1.1.10,10.1.1.9,30,29,96.6667,10.128,1266,+2.95153e+09ns,0.103379,AODV,50,10,10,16.5,5,3
156,10.1.1.19,10.1.1.16,19,17,89.4737,5.808,726,+2.07955e+09ns,0.086319,AODV,50,10,10,16.5,5,3
157,10.1.1.19,10.1.1.3,18,17,94.4444,6.24,780,+6.24403e+08ns,0.11112,AODV,50,10,10,16.5,5,3
158,10.1.1.19,10.1.1.39,11,11,100,3.744,468,+1.37444e+09ns,0.0778963,AODV,50,10,10,16.5,5,3
159,10.1.1.19,10.1.1.28,16,14,87.5,4.944,618,+4.51982e+08ns,0.0734937,AODV,50,10,10,16.5,5,3
160,10.1.1.19,10.1.1.10,12,10,83.3333,3.424,428,+4.16452e+08ns,0.132066,AODV,50,10,10,16.5,5,3
161,10.1.1.19,10.1.1.6,10,10,100,3.408,426,+5.73056e+08ns,0.045894,AODV,50,10,10,16.5,5,3
162,10.1.1.19,10.1.1.49,16,14,87.5,4.8,600,+2.53051e+09ns,0.0486118,AODV,50,10,10,16.5,5,3
163,10.1.1.10,10.1.1.26,13,13,100,4.496,562,+2.36748e+08ns,0.150783,AODV,50,10,10,16.5,5,3
164,10.1.1.10,10.1.1.7,19,18,94.7368,6.848,856,+1.0279e+09ns,0.0764911,AODV,50,10,10,16.5,5,3
165,10.1.1.49,10.1.1.26,7,1,14.2857,0.384,48,+3.7991e+07ns,0.0149656,AODV,50,10,10,16.5,5,3
166,10.1.1.49,10.1.1.7,37,36,97.2973,13.2,1650,+9.87832e+08ns,0.133842,AODV,50,10,10,16.5,5,3
167,10.1.1.47,10.1.1.26,26,26,100,9.76,1220,+1.20012e+09ns,0.109245,AODV,50,10,10,16.5,5,3
168,10.1.1.47,10.1.1.7,41,39,95.122,14.688,1836,+2.86174e+09ns,0.164057,AODV,50,10,10,16.5,5,3
169,10.1.1.8,10.1.1.26,18,18,100,6.768,846,+1.95228e+09ns,0.074122,AODV,50,10,10,16.5,5,3
170,10.1.1.8,10.1.1.7,24,23,95.8333,8.48,1060,+2.11165e+08ns,0.184307,AODV,50,10,10,16.5,5,3
171,10.1.1.16,10.1.1.26,6,6,100,2.304,288,+1.95056e+08ns,0.0721572,AODV,50,10,10,16.5,5,3
172,10.1.1.16,10.1.1.7,22,21,95.4545,7.872,984,+1.27132e+09ns,0.101348,AODV,50,10,10,16.5,5,3
173,10.1.1.28,10.1.1.26,18,18,100,6.416,802,+9.14703e+08ns,0.167624,AODV,50,10,10,16.5,5,3
174,10.1.1.28,10.1.1.7,44,44,100,16.624,2078,+7.93683e+08ns,0.177451,AODV,50,10,10,16.5,5,3
175,10.1.1.44,10.1.1.26,12,8,66.6667,3.072,384,+4.22577e+09ns,0.167107,AODV,50,10,10,16.5,5,3
176,10.1.1.44,10.1.1.7,31,28,90.3226,10.624,1328,+3.64958e+08ns,0.107678,AODV,50,10,10,16.5,5,3
177,10.1.1.39,10.1.1.26,3,3,100,1.008,126,+3.86907e+08ns,0.0169205,AODV,50,10,10,16.5,5,3
178,10.1.1.39,10.1.1.7,24,20,83.3333,7.472,934,+9.12541e+08ns,0.111088,AODV,50,10,10,16.5,5,3
179,10.1.1.20,10.1.1.26,17,17,100,6.4,800,+4.38061e+09ns,0.0824633,AODV,50,10,10,16.5,5,3
180,10.1.1.20,10.1.1.7,7,7,100,2.688,336,+5.40344e+07ns,0.0584351,AODV,50,10,10,16.5,5,3
181,10.1.1.18,10.1.1.26,28,27,96.4286,8.512,1064,+1.08157e+09ns,0.0929251,AODV,50,10,10,16.5,5,3
182,10.1.1.18,10.1.1.7,7,7,100,2.688,336,+5.17244e+08ns,0.0885208,AODV,50,10,10,16.5,5,3
183,10.1.1.26,10.1.1.10,28,27,96.4286,10.016,1252,+2.39875e+09ns,0.212765,AODV,50,10,10,16.5,5,3
184,10.1.1.3,10.1.1.7,57,57,100,21.696,2712,+2.88353e+09ns,0.237554,AODV,50,10,10,16.5,5,3
185,10.1.1.34,10.1.1.32,4,0,0,0,0,+0ns,-0,AODV,50,10,10,16.5,5,3
186,10.1.1.1,10.1.1.32,12,8,66.6667,2.64,330,+8.69969e+08ns,0.0296401,AODV,50,10,10,16.5,5,3
187,10.1.1.26,10.1.1.32,17,15,88.2353,4.896,612,+1.12373e+09ns,0.0549616,AODV,50,10,10,16.5,5,3
188,10.1.1.14,10.1.1.32,11,8,72.7273,2.496,312,+3.55899e+09ns,0.119399,AODV,50,10,10,16.5,5,3
189,10.1.1.26,10.1.1.16,11,7,63.6364,2.4,300,+5.12002e+09ns,0.0765505,AODV,50,10,10,16.5,5,3
190,10.1.1.14,10.1.1.26,13,13,100,4.416,552,+4.07104e+08ns,0.048345,AODV,50,10,10,16.5,5,3
191,10.1.1.14,10.1.1.10,26,23,88.4615,8.256,1032,+8.05135e+09ns,0.198784,AODV,50,10,10,16.5,5,3
192,10.1.1.9,10.1.1.26,23,23,100,8.256,1032,+5.76134e+08ns,0.0923871,AODV,50,10,10,16.5,5,3
193,10.1.1.9,10.1.1.10,34,34,100,12.576,1572,+1.35082e+09ns,0.135555,AODV,50,10,10,16.5,5,3
194,10.1.1.36,10.1.1.26,6,6,100,2.016,252,+2.30906e+08ns,0.115357,AODV,50,10,10,16.5,5,3
195,10.1.1.36,10.1.1.10,29,26,89.6552,9.632,1204,+3.49386e+09ns,0.255906,AODV,50,10,10,16.5,5,3
196,10.1.1.29,10.1.1.26,32,30,93.75,11.104,1388,+1.46433e+09ns,0.124387,AODV,50,10,10,16.5,5,3
197,10.1.1.29,10.1.1.10,35,35,100,13.184,1648,+2.31336e+09ns,0.133634,AODV,50,10,10,16.5,5,3
198,10.1.1.38,10.1.1.26,24,24,100,8.448,1056,+1.88156e+09ns,0.162655,AODV,50,10,10,16.5,5,3
199,10.1.1.38,10.1.1.10,31,30,96.7742,10.88,1360,+1.31368e+09ns,0.118657,AODV,50,10,10,16.5,5,3
200,10.1.1.32,10.1.1.26,14,14,100,4.944,618,+2.74452e+09ns,0.0553665,AODV,50,10,10,16.5,5,3
201,10.1.1.32,10.1.1.10,20,20,100,7.264,908,+3.36066e+08ns,0.0782837,AODV,50,10,10,16.5,5,3
202,10.1.1.9,10.1.1.2,33,33,100,12.32,1540,+6.48232e+08ns,0.125276,AODV,50,10,10,16.5,5,3
203,10.1.1.9,10.1.1.32,20,14,70,5.376,672,+3.28818e+09ns,0.0545857,AODV,50,10,10,16.5,5,3
204,10.1.1.29,10.1.1.2,26,25,96.1538,8.832,1104,+6.78744e+08ns,0.0898201,AODV,50,10,10,16.5,5,3
205,10.1.1.29,10.1.1.32,24,22,91.6667,7.584,948,+1.28013e+09ns,0.085022,AODV,50,10,10,16.5,5,3
206,10.1.1.36,10.1.1.2,10,9,90,3.456,432,+5.15249e+07ns,0.199313,AODV,50,10,10,16.5,5,3
207,10.1.1.36,10.1.1.32,16,15,93.75,5.184,648,+4.72914e+08ns,0.0802884,AODV,50,10,10,16.5,5,3
208,10.1.1.38,10.1.1.27,25,24,96,8.528,1066,+1.10307e+09ns,0.0867344,AODV,50,10,10,16.5,5,3
209,10.1.1.38,10.1.1.32,26,26,100,9.136,1142,+1.32851e+09ns,0.0933826,AODV,50,10,10,16.5,5,3
210,10.1.1.13,10.1.1.3,396,175,44.1919,128.8,16100,+1.08256e+10ns,1.30428,AODV,50,10,10,16.5,5,3
