Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
42,10.1.1.12,10.1.1.2,396,200,50.5051,147.2,18400,+4.38753e+10ns,1.49057,AODV,50,10,10,9.5,5,3
43,10.1.1.47,10.1.1.38,58,56,96.5517,20.64,2580,+6.22855e+08ns,0.257812,AODV,50,10,10,9.5,5,3
44,10.1.1.47,10.1.1.7,15,0,0,0,0,+0ns,-0,AODV,50,10,10,9.5,5,3
45,10.1.1.19,10.1.1.9,396,328,82.8283,241.408,30176,+5.04781e+09ns,2.50802,AODV,50,10,10,9.5,5,3
46,10.1.1.44,10.1.1.16,12,10,83.3333,3.712,464,+1.14515e+09ns,0.112097,AODV,50,10,10,9.5,5,3
47,10.1.1.44,10.1.1.7,15,15,100,5.76,720,+1.48952e+08ns,0.109822,AODV,50,10,10,9.5,5,3
48,10.1.1.20,10.1.1.7,6,4,66.6667,1.472,184,+4.74647e+08ns,0.344445,AODV,50,10,10,9.5,5,3
49,10.1.1.39,10.1.1.16,10,10,100,3.776,472,+4.16339e+07ns,0.0708994,AODV,50,10,10,9.5,5,3
50,10.1.1.39,10.1.1.7,23,22,95.6522,7.968,996,+2.69605e+08ns,0.170912,AODV,50,10,10,9.5,5,3
51,10.1.1.28,10.1.1.16,53,52,98.1132,19.424,2428,+3.96007e+08ns,0.259101,AODV,50,10,10,9.5,5,3
52,10.1.1.28,10.1.1.7,33,29,87.8788,10.88,1360,+4.83833e+09ns,0.112869,AODV,50,10,10,9.5,5,3
53,10.1.1.16,10.1.1.38,37,37,100,13.92,1740,+2.5077e+08ns,0.671718,AODV,50,10,10,9.5,5,3
54,10.1.1.3,10.1.1.7,27,25,92.5926,8.864,1108,+4.54684e+07ns,0.260416,AODV,50,10,10,9.5,5,3
55,10.1.1.16,10.1.1.39,18,6,33.3333,2.016,252,+8.6346e+07ns,0.0378429,AODV,50,10,10,9.5,5,3
56,10.1.1.38,10.1.1.14,23,23,100,8.48,1060,+6.10512e+07ns,1.00063,AODV,50,10,10,9.5,5,3
57,10.1.1.16,10.1.1.28,76,75,98.6842,27.408,3426,+7.39338e+08ns,0.3801,AODV,50,10,10,9.5,5,3
58,10.1.1.14,10.1.1.2,30,30,100,11.056,1382,+9.6612e+07ns,0.124263,AODV,50,10,10,9.5,5,3
59,10.1.1.2,10.1.1.17,11,11,100,3.84,480,+2.39742e+07ns,0.315419,AODV,50,10,10,9.5,5,3
60,10.1.1.47,10.1.1.32,11,10,90.9091,3.696,462,+1.23161e+08ns,0.0439091,AODV,50,10,10,9.5,5,3
61,10.1.1.16,10.1.1.32,35,32,91.4286,11.936,1492,+1.66408e+08ns,0.140654,AODV,50,10,10,9.5,5,3
62,10.1.1.28,10.1.1.32,32,32,100,12.144,1518,+1.38521e+08ns,0.228069,AODV,50,10,10,9.5,5,3
63,10.1.1.44,10.1.1.32,22,17,77.2727,6.096,762,+1.7813e+08ns,0.109745,AODV,50,10,10,9.5,5,3
64,10.1.1.32,10.1.1.28,44,38,86.3636,14.256,1782,+3.01301e+09ns,0.219649,AODV,50,10,10,9.5,5,3
65,10.1.1.32,10.1.1.9,71,70,98.5915,26.32,3290,+1.62813e+09ns,0.268365,AODV,50,10,10,9.5,5,3
66,10.1.1.39,10.1.1.8,15,15,100,5.696,712,+1.17495e+08ns,0.061122,AODV,50,10,10,9.5,5,3
67,10.1.1.3,10.1.1.8,5,0,0,0,0,+0ns,-0,AODV,50,10,10,9.5,5,3
68,10.1.1.30,10.1.1.8,6,6,100,2.24,280,+1.12615e+08ns,0.125071,AODV,50,10,10,9.5,5,3
69,10.1.1.30,10.1.1.7,30,30,100,11.12,1390,+1.14819e+09ns,0.212435,AODV,50,10,10,9.5,5,3
70,10.1.1.32,10.1.1.44,20,20,100,7.664,958,+1.95159e+08ns,0.138014,AODV,50,10,10,9.5,5,3
71,10.1.1.8,10.1.1.32,9,9,100,3.328,416,+6.08732e+07ns,0.109958,AODV,50,10,10,9.5,5,3
72,10.1.1.32,10.1.1.47,10,9,90,3.312,414,+1.11419e+09ns,0.0390358,AODV,50,10,10,9.5,5,3
73,10.1.1.31,10.1.1.18,4,4,100,1.392,174,+1.04605e+09ns,0.0149056,AODV,50,10,10,9.5,5,3
74,10.1.1.31,10.1.1.7,27,26,96.2963,9.728,1216,+1.22208e+08ns,0.222607,AODV,50,10,10,9.5,5,3
75,10.1.1.9,10.1.1.27,26,25,96.1538,8.96,1120,+1.32085e+08ns,0.0952562,AODV,50,10,10,9.5,5,3
76,10.1.1.8,10.1.1.39,17,16,94.1176,5.504,688,+6.25284e+07ns,0.0591158,AODV,50,10,10,9.5,5,3
77,10.1.1.13,10.1.1.3,396,244,61.6162,179.584,22448,+6.77534e+09ns,1.84656,AODV,50,10,10,9.5,5,3
78,10.1.1.33,10.1.1.4,1,1,100,0.384,48,+4.41656e+06ns,86.9456,AODV,50,10,10,9.5,5,3
79,10.1.1.33,10.1.1.7,22,22,100,8.112,1014,+1.88787e+08ns,0.0831901,AODV,50,10,10,9.5,5,3
80,10.1.1.27,10.1.1.17,37,29,78.3784,10.72,1340,+3.03982e+09ns,0.14586,AODV,50,10,10,9.5,5,3
81,10.1.1.4,10.1.1.33,1,1,100,0.24,30,+1.00447e+09ns,0.238931,AODV,50,10,10,9.5,5,3
82,10.1.1.4,10.1.1.18,11,11,100,3.952,494,+8.93293e+07ns,0.254041,AODV,50,10,10,9.5,5,3
83,10.1.1.18,10.1.1.8,29,29,100,10.32,1290,+1.78135e+08ns,0.117664,AODV,50,10,10,9.5,5,3
84,10.1.1.10,10.1.1.38,24,23,95.8333,8.768,1096,+8.11255e+07ns,0.114165,AODV,50,10,10,9.5,5,3
85,10.1.1.10,10.1.1.49,5,4,80,1.536,192,+3.36779e+07ns,0.134203,AODV,50,10,10,9.5,5,3
86,10.1.1.49,10.1.1.38,5,5,100,1.632,204,+7.04202e+07ns,0.142666,AODV,50,10,10,9.5,5,3
87,10.1.1.18,10.1.1.16,12,12,100,4.256,532,+3.0515e+08ns,0.101269,AODV,50,10,10,9.5,5,3
88,10.1.1.6,10.1.1.16,39,35,89.7436,12.8,1600,+2.11439e+09ns,0.130576,AODV,50,10,10,9.5,5,3
89,10.1.1.6,10.1.1.4,11,10,90.9091,3.424,428,+2.98929e+07ns,0.146422,AODV,50,10,10,9.5,5,3
90,10.1.1.3,10.1.1.47,23,0,0,0,0,+0ns,-0,AODV,50,10,10,9.5,5,3
91,10.1.1.30,10.1.1.4,20,19,95,7.04,880,+1.69748e+08ns,0.156892,AODV,50,10,10,9.5,5,3
92,10.1.1.31,10.1.1.28,34,32,94.1176,11.968,1496,+2.68937e+08ns,0.266847,AODV,50,10,10,9.5,5,3
93,10.1.1.31,10.1.1.4,57,55,96.4912,20.48,2560,+1.29537e+09ns,0.244785,AODV,50,10,10,9.5,5,3
94,10.1.1.5,10.1.1.39,2,2,100,0.704,88,+1.23897e+09ns,0.690015,AODV,50,10,10,9.5,5,3
95,10.1.1.5,10.1.1.4,2,2,100,0.768,96,+3.69115e+09ns,0.255811,AODV,50,10,10,9.5,5,3
96,10.1.1.4,10.1.1.39,15,15,100,5.408,676,+3.00984e+09ns,0.06059,AODV,50,10,10,9.5,5,3
97,10.1.1.28,10.1.1.31,17,17,100,6.176,772,+2.14409e+08ns,0.141057,AODV,50,10,10,9.5,5,3
98,10.1.1.28,10.1.1.47,14,14,100,5.184,648,+1.21002e+07ns,0.619954,AODV,50,10,10,9.5,5,3
99,10.1.1.19,10.1.1.33,2,2,100,0.704,88,+5.04866e+09ns,0.234229,AODV,50,10,10,9.5,5,3
100,10.1.1.19,10.1.1.4,13,13,100,4.656,582,+5.77374e+07ns,0.159527,AODV,50,10,10,9.5,5,3
101,10.1.1.8,10.1.1.30,7,7,100,2.256,282,+6.94992e+07ns,0.12905,AODV,50,10,10,9.5,5,3
102,10.1.1.8,10.1.1.38,13,12,92.3077,4.672,584,+6.56163e+07ns,0.05611,AODV,50,10,10,9.5,5,3
103,10.1.1.38,10.1.1.47,42,40,95.2381,14.528,1816,+2.43166e+08ns,0.162356,AODV,50,10,10,9.5,5,3
104,10.1.1.38,10.1.1.9,34,34,100,13.056,1632,+2.40569e+08ns,0.139224,AODV,50,10,10,9.5,5,3
105,10.1.1.16,10.1.1.18,12,12,100,4.032,504,+7.44772e+07ns,0.0965545,AODV,50,10,10,9.5,5,3
106,10.1.1.38,10.1.1.16,17,16,94.1176,6.08,760,+1.99072e+08ns,0.27361,AODV,50,10,10,9.5,5,3
107,10.1.1.36,10.1.1.32,12,12,100,4.112,514,+4.70675e+07ns,0.0777816,AODV,50,10,10,9.5,5,3
108,10.1.1.36,10.1.1.1,4,4,100,1.472,184,+3.51923e+07ns,0.434945,AODV,50,10,10,9.5,5,3
109,10.1.1.29,10.1.1.32,9,9,100,3.392,424,+4.19597e+09ns,0.315437,AODV,50,10,10,9.5,5,3
110,10.1.1.29,10.1.1.1,8,4,50,1.536,192,+1.07595e+07ns,0.45372,AODV,50,10,10,9.5,5,3
111,10.1.1.9,10.1.1.32,30,30,100,10.736,1342,+1.03807e+09ns,0.128071,AODV,50,10,10,9.5,5,3
112,10.1.1.9,10.1.1.1,7,6,85.7143,2.16,270,+1.67342e+07ns,0.190763,AODV,50,10,10,9.5,5,3
113,10.1.1.14,10.1.1.32,3,3,100,1.152,144,+3.44247e+07ns,1.10944,AODV,50,10,10,9.5,5,3
114,10.1.1.14,10.1.1.1,4,4,100,1.536,192,+4.74148e+08ns,0.0243742,AODV,50,10,10,9.5,5,3
115,10.1.1.26,10.1.1.32,4,3,75,1.152,144,+1.20709e+09ns,1.11394,AODV,50,10,10,9.5,5,3
116,10.1.1.26,10.1.1.1,39,35,89.7436,12.784,1598,+1.806e+08ns,0.137687,AODV,50,10,10,9.5,5,3
117,10.1.1.1,10.1.1.32,1,0,0,0,0,+0ns,-0,AODV,50,10,10,9.5,5,3
118,10.1.1.32,10.1.1.14,3,3,100,0.72,90,+5.42828e+06ns,0.697627,AODV,50,10,10,9.5,5,3
119,10.1.1.32,10.1.1.16,38,37,97.3684,13.952,1744,+1.18183e+08ns,0.161537,AODV,50,10,10,9.5,5,3
120,10.1.1.32,10.1.1.36,13,13,100,4.432,554,+2.9766e+07ns,0.109974,AODV,50,10,10,9.5,5,3
121,10.1.1.16,10.1.1.6,35,35,100,12.816,1602,+2.01358e+08ns,0.131454,AODV,50,10,10,9.5,5,3
122,10.1.1.6,10.1.1.45,17,17,100,6.336,792,+4.5658e+07ns,0.113718,AODV,50,10,10,9.5,5,3
123,10.1.1.45,10.1.1.21,24,24,100,8.544,1068,+8.7451e+07ns,0.0941719,AODV,50,10,10,9.5,5,3
124,10.1.1.21,10.1.1.11,11,10,90.9091,3.84,480,+3.00361e+07ns,0.0390692,AODV,50,10,10,9.5,5,3
125,10.1.1.9,10.1.1.38,13,12,92.3077,4.32,540,+1.34977e+08ns,0.046024,AODV,50,10,10,9.5,5,3
126,10.1.1.14,10.1.1.38,7,7,100,2.48,310,+8.11283e+07ns,0.316378,AODV,50,10,10,9.5,5,3
127,10.1.1.14,10.1.1.9,7,7,100,2.816,352,+6.69575e+07ns,0.127866,AODV,50,10,10,9.5,5,3
128,10.1.1.26,10.1.1.38,19,19,100,7.088,886,+1.41017e+09ns,0.206681,AODV,50,10,10,9.5,5,3
129,10.1.1.26,10.1.1.9,24,0,0,0,0,+0ns,-0,AODV,50,10,10,9.5,5,3
130,10.1.1.1,10.1.1.38,3,3,100,1.088,136,+1.21452e+07ns,0.0116533,AODV,50,10,10,9.5,5,3
131,10.1.1.1,10.1.1.9,5,4,80,1.472,184,+2.77036e+07ns,0.139464,AODV,50,10,10,9.5,5,3
132,10.1.1.6,10.1.1.19,31,31,100,11.584,1448,+7.72158e+08ns,0.268326,AODV,50,10,10,9.5,5,3
133,10.1.1.5,10.1.1.21,4,4,100,1.536,192,+2.71087e+07ns,0.224315,AODV,50,10,10,9.5,5,3
134,10.1.1.5,10.1.1.3,3,2,66.6667,0.768,96,+4.12587e+06ns,0.216532,AODV,50,10,10,9.5,5,3
135,10.1.1.4,10.1.1.21,3,3,100,1.088,136,+4.23822e+07ns,1.88576,AODV,50,10,10,9.5,5,3
136,10.1.1.4,10.1.1.3,46,46,100,17.12,2140,+7.56253e+08ns,0.199756,AODV,50,10,10,9.5,5,3
137,10.1.1.33,10.1.1.45,10,10,100,3.712,464,+3.74604e+08ns,0.0502242,AODV,50,10,10,9.5,5,3
138,10.1.1.33,10.1.1.3,13,11,84.6154,4.16,520,+4.10799e+08ns,0.549466,AODV,50,10,10,9.5,5,3
139,10.1.1.30,10.1.1.45,22,22,100,7.76,970,+9.91839e+07ns,0.0834661,AODV,50,10,10,9.5,5,3
140,10.1.1.30,10.1.1.3,23,23,100,8.56,1070,+2.94066e+08ns,0.231718,AODV,50,10,10,9.5,5,3
141,10.1.1.31,10.1.1.45,2,2,100,0.704,88,+5.10943e+08ns,2.0232,AODV,50,10,10,9.5,5,3
142,10.1.1.31,10.1.1.3,28,26,92.8571,9.968,1246,+2.09033e+08ns,0.114526,AODV,50,10,10,9.5,5,3
143,10.1.1.6,10.1.1.3,79,77,97.4684,29.312,3664,+8.40365e+08ns,0.299399,AODV,50,10,10,9.5,5,3
144,10.1.1.45,10.1.1.6,20,17,85,6.192,774,+1.30301e+08ns,0.117969,AODV,50,10,10,9.5,5,3
145,10.1.1.18,10.1.1.19,1,1,100,0.384,48,+1.62249e+09ns,0.236673,AODV,50,10,10,9.5,5,3
146,10.1.1.18,10.1.1.3,17,17,100,6.464,808,+1.30925e+08ns,0.199379,AODV,50,10,10,9.5,5,3
147,10.1.1.21,10.1.1.4,1,1,100,0.24,30,+1.58346e+07ns,15.1566,AODV,50,10,10,9.5,5,3
148,10.1.1.45,10.1.1.30,14,14,100,4.832,604,+1.08964e+08ns,0.0548148,AODV,50,10,10,9.5,5,3
149,10.1.1.50,10.1.1.45,40,40,100,14.8,1850,+1.0734e+08ns,0.160611,AODV,50,10,10,9.5,5,3
150,10.1.1.50,10.1.1.15,33,33,100,12.288,1536,+3.67621e+07ns,0.530826,AODV,50,10,10,9.5,5,3
151,10.1.1.27,10.1.1.9,45,43,95.5556,16.176,2022,+1.16257e+08ns,0.167258,AODV,50,10,10,9.5,5,3
152,10.1.1.16,10.1.1.44,7,6,85.7143,2.016,252,+1.99124e+07ns,0.0610289,AODV,50,10,10,9.5,5,3
153,10.1.1.18,10.1.1.31,8,8,100,2.784,348,+6.32712e+08ns,0.0301481,AODV,50,10,10,9.5,5,3
154,10.1.1.45,10.1.1.31,1,0,0,0,0,+0ns,-0,AODV,50,10,10,9.5,5,3
155,10.1.1.45,10.1.1.33,6,6,100,2.016,252,+7.50531e+08ns,0.027319,AODV,50,10,10,9.5,5,3
156,10.1.1.5,10.1.1.45,3,3,100,1.088,136,+1.92434e+07ns,0.01147,AODV,50,10,10,9.5,5,3
157,10.1.1.5,10.1.1.31,1,1,100,0.384,48,+1.02634e+09ns,0.374145,AODV,50,10,10,9.5,5,3
158,10.1.1.4,10.1.1.45,19,19,100,7.024,878,+5.40446e+07ns,0.212932,AODV,50,10,10,9.5,5,3
159,10.1.1.4,10.1.1.31,26,26,100,9.776,1222,+1.20167e+09ns,0.117958,AODV,50,10,10,9.5,5,3
160,10.1.1.31,10.1.1.30,4,4,100,1.536,192,+9.91852e+08ns,0.0853629,AODV,50,10,10,9.5,5,3
161,10.1.1.18,10.1.1.30,9,9,100,3.328,416,+7.26153e+08ns,0.313149,AODV,50,10,10,9.5,5,3
162,10.1.1.39,10.1.1.30,11,9,81.8182,3.312,414,+5.99022e+07ns,0.0857895,AODV,50,10,10,9.5,5,3
163,10.1.1.39,10.1.1.31,16,16,100,5.856,732,+7.02584e+07ns,0.0634289,AODV,50,10,10,9.5,5,3
164,10.1.1.44,10.1.1.30,11,11,100,4.16,520,+2.17248e+09ns,0.0573617,AODV,50,10,10,9.5,5,3
165,10.1.1.44,10.1.1.31,5,5,100,1.984,248,+8.72362e+08ns,0.0522413,AODV,50,10,10,9.5,5,3
166,10.1.1.30,10.1.1.39,6,5,83.3333,1.488,186,+9.87432e+08ns,0.109991,AODV,50,10,10,9.5,5,3
167,10.1.1.45,10.1.1.4,7,7,100,2.48,310,+7.22454e+08ns,0.0774424,AODV,50,10,10,9.5,5,3
168,10.1.1.20,10.1.1.30,9,9,100,3.248,406,+3.01528e+07ns,0.182,AODV,50,10,10,9.5,5,3
169,10.1.1.20,10.1.1.39,1,1,100,0.384,48,+2.47736e+07ns,15.5004,AODV,50,10,10,9.5,5,3
170,10.1.1.18,10.1.1.39,1,1,100,0.384,48,+1.92011e+07ns,19.9988,AODV,50,10,10,9.5,5,3
171,10.1.1.44,10.1.1.39,14,13,92.8571,4.784,598,+1.32623e+08ns,0.112145,AODV,50,10,10,9.5,5,3
172,10.1.1.49,10.1.1.8,21,20,95.2381,7.616,952,+6.01065e+07ns,0.376692,AODV,50,10,10,9.5,5,3
173,10.1.1.49,10.1.1.39,15,14,93.3333,4.8,600,+1.42241e+08ns,0.109551,AODV,50,10,10,9.5,5,3
174,10.1.1.8,10.1.1.49,8,8,100,2.784,348,+2.1109e+07ns,0.130442,AODV,50,10,10,9.5,5,3
175,10.1.1.39,10.1.1.5,1,1,100,0.24,30,+7.23128e+06ns,33.1891,AODV,50,10,10,9.5,5,3
176,10.1.1.30,10.1.1.20,8,8,100,2.8,350,+7.86575e+07ns,0.298136,AODV,50,10,10,9.5,5,3
177,10.1.1.6,10.1.1.30,12,12,100,4.32,540,+2.54363e+08ns,0.0768383,AODV,50,10,10,9.5,5,3
178,10.1.1.45,10.1.1.43,17,17,100,6.384,798,+5.26541e+07ns,0.0934538,AODV,50,10,10,9.5,5,3
179,10.1.1.5,10.1.1.48,12,12,100,4.608,576,+5.3882e+07ns,0.157356,AODV,50,10,10,9.5,5,3
180,10.1.1.43,10.1.1.45,14,14,100,5.232,654,+1.09985e+09ns,0.0719429,AODV,50,10,10,9.5,5,3
181,10.1.1.43,10.1.1.15,11,11,100,4.016,502,+1.3565e+07ns,0.0869452,AODV,50,10,10,9.5,5,3
182,10.1.1.44,10.1.1.33,9,0,0,0,0,+0ns,-0,AODV,50,10,10,9.5,5,3
183,10.1.1.44,10.1.1.5,2,0,0,0,0,+0ns,-0,AODV,50,10,10,9.5,5,3
184,10.1.1.47,10.1.1.49,3,3,100,1.008,126,+2.35723e+07ns,0.0373944,AODV,50,10,10,9.5,5,3
185,10.1.1.38,10.1.1.49,9,8,88.8889,3.008,376,+1.3221e+08ns,0.284661,AODV,50,10,10,9.5,5,3
186,10.1.1.38,10.1.1.10,21,19,90.4762,6.64,830,+7.35758e+07ns,0.0914846,AODV,50,10,10,9.5,5,3
187,10.1.1.49,10.1.1.47,5,5,100,1.712,214,+4.42752e+07ns,0.0587873,AODV,50,10,10,9.5,5,3
188,10.1.1.39,10.1.1.3,45,45,100,16.928,2116,+4.89101e+08ns,0.233679,AODV,50,10,10,9.5,5,3
189,10.1.1.3,10.1.1.18,15,15,100,5.44,680,+5.54516e+07ns,0.174665,AODV,50,10,10,9.5,5,3
190,10.1.1.38,10.1.1.32,17,17,100,6.096,762,+4.20718e+07ns,0.068561,AODV,50,10,10,9.5,5,3
191,10.1.1.36,10.1.1.9,11,9,81.8182,3.184,398,+6.65259e+07ns,0.2335,AODV,50,10,10,9.5,5,3
192,10.1.1.29,10.1.1.9,23,23,100,8.56,1070,+9.13699e+08ns,0.0883226,AODV,50,10,10,9.5,5,3
193,10.1.1.32,10.1.1.38,25,25,100,9.248,1156,+6.79472e+08ns,0.0960956,AODV,50,10,10,9.5,5,3
194,10.1.1.3,10.1.1.33,4,4,100,1.392,174,+5.65395e+08ns,0.221627,AODV,50,10,10,9.5,5,3
195,10.1.1.44,10.1.1.3,16,15,93.75,5.696,712,+7.37348e+08ns,0.15656,AODV,50,10,10,9.5,5,3
196,10.1.1.49,10.1.1.3,17,14,82.3529,5.312,664,+9.90037e+07ns,0.131787,AODV,50,10,10,9.5,5,3
197,10.1.1.39,10.1.1.49,18,17,94.4444,6.096,762,+1.10241e+08ns,0.136563,AODV,50,10,10,9.5,5,3
198,10.1.1.39,10.1.1.33,13,13,100,4.784,598,+6.4554e+07ns,0.383689,AODV,50,10,10,9.5,5,3
199,10.1.1.33,10.1.1.48,5,5,100,1.92,240,+9.80517e+06ns,0.0213411,AODV,50,10,10,9.5,5,3
200,10.1.1.11,10.1.1.15,6,6,100,2.496,312,+1.17928e+07ns,0.0288444,AODV,50,10,10,9.5,5,3
201,10.1.1.15,10.1.1.12,68,67,98.5294,24.896,3112,+7.9504e+07ns,0.259266,AODV,50,10,10,9.5,5,3
202,10.1.1.12,10.1.1.13,71,71,100,26.752,3344,+3.22238e+08ns,0.279717,AODV,50,10,10,9.5,5,3
203,10.1.1.30,10.1.1.18,2,2,100,0.48,60,+2.92354e+07ns,30.9542,AODV,50,10,10,9.5,5,3
204,10.1.1.30,10.1.1.19,50,47,94,17.52,2190,+2.37637e+08ns,0.216014,AODV,50,10,10,9.5,5,3
205,10.1.1.32,10.1.1.26,2,1,50,0.24,30,+2.97728e+07ns,7.35295,AODV,50,10,10,9.5,5,3
206,10.1.1.38,10.1.1.26,83,80,96.3855,29.216,3652,+3.40198e+08ns,0.722138,AODV,50,10,10,9.5,5,3
207,10.1.1.36,10.1.1.26,4,4,100,1.536,192,+4.90708e+07ns,0.614336,AODV,50,10,10,9.5,5,3
208,10.1.1.29,10.1.1.26,74,0,0,0,0,+0ns,-0,AODV,50,10,10,9.5,5,3
209,10.1.1.9,10.1.1.26,29,29,100,10.688,1336,+5.61913e+07ns,0.257723,AODV,50,10,10,9.5,5,3
210,10.1.1.14,10.1.1.26,6,5,83.3333,1.776,222,+6.1299e+07ns,0.032338,AODV,50,10,10,9.5,5,3
211,10.1.1.2,10.1.1.14,27,27,100,10.176,1272,+3.13602e+07ns,0.122186,AODV,50,10,10,9.5,5,3
212,10.1.1.14,10.1.1.10,2,1,50,0.384,48,+517574ns,741.923,AODV,50,10,10,9.5,5,3
213,10.1.1.16,10.1.1.3,58,2,3.44828,0.768,96,+5.75221e+07ns,0.0109482,AODV,50,10,10,9.5,5,3
