Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
41,10.1.1.50,10.1.1.6,1,0,0,0,0,+0ns,-0,AODV,50,50,10,2,5,3
42,10.1.1.41,10.1.1.38,2,2,100,0.704,88,+9.9536e+06ns,0.234511,AODV,50,50,10,2,5,3
43,10.1.1.41,10.1.1.6,1,1,100,0.384,48,+2.21995e+06ns,172.977,AODV,50,50,10,2,5,3
44,10.1.1.30,10.1.1.38,1,1,100,0.384,48,+4.53779e+06ns,84.6227,AODV,50,50,10,2,5,3
45,10.1.1.30,10.1.1.6,3,3,100,1.216,152,+1.00229e+09ns,0.0959805,AODV,50,50,10,2,5,3
46,10.1.1.38,10.1.1.30,1,0,0,0,0,+0ns,-0,AODV,50,50,10,2,5,3
47,10.1.1.38,10.1.1.4,5,5,100,1.92,240,+1.18547e+07ns,0.394779,AODV,50,50,10,2,5,3
48,10.1.1.38,10.1.1.41,1,1,100,0.24,30,+8.20433e+06ns,29.2528,AODV,50,50,10,2,5,3
49,10.1.1.4,10.1.1.10,6,6,100,2.24,280,+1.72147e+07ns,0.0712505,AODV,50,50,10,2,5,3
50,10.1.1.10,10.1.1.47,1,1,100,0.24,30,+9.50171e+06ns,25.2586,AODV,50,50,10,2,5,3
51,10.1.1.38,10.1.1.50,4,4,100,1.312,164,+6.88465e+06ns,0.0960445,AODV,50,50,10,2,5,3
52,10.1.1.4,10.1.1.38,2,2,100,0.704,88,+1.01941e+07ns,0.0171567,AODV,50,50,10,2,5,3
53,10.1.1.47,10.1.1.14,4,4,100,1.472,184,+1.67496e+07ns,0.492,AODV,50,50,10,2,5,3
54,10.1.1.47,10.1.1.4,1,1,100,0.384,48,+1.99193e+07ns,19.2778,AODV,50,50,10,2,5,3
55,10.1.1.41,10.1.1.14,1,1,100,0.384,48,+1.22422e+07ns,31.367,AODV,50,50,10,2,5,3
56,10.1.1.41,10.1.1.4,8,8,100,3.008,376,+1.71391e+07ns,0.310148,AODV,50,50,10,2,5,3
57,10.1.1.38,10.1.1.14,3,3,100,1.088,136,+1.00247e+09ns,0.0221656,AODV,50,50,10,2,5,3
58,10.1.1.25,10.1.1.28,1,1,100,0.384,48,+4.5652e+06ns,84.1146,AODV,50,50,10,2,5,3
59,10.1.1.25,10.1.1.4,3,3,100,1.152,144,+3.20369e+06ns,0.450239,AODV,50,50,10,2,5,3
60,10.1.1.28,10.1.1.25,1,1,100,0.24,30,+3.08166e+06ns,77.8801,AODV,50,50,10,2,5,3
61,10.1.1.28,10.1.1.14,2,1,50,0.384,48,+7.3571e+06ns,52.1944,AODV,50,50,10,2,5,3
62,10.1.1.14,10.1.1.41,1,1,100,0.24,30,+9.52144e+06ns,25.2063,AODV,50,50,10,2,5,3
63,10.1.1.14,10.1.1.47,1,1,100,0.24,30,+4.614e+06ns,52.0156,AODV,50,50,10,2,5,3
64,10.1.1.14,10.1.1.38,1,1,100,0.24,30,+3.22163e+06ns,74.4964,AODV,50,50,10,2,5,3
65,10.1.1.41,10.1.1.28,1,1,100,0.384,48,+5.59556e+06ns,68.6258,AODV,50,50,10,2,5,3
66,10.1.1.4,10.1.1.28,1,1,100,0.384,48,+8.118e+06ns,47.3023,AODV,50,50,10,2,5,3
67,10.1.1.28,10.1.1.41,4,3,75,0.944,118,+1.02562e+07ns,0.13807,AODV,50,50,10,2,5,3
68,10.1.1.28,10.1.1.31,3,3,100,1.088,136,+1.18244e+07ns,0.736841,AODV,50,50,10,2,5,3
69,10.1.1.31,10.1.1.14,2,0,0,0,0,+0ns,-0,AODV,50,50,10,2,5,3
70,10.1.1.41,10.1.1.47,1,1,100,0.384,48,+1.06953e+07ns,35.9035,AODV,50,50,10,2,5,3
71,10.1.1.28,10.1.1.47,1,1,100,0.384,48,+4.53556e+06ns,84.6643,AODV,50,50,10,2,5,3
72,10.1.1.28,10.1.1.4,1,1,100,0.384,48,+5.40197e+08ns,0.710851,AODV,50,50,10,2,5,3
73,10.1.1.4,10.1.1.47,1,0,0,0,0,+0ns,-0,AODV,50,50,10,2,5,3
74,10.1.1.47,10.1.1.28,2,1,50,0.24,30,+8.97165e+06ns,26.7509,AODV,50,50,10,2,5,3
75,10.1.1.47,10.1.1.41,1,1,100,0.24,30,+8.3836e+06ns,28.6273,AODV,50,50,10,2,5,3
76,10.1.1.10,10.1.1.33,1,1,100,0.384,48,+1.01504e+07ns,37.8309,AODV,50,50,10,2,5,3
77,10.1.1.10,10.1.1.7,2,2,100,0.768,96,+2.6597e+06ns,0.43828,AODV,50,50,10,2,5,3
78,10.1.1.39,10.1.1.31,1,1,100,0.384,48,+3.25571e+06ns,117.947,AODV,50,50,10,2,5,3
79,10.1.1.39,10.1.1.7,2,2,100,0.768,96,+8.77698e+06ns,0.309306,AODV,50,50,10,2,5,3
80,10.1.1.31,10.1.1.39,2,1,50,0.24,30,+1.3954e+07ns,17.1993,AODV,50,50,10,2,5,3
81,10.1.1.31,10.1.1.33,1,1,100,0.384,48,+9.09713e+06ns,42.2111,AODV,50,50,10,2,5,3
82,10.1.1.31,10.1.1.28,1,1,100,0.32,40,+4.1016e+06ns,78.0184,AODV,50,50,10,2,5,3
83,10.1.1.33,10.1.1.10,1,1,100,0.24,30,+1.00156e+09ns,0.239626,AODV,50,50,10,2,5,3
84,10.1.1.33,10.1.1.17,3,3,100,1.152,144,+1.33354e+07ns,0.899145,AODV,50,50,10,2,5,3
85,10.1.1.6,10.1.1.30,1,1,100,0.384,48,+7.23527e+06ns,53.0733,AODV,50,50,10,2,5,3
86,10.1.1.30,10.1.1.26,1,1,100,0.384,48,+6.6357e+06ns,57.8688,AODV,50,50,10,2,5,3
87,10.1.1.26,10.1.1.20,1,1,100,0.384,48,+1.03757e+07ns,37.0096,AODV,50,50,10,2,5,3
88,10.1.1.20,10.1.1.38,2,1,50,0.384,48,+4.45544e+06ns,86.1868,AODV,50,50,10,2,5,3
89,10.1.1.50,10.1.1.41,1,1,100,0.384,48,+7.31555e+06ns,52.4909,AODV,50,50,10,2,5,3
90,10.1.1.4,10.1.1.39,2,2,100,0.704,88,+6.39377e+06ns,0.178385,AODV,50,50,10,2,5,3
91,10.1.1.39,10.1.1.33,1,0,0,0,0,+0ns,-0,AODV,50,50,10,2,5,3
92,10.1.1.47,10.1.1.38,4,4,100,1.472,184,+2.84017e+07ns,0.162192,AODV,50,50,10,2,5,3
93,10.1.1.50,10.1.1.4,1,0,0,0,0,+0ns,-0,AODV,50,50,10,2,5,3
94,10.1.1.38,10.1.1.20,2,2,100,0.768,96,+1.02126e+07ns,29.888,AODV,50,50,10,2,5,3
95,10.1.1.20,10.1.1.14,2,2,100,0.768,96,+3.63163e+06ns,41.9588,AODV,50,50,10,2,5,3
96,10.1.1.8,10.1.1.12,2,2,100,0.704,88,+4.17976e+06ns,4.54428,AODV,50,50,10,2,5,3
97,10.1.1.8,10.1.1.44,1,1,100,0.384,48,+1.00202e+09ns,0.383226,AODV,50,50,10,2,5,3
98,10.1.1.12,10.1.1.8,1,1,100,0.24,30,+2.24147e+06ns,107.073,AODV,50,50,10,2,5,3
99,10.1.1.31,10.1.1.17,4,4,100,1.472,184,+5.22979e+07ns,1.14188,AODV,50,50,10,2,5,3
100,10.1.1.10,10.1.1.31,1,1,100,0.384,48,+9.92167e+06ns,38.7032,AODV,50,50,10,2,5,3
101,10.1.1.31,10.1.1.10,2,1,50,0.24,30,+6.28167e+06ns,38.2064,AODV,50,50,10,2,5,3
102,10.1.1.39,10.1.1.28,2,2,100,0.704,88,+1.93814e+06ns,0.391113,AODV,50,50,10,2,5,3
103,10.1.1.39,10.1.1.10,1,1,100,0.384,48,+6.98977e+06ns,54.9374,AODV,50,50,10,2,5,3
104,10.1.1.28,10.1.1.39,1,1,100,0.24,30,+2.92112e+06ns,82.1603,AODV,50,50,10,2,5,3
105,10.1.1.41,10.1.1.20,2,2,100,0.704,88,+7.77361e+06ns,0.390789,AODV,50,50,10,2,5,3
106,10.1.1.39,10.1.1.4,3,3,100,1.152,144,+6.52988e+06ns,0.0398422,AODV,50,50,10,2,5,3
107,10.1.1.47,10.1.1.25,1,1,100,0.384,48,+4.61558e+06ns,83.1965,AODV,50,50,10,2,5,3
108,10.1.1.25,10.1.1.47,1,1,100,0.24,30,+1.08982e+07ns,22.022,AODV,50,50,10,2,5,3
109,10.1.1.25,10.1.1.20,1,1,100,0.384,48,+1.14555e+07ns,33.5209,AODV,50,50,10,2,5,3
110,10.1.1.7,10.1.1.20,2,2,100,0.768,96,+1.36675e+09ns,0.765885,AODV,50,50,10,2,5,3
111,10.1.1.7,10.1.1.10,2,0,0,0,0,+0ns,-0,AODV,50,50,10,2,5,3
112,10.1.1.4,10.1.1.20,5,5,100,1.856,232,+1.38611e+09ns,0.104571,AODV,50,50,10,2,5,3
113,10.1.1.20,10.1.1.7,2,1,50,0.24,30,+6.02557e+06ns,39.8302,AODV,50,50,10,2,5,3
114,10.1.1.20,10.1.1.4,2,2,100,0.48,60,+6.68483e+06ns,0.0300298,AODV,50,50,10,2,5,3
115,10.1.1.23,10.1.1.20,1,1,100,0.384,48,+1.35561e+06ns,283.267,AODV,50,50,10,2,5,3
116,10.1.1.23,10.1.1.10,1,1,100,0.384,48,+5.63558e+06ns,68.1385,AODV,50,50,10,2,5,3
117,10.1.1.20,10.1.1.23,1,1,100,0.24,30,+6.38162e+06ns,37.608,AODV,50,50,10,2,5,3
118,10.1.1.28,10.1.1.20,1,1,100,0.384,48,+3.61571e+06ns,106.203,AODV,50,50,10,2,5,3
119,10.1.1.28,10.1.1.10,1,1,100,0.384,48,+1.01957e+07ns,37.663,AODV,50,50,10,2,5,3
120,10.1.1.20,10.1.1.28,1,1,100,0.24,30,+9.52172e+06ns,25.2055,AODV,50,50,10,2,5,3
121,10.1.1.31,10.1.1.20,2,2,100,0.704,88,+3.57658e+07ns,9.44446,AODV,50,50,10,2,5,3
122,10.1.1.19,10.1.1.5,1,1,100,0.384,48,+4.82149e+06ns,79.6435,AODV,50,50,10,2,5,3
123,10.1.1.19,10.1.1.10,8,8,100,3.008,376,+2.16458e+07ns,0.475273,AODV,50,50,10,2,5,3
124,10.1.1.5,10.1.1.19,5,4,80,1.392,174,+1.28919e+07ns,0.600708,AODV,50,50,10,2,5,3
125,10.1.1.5,10.1.1.20,4,4,100,1.536,192,+3.68918e+06ns,0.983391,AODV,50,50,10,2,5,3
126,10.1.1.10,10.1.1.3,2,2,100,0.768,96,+1.12858e+07ns,0.0617699,AODV,50,50,10,2,5,3
127,10.1.1.20,10.1.1.31,1,1,100,0.24,30,+1.51415e+06ns,158.504,AODV,50,50,10,2,5,3
128,10.1.1.3,10.1.1.20,1,1,100,0.384,48,+1.00218e+09ns,0.383163,AODV,50,50,10,2,5,3
129,10.1.1.3,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,50,50,10,2,5,3
130,10.1.1.20,10.1.1.3,2,2,100,0.624,78,+9.80562e+06ns,0.0238652,AODV,50,50,10,2,5,3
131,10.1.1.19,10.1.1.20,2,2,100,0.768,96,+1.00063e+07ns,1.02222,AODV,50,50,10,2,5,3
132,10.1.1.10,10.1.1.20,2,2,100,0.768,96,+1.25311e+09ns,0.766091,AODV,50,50,10,2,5,3
133,10.1.1.20,10.1.1.19,2,2,100,0.48,60,+8.78448e+06ns,0.646722,AODV,50,50,10,2,5,3
134,10.1.1.5,10.1.1.4,1,1,100,0.384,48,+8.51534e+06ns,45.0951,AODV,50,50,10,2,5,3
135,10.1.1.4,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,50,10,2,5,3
136,10.1.1.42,10.1.1.49,1,1,100,0.384,48,+1.04755e+07ns,36.657,AODV,50,50,10,2,5,3
137,10.1.1.42,10.1.1.3,2,2,100,0.768,96,+1.00192e+09ns,0.123205,AODV,50,50,10,2,5,3
138,10.1.1.10,10.1.1.49,1,1,100,0.384,48,+4.23559e+06ns,90.6604,AODV,50,50,10,2,5,3
139,10.1.1.49,10.1.1.10,2,1,50,0.24,30,+1.00172e+09ns,0.239587,AODV,50,50,10,2,5,3
140,10.1.1.49,10.1.1.39,2,2,100,0.768,96,+1.88347e+07ns,58.5166,AODV,50,50,10,2,5,3
141,10.1.1.49,10.1.1.42,1,1,100,0.24,30,+3.2215e+06ns,74.4995,AODV,50,50,10,2,5,3
142,10.1.1.4,10.1.1.27,3,3,100,1.216,152,+6.00191e+06ns,3.97913,AODV,50,50,10,2,5,3
143,10.1.1.27,10.1.1.38,6,6,100,2.096,262,+1.23718e+07ns,0.149837,AODV,50,50,10,2,5,3
144,10.1.1.38,10.1.1.48,5,5,100,1.792,224,+8.3637e+06ns,0.273437,AODV,50,50,10,2,5,3
145,10.1.1.48,10.1.1.7,3,3,100,1.088,136,+1.27298e+07ns,3.57077,AODV,50,50,10,2,5,3
146,10.1.1.7,10.1.1.44,4,4,100,1.472,184,+2.90826e+07ns,0.362066,AODV,50,50,10,2,5,3
147,10.1.1.44,10.1.1.14,17,17,100,5.936,742,+8.21713e+07ns,0.144311,AODV,50,50,10,2,5,3
148,10.1.1.14,10.1.1.13,18,18,100,6.336,792,+1.14353e+07ns,0.156872,AODV,50,50,10,2,5,3
149,10.1.1.27,10.1.1.4,1,1,100,0.384,48,+3.91081e+06ns,98.1893,AODV,50,50,10,2,5,3
150,10.1.1.38,10.1.1.27,4,4,100,1.328,166,+2.45159e+06ns,0.105752,AODV,50,50,10,2,5,3
151,10.1.1.38,10.1.1.9,3,3,100,1.152,144,+7.461e+06ns,0.22531,AODV,50,50,10,2,5,3
152,10.1.1.9,10.1.1.7,2,2,100,0.768,96,+7.54224e+06ns,156.601,AODV,50,50,10,2,5,3
153,10.1.1.7,10.1.1.14,6,6,100,2.16,270,+1.34116e+07ns,0.340346,AODV,50,50,10,2,5,3
154,10.1.1.44,10.1.1.43,1,1,100,0.384,48,+3.6954e+06ns,103.913,AODV,50,50,10,2,5,3
155,10.1.1.44,10.1.1.7,3,2,66.6667,0.768,96,+2.09424e+06ns,0.555957,AODV,50,50,10,2,5,3
156,10.1.1.7,10.1.1.43,2,2,100,0.768,96,+8.55994e+06ns,0.0496313,AODV,50,50,10,2,5,3
157,10.1.1.43,10.1.1.44,2,2,100,0.624,78,+7.89548e+06ns,0.126525,AODV,50,50,10,2,5,3
158,10.1.1.43,10.1.1.37,5,5,100,1.856,232,+4.31241e+06ns,0.115714,AODV,50,50,10,2,5,3
159,10.1.1.37,10.1.1.17,7,6,85.7143,2.24,280,+2.15324e+07ns,0.443784,AODV,50,50,10,2,5,3
160,10.1.1.44,10.1.1.4,2,1,50,0.384,48,+1.1989e+07ns,32.0293,AODV,50,50,10,2,5,3
161,10.1.1.14,10.1.1.44,5,5,100,1.632,204,+1.63537e+07ns,0.392829,AODV,50,50,10,2,5,3
162,10.1.1.14,10.1.1.7,4,4,100,1.248,156,+7.85312e+06ns,0.336638,AODV,50,50,10,2,5,3
163,10.1.1.26,10.1.1.13,2,0,0,0,0,+0ns,-0,AODV,50,50,10,2,5,3
164,10.1.1.26,10.1.1.17,1,1,100,0.32,40,+1.64231e+06ns,194.848,AODV,50,50,10,2,5,3
165,10.1.1.37,10.1.1.43,4,4,100,1.392,174,+6.09346e+06ns,0.0796364,AODV,50,50,10,2,5,3
166,10.1.1.43,10.1.1.7,2,2,100,0.768,96,+4.23122e+06ns,0.0558255,AODV,50,50,10,2,5,3
167,10.1.1.9,10.1.1.38,1,1,100,0.512,64,+315048ns,1625.15,AODV,50,50,10,2,5,3
168,10.1.1.48,10.1.1.38,1,1,100,0.448,56,+309062ns,1449.55,AODV,50,50,10,2,5,3
169,10.1.1.7,10.1.1.4,3,3,100,1.152,144,+1.28172e+07ns,0.92896,AODV,50,50,10,2,5,3
170,10.1.1.7,10.1.1.29,3,3,100,1.152,144,+1.05971e+07ns,0.426071,AODV,50,50,10,2,5,3
171,10.1.1.29,10.1.1.43,2,2,100,0.704,88,+3.78677e+06ns,0.0894331,AODV,50,50,10,2,5,3
172,10.1.1.13,10.1.1.37,2,1,50,0.384,48,+1.0011e+09ns,0.38358,AODV,50,50,10,2,5,3
173,10.1.1.13,10.1.1.43,1,1,100,0.384,48,+1.0167e+07ns,37.7691,AODV,50,50,10,2,5,3
174,10.1.1.43,10.1.1.29,9,9,100,3.456,432,+1.18351e+07ns,0.331227,AODV,50,50,10,2,5,3
175,10.1.1.29,10.1.1.37,1,1,100,0.384,48,+1.24388e+07ns,30.8713,AODV,50,50,10,2,5,3
176,10.1.1.29,10.1.1.7,7,6,85.7143,2.096,262,+1.48528e+07ns,1.04784,AODV,50,50,10,2,5,3
177,10.1.1.37,10.1.1.29,7,4,57.1429,1.328,166,+5.04182e+06ns,0.355577,AODV,50,50,10,2,5,3
178,10.1.1.29,10.1.1.13,15,15,100,5.76,720,+9.92973e+06ns,0.162249,AODV,50,50,10,2,5,3
179,10.1.1.13,10.1.1.14,4,4,100,1.472,184,+1.63673e+06ns,0.576157,AODV,50,50,10,2,5,3
180,10.1.1.37,10.1.1.15,1,1,100,0.384,48,+2.52981e+06ns,151.79,AODV,50,50,10,2,5,3
181,10.1.1.15,10.1.1.17,12,12,100,4.672,584,+1.54696e+07ns,0.744617,AODV,50,50,10,2,5,3
182,10.1.1.4,10.1.1.12,1,1,100,0.384,48,+3.71546e+06ns,103.352,AODV,50,50,10,2,5,3
183,10.1.1.12,10.1.1.7,2,2,100,0.704,88,+4.38395e+07ns,0.548074,AODV,50,50,10,2,5,3
184,10.1.1.12,10.1.1.4,2,1,50,0.32,40,+298235ns,1072.98,AODV,50,50,10,2,5,3
185,10.1.1.43,10.1.1.1,3,3,100,1.152,144,+1.15585e+07ns,0.460744,AODV,50,50,10,2,5,3
186,10.1.1.37,10.1.1.1,2,2,100,0.768,96,+1.48557e+07ns,0.537665,AODV,50,50,10,2,5,3
187,10.1.1.1,10.1.1.15,10,9,90,3.456,432,+8.45964e+06ns,0.516908,AODV,50,50,10,2,5,3
188,10.1.1.1,10.1.1.13,4,4,100,1.472,184,+9.97608e+08ns,0.60234,AODV,50,50,10,2,5,3
189,10.1.1.1,10.1.1.37,3,3,100,1.152,144,+1.30695e+07ns,1.14458,AODV,50,50,10,2,5,3
190,10.1.1.15,10.1.1.10,2,2,100,0.768,96,+9.8244e+06ns,0.547163,AODV,50,50,10,2,5,3
191,10.1.1.15,10.1.1.1,7,5,71.4286,1.984,248,+1.9943e+09ns,0.361618,AODV,50,50,10,2,5,3
192,10.1.1.17,10.1.1.10,3,2,66.6667,0.704,88,+2.92971e+09ns,0.351587,AODV,50,50,10,2,5,3
193,10.1.1.17,10.1.1.15,3,2,66.6667,0.768,96,+608277ns,0.16852,AODV,50,50,10,2,5,3
194,10.1.1.10,10.1.1.13,2,2,100,0.704,88,+5.71357e+06ns,0.664107,AODV,50,50,10,2,5,3
195,10.1.1.13,10.1.1.29,3,3,100,1.088,136,+1.61246e+06ns,1.02927,AODV,50,50,10,2,5,3
196,10.1.1.7,10.1.1.38,2,2,100,0.768,96,+1.32265e+07ns,0.634026,AODV,50,50,10,2,5,3
197,10.1.1.7,10.1.1.12,2,2,100,0.768,96,+608162ns,0.259546,AODV,50,50,10,2,5,3
198,10.1.1.37,10.1.1.10,1,1,100,0.384,48,+1.09617e+07ns,35.0312,AODV,50,50,10,2,5,3
199,10.1.1.10,10.1.1.15,1,1,100,0.384,48,+7.33534e+06ns,52.3493,AODV,50,50,10,2,5,3
200,10.1.1.29,10.1.1.1,3,3,100,1.024,128,+1.02837e+09ns,0.188393,AODV,50,50,10,2,5,3
201,10.1.1.38,10.1.1.1,1,1,100,0.384,48,+5.65562e+06ns,67.8971,AODV,50,50,10,2,5,3
202,10.1.1.10,10.1.1.43,1,0,0,0,0,+0ns,-0,AODV,50,50,10,2,5,3
203,10.1.1.10,10.1.1.37,3,3,100,1.088,136,+1.11955e+06ns,0.50404,AODV,50,50,10,2,5,3
204,10.1.1.10,10.1.1.29,2,0,0,0,0,+0ns,-0,AODV,50,50,10,2,5,3
205,10.1.1.38,10.1.1.7,5,4,80,1.536,192,+2.11385e+06ns,0.641257,AODV,50,50,10,2,5,3
206,10.1.1.27,10.1.1.15,2,2,100,0.832,104,+7.57635e+06ns,0.650084,AODV,50,50,10,2,5,3
207,10.1.1.20,10.1.1.9,2,2,100,0.704,88,+5.01386e+06ns,0.892247,AODV,50,50,10,2,5,3
208,10.1.1.9,10.1.1.20,1,1,100,0.24,30,+1.02617e+07ns,23.388,AODV,50,50,10,2,5,3
209,10.1.1.9,10.1.1.48,3,3,100,1.088,136,+8.42371e+06ns,1.05357,AODV,50,50,10,2,5,3
210,10.1.1.48,10.1.1.44,5,5,100,1.792,224,+8.69286e+06ns,0.106998,AODV,50,50,10,2,5,3
211,10.1.1.43,10.1.1.27,1,1,100,0.384,48,+3.20987e+06ns,119.631,AODV,50,50,10,2,5,3
212,10.1.1.27,10.1.1.17,12,12,100,4.288,536,+1.4076e+07ns,1.31535,AODV,50,50,10,2,5,3
213,10.1.1.1,10.1.1.43,1,1,100,0.384,48,+3.08474e+06ns,124.484,AODV,50,50,10,2,5,3
214,10.1.1.38,10.1.1.37,3,3,100,1.152,144,+1.86543e+09ns,1.1483,AODV,50,50,10,2,5,3
215,10.1.1.3,10.1.1.39,1,1,100,0.384,48,+5.25545e+06ns,73.067,AODV,50,50,10,2,5,3
216,10.1.1.39,10.1.1.9,1,1,100,0.384,48,+5.52651e+06ns,69.4833,AODV,50,50,10,2,5,3
217,10.1.1.48,10.1.1.14,1,1,100,0.384,48,+4.3957e+06ns,87.3581,AODV,50,50,10,2,5,3
218,10.1.1.10,10.1.1.17,1,1,100,0.384,48,+2.67556e+06ns,143.521,AODV,50,50,10,2,5,3
219,10.1.1.37,10.1.1.38,3,3,100,0.72,90,+9.918e+06ns,137.493,AODV,50,50,10,2,5,3
220,10.1.1.37,10.1.1.27,8,7,87.5,2.544,318,+3.03198e+07ns,1.12759,AODV,50,50,10,2,5,3
221,10.1.1.17,10.1.1.16,1,1,100,0.384,48,+3.99334e+08ns,0.9616,AODV,50,50,10,2,5,3
222,10.1.1.27,10.1.1.37,1,1,100,0.384,48,+4.06807e+06ns,94.3937,AODV,50,50,10,2,5,3
223,10.1.1.27,10.1.1.10,1,1,100,0.384,48,+9.15737e+06ns,41.9334,AODV,50,50,10,2,5,3
224,10.1.1.13,10.1.1.20,2,2,100,0.704,88,+1.06137e+07ns,1.2824,AODV,50,50,10,2,5,3
225,10.1.1.15,10.1.1.16,2,2,100,0.896,112,+6.27024e+07ns,2.10895,AODV,50,50,10,2,5,3
