Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
44,10.1.1.15,10.1.1.22,29,28,96.5517,9.04,1130,+2.30054e+09ns,0.0975158,AODV,50,50,10,19.5,5,3
45,10.1.1.8,10.1.1.11,6,5,83.3333,1.856,232,+2.16592e+08ns,0.0431718,AODV,50,50,10,19.5,5,3
46,10.1.1.8,10.1.1.1,11,11,100,4.096,512,+7.66851e+08ns,0.0580054,AODV,50,50,10,19.5,5,3
47,10.1.1.30,10.1.1.11,8,7,87.5,2.336,292,+1.64153e+09ns,0.0240834,AODV,50,50,10,19.5,5,3
48,10.1.1.30,10.1.1.1,12,10,83.3333,3.568,446,+2.57027e+08ns,0.0391122,AODV,50,50,10,19.5,5,3
49,10.1.1.25,10.1.1.11,9,9,100,2.96,370,+9.68702e+08ns,0.0688875,AODV,50,50,10,19.5,5,3
50,10.1.1.25,10.1.1.1,16,14,87.5,4.832,604,+1.9071e+09ns,0.0529691,AODV,50,50,10,19.5,5,3
51,10.1.1.16,10.1.1.11,21,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
52,10.1.1.16,10.1.1.1,10,9,90,3.312,414,+6.21579e+09ns,0.0341241,AODV,50,50,10,19.5,5,3
53,10.1.1.28,10.1.1.11,14,13,92.8571,4.848,606,+1.11078e+09ns,0.0530627,AODV,50,50,10,19.5,5,3
54,10.1.1.28,10.1.1.1,18,14,77.7778,4.96,620,+9.86799e+08ns,0.0502048,AODV,50,50,10,19.5,5,3
55,10.1.1.37,10.1.1.11,12,11,91.6667,3.872,484,+5.76638e+08ns,0.039238,AODV,50,50,10,19.5,5,3
56,10.1.1.37,10.1.1.1,10,10,100,3.344,418,+6.25748e+08ns,0.0366581,AODV,50,50,10,19.5,5,3
57,10.1.1.23,10.1.1.11,8,8,100,2.944,368,+7.38844e+08ns,0.090227,AODV,50,50,10,19.5,5,3
58,10.1.1.23,10.1.1.1,7,7,100,2.48,310,+3.08863e+09ns,0.0271322,AODV,50,50,10,19.5,5,3
59,10.1.1.48,10.1.1.11,15,14,93.3333,5.024,628,+6.90556e+08ns,0.051581,AODV,50,50,10,19.5,5,3
60,10.1.1.48,10.1.1.1,17,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
61,10.1.1.26,10.1.1.11,14,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
62,10.1.1.26,10.1.1.1,8,4,50,1.536,192,+2.85438e+08ns,0.0276304,AODV,50,50,10,19.5,5,3
63,10.1.1.33,10.1.1.11,22,20,90.9091,7.136,892,+9.67737e+09ns,0.0731617,AODV,50,50,10,19.5,5,3
64,10.1.1.33,10.1.1.1,14,13,92.8571,4.272,534,+1.91399e+09ns,0.046833,AODV,50,50,10,19.5,5,3
65,10.1.1.41,10.1.1.11,19,14,73.6842,5.376,672,+8.85234e+08ns,0.0658797,AODV,50,50,10,19.5,5,3
66,10.1.1.41,10.1.1.1,8,7,87.5,2.624,328,+1.13117e+09ns,0.0290892,AODV,50,50,10,19.5,5,3
67,10.1.1.34,10.1.1.11,11,10,90.9091,3.568,446,+4.15334e+08ns,0.046098,AODV,50,50,10,19.5,5,3
68,10.1.1.34,10.1.1.1,5,5,100,1.632,204,+6.62936e+07ns,0.0178933,AODV,50,50,10,19.5,5,3
69,10.1.1.4,10.1.1.11,11,9,81.8182,3.392,424,+2.05015e+09ns,0.0556433,AODV,50,50,10,19.5,5,3
70,10.1.1.4,10.1.1.1,7,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
71,10.1.1.10,10.1.1.11,12,12,100,4.4,550,+6.35044e+09ns,0.0451316,AODV,50,50,10,19.5,5,3
72,10.1.1.10,10.1.1.1,8,8,100,2.784,348,+4.0787e+08ns,0.0304952,AODV,50,50,10,19.5,5,3
73,10.1.1.22,10.1.1.11,21,16,76.1905,5.36,670,+2.84418e+09ns,0.0639121,AODV,50,50,10,19.5,5,3
74,10.1.1.22,10.1.1.1,15,15,100,5.216,652,+7.28506e+08ns,0.0717258,AODV,50,50,10,19.5,5,3
75,10.1.1.43,10.1.1.11,10,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
76,10.1.1.43,10.1.1.1,13,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
77,10.1.1.47,10.1.1.11,17,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
78,10.1.1.47,10.1.1.1,5,5,100,1.92,240,+3.0176e+09ns,0.0275312,AODV,50,50,10,19.5,5,3
79,10.1.1.6,10.1.1.11,8,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
80,10.1.1.6,10.1.1.1,14,10,71.4286,3.648,456,+1.0151e+08ns,0.0516558,AODV,50,50,10,19.5,5,3
81,10.1.1.38,10.1.1.11,27,21,77.7778,7.712,964,+8.72879e+09ns,0.0792814,AODV,50,50,10,19.5,5,3
82,10.1.1.38,10.1.1.1,17,17,100,5.888,736,+4.9035e+08ns,0.0644991,AODV,50,50,10,19.5,5,3
83,10.1.1.32,10.1.1.46,7,7,100,2.544,318,+2.92725e+08ns,0.0337068,AODV,50,50,10,19.5,5,3
84,10.1.1.32,10.1.1.36,2,2,100,0.768,96,+1.92152e+07ns,0.0216116,AODV,50,50,10,19.5,5,3
85,10.1.1.50,10.1.1.47,13,11,84.6154,3.792,474,+1.64132e+09ns,0.0648017,AODV,50,50,10,19.5,5,3
86,10.1.1.50,10.1.1.36,7,5,71.4286,1.92,240,+1.02347e+08ns,0.257875,AODV,50,50,10,19.5,5,3
87,10.1.1.50,10.1.1.48,17,15,88.2353,5.04,630,+9.85486e+08ns,0.0681919,AODV,50,50,10,19.5,5,3
88,10.1.1.50,10.1.1.28,10,10,100,3.12,390,+2.17024e+09ns,0.0825496,AODV,50,50,10,19.5,5,3
89,10.1.1.50,10.1.1.6,9,8,88.8889,2.576,322,+1.03906e+09ns,0.0456454,AODV,50,50,10,19.5,5,3
90,10.1.1.36,10.1.1.20,21,20,95.2381,7.552,944,+7.11641e+07ns,0.0848038,AODV,50,50,10,19.5,5,3
91,10.1.1.28,10.1.1.47,36,35,97.2222,12.752,1594,+7.04788e+08ns,0.129388,AODV,50,50,10,19.5,5,3
92,10.1.1.23,10.1.1.50,9,9,100,3.392,424,+5.80179e+08ns,0.0443814,AODV,50,50,10,19.5,5,3
93,10.1.1.23,10.1.1.47,5,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
94,10.1.1.48,10.1.1.47,31,31,100,11.184,1398,+1.07861e+09ns,0.115243,AODV,50,50,10,19.5,5,3
95,10.1.1.33,10.1.1.47,19,19,100,7.008,876,+2.55023e+09ns,0.0972107,AODV,50,50,10,19.5,5,3
96,10.1.1.37,10.1.1.50,13,13,100,4.64,580,+1.92766e+08ns,0.0607401,AODV,50,50,10,19.5,5,3
97,10.1.1.37,10.1.1.47,13,13,100,4.128,516,+6.96194e+08ns,0.046602,AODV,50,50,10,19.5,5,3
98,10.1.1.26,10.1.1.50,7,7,100,2.688,336,+6.37227e+09ns,0.0416362,AODV,50,50,10,19.5,5,3
99,10.1.1.26,10.1.1.47,19,18,94.7368,6.48,810,+2.30476e+09ns,0.0667664,AODV,50,50,10,19.5,5,3
100,10.1.1.41,10.1.1.50,5,4,80,1.392,174,+2.25203e+09ns,0.123917,AODV,50,50,10,19.5,5,3
101,10.1.1.41,10.1.1.47,12,11,91.6667,4.224,528,+9.70135e+08ns,0.043386,AODV,50,50,10,19.5,5,3
102,10.1.1.34,10.1.1.50,6,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
103,10.1.1.34,10.1.1.47,12,10,83.3333,3.84,480,+7.61467e+08ns,0.0433906,AODV,50,50,10,19.5,5,3
104,10.1.1.22,10.1.1.50,10,10,100,3.12,390,+3.73433e+09ns,0.0377664,AODV,50,50,10,19.5,5,3
105,10.1.1.22,10.1.1.47,29,22,75.8621,8.16,1020,+4.01483e+09ns,0.139578,AODV,50,50,10,19.5,5,3
106,10.1.1.43,10.1.1.50,6,6,100,2.304,288,+1.4902e+09ns,0.0301752,AODV,50,50,10,19.5,5,3
107,10.1.1.43,10.1.1.47,14,14,100,5.168,646,+2.344e+09ns,0.0583671,AODV,50,50,10,19.5,5,3
108,10.1.1.10,10.1.1.47,15,13,86.6667,4.848,606,+2.95438e+08ns,0.0829295,AODV,50,50,10,19.5,5,3
109,10.1.1.4,10.1.1.47,15,14,93.3333,5.232,654,+6.72259e+08ns,0.0779786,AODV,50,50,10,19.5,5,3
110,10.1.1.6,10.1.1.47,10,8,80,2.928,366,+2.78541e+08ns,0.0649564,AODV,50,50,10,19.5,5,3
111,10.1.1.38,10.1.1.47,16,16,100,5.568,696,+2.00603e+09ns,0.0571652,AODV,50,50,10,19.5,5,3
112,10.1.1.50,10.1.1.10,28,22,78.5714,7.664,958,+2.04342e+09ns,0.0930003,AODV,50,50,10,19.5,5,3
113,10.1.1.46,10.1.1.16,14,14,100,5.088,636,+2.34762e+09ns,0.0788537,AODV,50,50,10,19.5,5,3
114,10.1.1.46,10.1.1.47,8,8,100,2.72,340,+1.03466e+09ns,0.028029,AODV,50,50,10,19.5,5,3
115,10.1.1.1,10.1.1.16,3,3,100,0.864,108,+1.85945e+08ns,0.00890687,AODV,50,50,10,19.5,5,3
116,10.1.1.1,10.1.1.47,7,6,85.7143,2.016,252,+1.00981e+09ns,0.0207286,AODV,50,50,10,19.5,5,3
117,10.1.1.17,10.1.1.16,9,9,100,2.672,334,+1.32976e+09ns,0.0384041,AODV,50,50,10,19.5,5,3
118,10.1.1.17,10.1.1.47,18,16,88.8889,5.792,724,+2.86661e+09ns,0.0597912,AODV,50,50,10,19.5,5,3
119,10.1.1.42,10.1.1.16,2,1,50,0.24,30,+7.934e+07ns,0.00359135,AODV,50,50,10,19.5,5,3
120,10.1.1.42,10.1.1.47,14,14,100,4.736,592,+1.18075e+09ns,0.0488065,AODV,50,50,10,19.5,5,3
121,10.1.1.39,10.1.1.16,11,11,100,3.504,438,+1.66286e+09ns,0.0387697,AODV,50,50,10,19.5,5,3
122,10.1.1.39,10.1.1.47,12,12,100,4.176,522,+1.45768e+09ns,0.0429947,AODV,50,50,10,19.5,5,3
123,10.1.1.14,10.1.1.16,10,7,70,2.256,282,+8.80175e+08ns,0.0254839,AODV,50,50,10,19.5,5,3
124,10.1.1.14,10.1.1.47,15,15,100,5.76,720,+1.62124e+09ns,0.0593481,AODV,50,50,10,19.5,5,3
125,10.1.1.11,10.1.1.22,14,11,78.5714,4.08,510,+3.94893e+09ns,0.0486909,AODV,50,50,10,19.5,5,3
126,10.1.1.50,10.1.1.38,13,13,100,4.208,526,+1.44873e+09ns,0.0567027,AODV,50,50,10,19.5,5,3
127,10.1.1.11,10.1.1.8,3,3,100,0.864,108,+2.02476e+08ns,0.0179004,AODV,50,50,10,19.5,5,3
128,10.1.1.11,10.1.1.25,7,7,100,2.256,282,+8.5903e+08ns,0.0254604,AODV,50,50,10,19.5,5,3
129,10.1.1.11,10.1.1.23,9,7,77.7778,2.4,300,+2.31834e+09ns,0.0726195,AODV,50,50,10,19.5,5,3
130,10.1.1.11,10.1.1.41,14,12,85.7143,3.744,468,+7.32398e+09ns,0.0511752,AODV,50,50,10,19.5,5,3
131,10.1.1.50,10.1.1.37,5,5,100,1.488,186,+6.41816e+09ns,0.0218756,AODV,50,50,10,19.5,5,3
132,10.1.1.50,10.1.1.23,13,11,84.6154,3.648,456,+4.41653e+09ns,0.0412664,AODV,50,50,10,19.5,5,3
133,10.1.1.11,10.1.1.48,16,14,87.5,4.8,600,+3.34399e+09ns,0.049293,AODV,50,50,10,19.5,5,3
134,10.1.1.11,10.1.1.28,15,12,80,3.904,488,+3.54235e+09ns,0.0428086,AODV,50,50,10,19.5,5,3
135,10.1.1.16,10.1.1.6,399,255,63.9098,187.68,23460,+5.78969e+09ns,1.88619,AODV,50,50,10,19.5,5,3
136,10.1.1.17,10.1.1.7,399,399,100,293.664,36708,+3.90758e+09ns,2.95137,AODV,50,50,10,19.5,5,3
137,10.1.1.11,10.1.1.34,5,5,100,1.632,204,+3.14291e+09ns,0.021115,AODV,50,50,10,19.5,5,3
138,10.1.1.11,10.1.1.37,10,9,90,2.88,360,+5.98547e+08ns,0.0292171,AODV,50,50,10,19.5,5,3
139,10.1.1.15,10.1.1.11,19,16,84.2105,4.704,588,+1.64006e+09ns,0.0485598,AODV,50,50,10,19.5,5,3
140,10.1.1.15,10.1.1.25,18,17,94.4444,5.088,636,+1.19707e+09ns,0.0574774,AODV,50,50,10,19.5,5,3
141,10.1.1.50,10.1.1.11,4,4,100,1.248,156,+1.86272e+08ns,0.038377,AODV,50,50,10,19.5,5,3
142,10.1.1.50,10.1.1.25,36,36,100,13.136,1642,+9.0914e+09ns,0.159138,AODV,50,50,10,19.5,5,3
143,10.1.1.33,10.1.1.25,8,8,100,2.784,348,+6.45768e+08ns,0.0407985,AODV,50,50,10,19.5,5,3
144,10.1.1.16,10.1.1.23,10,10,100,3.632,454,+1.64664e+08ns,0.0854417,AODV,50,50,10,19.5,5,3
145,10.1.1.37,10.1.1.23,15,15,100,5.632,704,+4.34251e+08ns,0.16153,AODV,50,50,10,19.5,5,3
146,10.1.1.28,10.1.1.23,11,10,90.9091,3.264,408,+5.66083e+08ns,0.0357674,AODV,50,50,10,19.5,5,3
147,10.1.1.26,10.1.1.23,16,16,100,5.952,744,+1.93476e+08ns,0.110146,AODV,50,50,10,19.5,5,3
148,10.1.1.48,10.1.1.23,9,9,100,3.024,378,+3.16766e+08ns,0.0801259,AODV,50,50,10,19.5,5,3
149,10.1.1.41,10.1.1.23,4,4,100,1.536,192,+1.28634e+08ns,0.861849,AODV,50,50,10,19.5,5,3
150,10.1.1.39,10.1.1.38,9,9,100,3.024,378,+2.06443e+09ns,0.0395305,AODV,50,50,10,19.5,5,3
151,10.1.1.39,10.1.1.23,8,7,87.5,2.688,336,+6.61619e+09ns,0.216192,AODV,50,50,10,19.5,5,3
152,10.1.1.21,10.1.1.38,14,13,92.8571,4.416,552,+1.61745e+09ns,0.0453838,AODV,50,50,10,19.5,5,3
153,10.1.1.21,10.1.1.23,9,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
154,10.1.1.7,10.1.1.38,11,11,100,3.936,492,+5.65816e+09ns,0.0514393,AODV,50,50,10,19.5,5,3
155,10.1.1.7,10.1.1.23,7,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
156,10.1.1.11,10.1.1.50,5,5,100,1.632,204,+1.18803e+09ns,0.0494751,AODV,50,50,10,19.5,5,3
157,10.1.1.16,10.1.1.50,9,9,100,3.456,432,+6.67996e+08ns,0.0452602,AODV,50,50,10,19.5,5,3
158,10.1.1.39,10.1.1.33,17,17,100,6.096,762,+2.5151e+09ns,0.0778672,AODV,50,50,10,19.5,5,3
159,10.1.1.21,10.1.1.33,12,9,75,3.248,406,+9.65817e+08ns,0.0333407,AODV,50,50,10,19.5,5,3
160,10.1.1.7,10.1.1.46,13,13,100,4.848,606,+2.07056e+09ns,0.0498095,AODV,50,50,10,19.5,5,3
161,10.1.1.18,10.1.1.8,399,7,1.75439,5.152,644,+2.57898e+07ns,0.0626376,AODV,50,50,10,19.5,5,3
162,10.1.1.38,10.1.1.21,19,19,100,6.656,832,+1.61566e+09ns,0.0685358,AODV,50,50,10,19.5,5,3
163,10.1.1.33,10.1.1.21,13,13,100,4.416,552,+8.87572e+08ns,0.0453431,AODV,50,50,10,19.5,5,3
164,10.1.1.50,10.1.1.15,33,27,81.8182,9.904,1238,+2.79724e+09ns,0.111285,AODV,50,50,10,19.5,5,3
165,10.1.1.20,10.1.1.15,15,11,73.3333,3.952,494,+1.5455e+09ns,0.0956592,AODV,50,50,10,19.5,5,3
166,10.1.1.20,10.1.1.36,10,10,100,3.776,472,+3.1054e+08ns,0.0387728,AODV,50,50,10,19.5,5,3
167,10.1.1.36,10.1.1.15,20,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
168,10.1.1.36,10.1.1.50,23,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
169,10.1.1.10,10.1.1.25,15,14,93.3333,4.88,610,+2.13075e+09ns,0.0591516,AODV,50,50,10,19.5,5,3
170,10.1.1.4,10.1.1.25,14,12,85.7143,4.4,550,+9.01346e+08ns,0.054791,AODV,50,50,10,19.5,5,3
171,10.1.1.47,10.1.1.25,12,11,91.6667,4.08,510,+5.53904e+08ns,0.0421109,AODV,50,50,10,19.5,5,3
172,10.1.1.6,10.1.1.25,9,8,88.8889,2.928,366,+1.68481e+09ns,0.0892521,AODV,50,50,10,19.5,5,3
173,10.1.1.38,10.1.1.25,10,10,100,3.424,428,+1.38037e+09ns,0.0347593,AODV,50,50,10,19.5,5,3
174,10.1.1.46,10.1.1.25,6,6,100,2.304,288,+1.22724e+09ns,0.0279477,AODV,50,50,10,19.5,5,3
175,10.1.1.21,10.1.1.14,24,22,91.6667,7.616,952,+1.38024e+09ns,0.0784319,AODV,50,50,10,19.5,5,3
176,10.1.1.21,10.1.1.10,28,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
177,10.1.1.7,10.1.1.14,26,26,100,9.728,1216,+4.49594e+09ns,0.122823,AODV,50,50,10,19.5,5,3
178,10.1.1.7,10.1.1.10,27,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
179,10.1.1.14,10.1.1.21,21,19,90.4762,5.936,742,+8.64399e+08ns,0.0604059,AODV,50,50,10,19.5,5,3
180,10.1.1.14,10.1.1.25,14,0,0,0,0,+0ns,-0,AODV,50,50,10,19.5,5,3
181,10.1.1.11,10.1.1.15,35,33,94.2857,12.112,1514,+2.28396e+09ns,0.124607,AODV,50,50,10,19.5,5,3
182,10.1.1.25,10.1.1.6,20,20,100,7.04,880,+1.16587e+09ns,0.104547,AODV,50,50,10,19.5,5,3
183,10.1.1.25,10.1.1.15,42,36,85.7143,13.232,1654,+2.51412e+09ns,0.150128,AODV,50,50,10,19.5,5,3
184,10.1.1.25,10.1.1.47,17,17,100,5.52,690,+8.77912e+08ns,0.0624487,AODV,50,50,10,19.5,5,3
185,10.1.1.25,10.1.1.4,13,11,84.6154,3.44,430,+8.32182e+08ns,0.0428776,AODV,50,50,10,19.5,5,3
186,10.1.1.28,10.1.1.25,14,13,92.8571,4.128,516,+6.13296e+08ns,0.0452694,AODV,50,50,10,19.5,5,3
187,10.1.1.48,10.1.1.25,16,16,100,5.648,706,+3.10032e+08ns,0.0774685,AODV,50,50,10,19.5,5,3
188,10.1.1.23,10.1.1.25,13,12,92.3077,4.544,568,+1.68017e+09ns,0.0662929,AODV,50,50,10,19.5,5,3
189,10.1.1.34,10.1.1.25,9,8,88.8889,2.784,348,+1.27148e+08ns,0.0337726,AODV,50,50,10,19.5,5,3
190,10.1.1.41,10.1.1.25,15,13,86.6667,4.592,574,+1.02775e+09ns,0.0466663,AODV,50,50,10,19.5,5,3
191,10.1.1.37,10.1.1.25,9,8,88.8889,2.864,358,+5.13914e+07ns,0.0852559,AODV,50,50,10,19.5,5,3
192,10.1.1.26,10.1.1.25,10,10,100,3.776,472,+2.30116e+08ns,0.0383639,AODV,50,50,10,19.5,5,3
193,10.1.1.22,10.1.1.25,14,14,100,3.936,492,+1.05665e+09ns,0.0477554,AODV,50,50,10,19.5,5,3
194,10.1.1.43,10.1.1.25,4,4,100,1.536,192,+8.80764e+08ns,0.0225997,AODV,50,50,10,19.5,5,3
195,10.1.1.25,10.1.1.33,9,9,100,2.88,360,+5.11008e+08ns,0.0424887,AODV,50,50,10,19.5,5,3
196,10.1.1.25,10.1.1.28,12,9,75,3.312,414,+4.85257e+08ns,0.0364107,AODV,50,50,10,19.5,5,3
197,10.1.1.25,10.1.1.38,10,10,100,2.912,364,+4.24693e+08ns,0.0299584,AODV,50,50,10,19.5,5,3
198,10.1.1.25,10.1.1.26,15,8,53.3333,2.432,304,+5.30056e+08ns,0.0264523,AODV,50,50,10,19.5,5,3
199,10.1.1.25,10.1.1.37,10,10,100,3.2,400,+6.51965e+08ns,0.0460595,AODV,50,50,10,19.5,5,3
200,10.1.1.25,10.1.1.34,8,8,100,2.496,312,+2.13361e+08ns,0.030288,AODV,50,50,10,19.5,5,3
201,10.1.1.25,10.1.1.22,22,21,95.4545,7.232,904,+1.082e+09ns,0.0877595,AODV,50,50,10,19.5,5,3
202,10.1.1.25,10.1.1.48,15,14,93.3333,4.72,590,+7.41275e+08ns,0.0647713,AODV,50,50,10,19.5,5,3
203,10.1.1.50,10.1.1.16,5,5,100,1.488,186,+4.44678e+08ns,0.0214147,AODV,50,50,10,19.5,5,3
204,10.1.1.25,10.1.1.41,18,17,94.4444,5.808,726,+5.11891e+08ns,0.0597868,AODV,50,50,10,19.5,5,3
205,10.1.1.15,10.1.1.50,16,15,93.75,4.112,514,+1.02613e+09ns,0.0466069,AODV,50,50,10,19.5,5,3
206,10.1.1.14,10.1.1.4,398,361,90.7035,265.696,33212,+8.21409e+09ns,2.67703,AODV,50,50,10,19.5,5,3
207,10.1.1.12,10.1.1.2,396,198,50,145.728,18216,+4.82305e+09ns,1.47571,AODV,50,50,10,19.5,5,3
208,10.1.1.42,10.1.1.22,21,20,95.2381,7.056,882,+5.19848e+08ns,0.130923,AODV,50,50,10,19.5,5,3
209,10.1.1.42,10.1.1.2,20,19,95,7.296,912,+4.58228e+08ns,0.0803798,AODV,50,50,10,19.5,5,3
210,10.1.1.1,10.1.1.22,11,10,90.9091,2.928,366,+3.23232e+08ns,0.0439637,AODV,50,50,10,19.5,5,3
211,10.1.1.1,10.1.1.2,8,4,50,1.536,192,+7.22037e+08ns,0.267515,AODV,50,50,10,19.5,5,3
212,10.1.1.46,10.1.1.22,1,1,100,0.384,48,+1.25206e+07ns,30.6695,AODV,50,50,10,19.5,5,3
