Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
23,10.1.1.4,10.1.1.5,4,4,100,1.536,192,+1.27358e+08ns,0.0156904,AODV,50,50,10,20.5,5,3
24,10.1.1.43,10.1.1.15,11,11,100,4.096,512,+3.66256e+08ns,0.0618458,AODV,50,50,10,20.5,5,3
25,10.1.1.43,10.1.1.5,17,16,94.1176,5.568,696,+2.39225e+09ns,0.0568605,AODV,50,50,10,20.5,5,3
26,10.1.1.47,10.1.1.15,14,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
27,10.1.1.47,10.1.1.5,13,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
28,10.1.1.6,10.1.1.15,12,10,83.3333,3.696,462,+9.00077e+09ns,0.046535,AODV,50,50,10,20.5,5,3
29,10.1.1.6,10.1.1.5,5,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
30,10.1.1.38,10.1.1.15,13,12,92.3077,4.32,540,+2.8397e+09ns,0.0437275,AODV,50,50,10,20.5,5,3
31,10.1.1.38,10.1.1.5,10,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
32,10.1.1.46,10.1.1.15,10,6,60,2.176,272,+2.25803e+09ns,0.0316872,AODV,50,50,10,20.5,5,3
33,10.1.1.46,10.1.1.5,13,13,100,4.416,552,+4.63493e+09ns,0.0525171,AODV,50,50,10,20.5,5,3
34,10.1.1.17,10.1.1.15,11,10,90.9091,3.776,472,+4.26761e+09ns,0.0383458,AODV,50,50,10,20.5,5,3
35,10.1.1.17,10.1.1.5,17,16,94.1176,6,750,+2.69552e+09ns,0.0612734,AODV,50,50,10,20.5,5,3
36,10.1.1.42,10.1.1.15,15,1,6.66667,0.384,48,+3.88142e+07ns,0.0137268,AODV,50,50,10,20.5,5,3
37,10.1.1.42,10.1.1.5,17,16,94.1176,5.504,688,+2.90987e+09ns,0.0679542,AODV,50,50,10,20.5,5,3
38,10.1.1.1,10.1.1.15,26,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
39,10.1.1.1,10.1.1.5,2,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
40,10.1.1.20,10.1.1.10,399,364,91.2281,267.904,33488,+1.36305e+10ns,2.69237,AODV,50,50,10,20.5,5,3
41,10.1.1.33,10.1.1.24,7,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
42,10.1.1.33,10.1.1.10,15,14,93.3333,5.088,636,+7.39469e+08ns,0.05553,AODV,50,50,10,20.5,5,3
43,10.1.1.4,10.1.1.32,9,9,100,3.456,432,+6.7357e+08ns,0.035434,AODV,50,50,10,20.5,5,3
44,10.1.1.4,10.1.1.10,15,15,100,5.616,702,+2.36737e+09ns,0.0802373,AODV,50,50,10,20.5,5,3
45,10.1.1.10,10.1.1.32,9,9,100,3.392,424,+6.00836e+08ns,0.0347827,AODV,50,50,10,20.5,5,3
46,10.1.1.47,10.1.1.32,9,9,100,3.456,432,+7.49522e+08ns,0.0354027,AODV,50,50,10,20.5,5,3
47,10.1.1.47,10.1.1.10,15,14,93.3333,5.376,672,+1.938e+09ns,0.077362,AODV,50,50,10,20.5,5,3
48,10.1.1.38,10.1.1.32,10,10,100,3.776,472,+4.39063e+08ns,0.0388096,AODV,50,50,10,20.5,5,3
49,10.1.1.38,10.1.1.10,10,9,90,3.456,432,+4.43503e+09ns,0.0468907,AODV,50,50,10,20.5,5,3
50,10.1.1.6,10.1.1.32,18,15,83.3333,5.408,676,+2.12202e+09ns,0.123738,AODV,50,50,10,20.5,5,3
51,10.1.1.6,10.1.1.10,14,13,92.8571,4.72,590,+8.69137e+08ns,0.0641221,AODV,50,50,10,20.5,5,3
52,10.1.1.46,10.1.1.32,11,10,90.9091,3.696,462,+5.20739e+09ns,0.0378714,AODV,50,50,10,20.5,5,3
53,10.1.1.46,10.1.1.10,25,22,88,8.016,1002,+3.92224e+09ns,0.115576,AODV,50,50,10,20.5,5,3
54,10.1.1.39,10.1.1.41,11,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
55,10.1.1.39,10.1.1.10,25,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
56,10.1.1.14,10.1.1.41,7,6,85.7143,1.872,234,+6.53044e+07ns,0.0211581,AODV,50,50,10,20.5,5,3
57,10.1.1.14,10.1.1.10,11,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
58,10.1.1.3,10.1.1.41,14,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
59,10.1.1.3,10.1.1.10,18,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
60,10.1.1.21,10.1.1.41,9,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
61,10.1.1.21,10.1.1.10,16,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
62,10.1.1.7,10.1.1.41,10,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
63,10.1.1.7,10.1.1.10,20,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
64,10.1.1.11,10.1.1.1,399,17,4.26065,12.512,1564,+5.64292e+08ns,0.128642,AODV,50,50,10,20.5,5,3
65,10.1.1.32,10.1.1.47,11,8,72.7273,2.912,364,+1.11971e+09ns,0.0350134,AODV,50,50,10,20.5,5,3
66,10.1.1.32,10.1.1.24,9,9,100,3.024,378,+4.22037e+08ns,0.0309657,AODV,50,50,10,20.5,5,3
67,10.1.1.15,10.1.1.10,9,9,100,2.736,342,+5.69341e+08ns,0.0393655,AODV,50,50,10,20.5,5,3
68,10.1.1.32,10.1.1.38,15,8,53.3333,2.496,312,+1.47819e+09ns,0.116847,AODV,50,50,10,20.5,5,3
69,10.1.1.32,10.1.1.4,9,9,100,2.448,306,+9.86762e+08ns,0.0250706,AODV,50,50,10,20.5,5,3
70,10.1.1.32,10.1.1.6,14,9,64.2857,2.816,352,+2.30988e+08ns,0.0645321,AODV,50,50,10,20.5,5,3
71,10.1.1.24,10.1.1.20,15,12,80,4.48,560,+6.24051e+08ns,0.123349,AODV,50,50,10,20.5,5,3
72,10.1.1.37,10.1.1.32,8,8,100,3.008,376,+6.10748e+08ns,0.0308551,AODV,50,50,10,20.5,5,3
73,10.1.1.37,10.1.1.47,5,5,100,1.632,204,+2.03589e+09ns,0.0208081,AODV,50,50,10,20.5,5,3
74,10.1.1.26,10.1.1.32,12,12,100,4.544,568,+7.29065e+09ns,0.0467136,AODV,50,50,10,20.5,5,3
75,10.1.1.26,10.1.1.47,7,6,85.7143,2.016,252,+1.5372e+09ns,0.0450346,AODV,50,50,10,20.5,5,3
76,10.1.1.23,10.1.1.32,10,10,100,3.488,436,+1.45542e+09ns,0.0357218,AODV,50,50,10,20.5,5,3
77,10.1.1.23,10.1.1.47,6,6,100,2.016,252,+3.44221e+09ns,0.044956,AODV,50,50,10,20.5,5,3
78,10.1.1.48,10.1.1.32,15,15,100,5.408,676,+8.99422e+08ns,0.0554683,AODV,50,50,10,20.5,5,3
79,10.1.1.48,10.1.1.47,30,28,93.3333,9.248,1156,+6.65649e+09ns,0.126086,AODV,50,50,10,20.5,5,3
80,10.1.1.41,10.1.1.32,12,12,100,4.112,514,+1.85964e+09ns,0.0422746,AODV,50,50,10,20.5,5,3
81,10.1.1.41,10.1.1.47,22,19,86.3636,6.656,832,+1.31462e+09ns,0.0727328,AODV,50,50,10,20.5,5,3
82,10.1.1.4,10.1.1.47,10,10,100,3.552,444,+8.0117e+08ns,0.0364038,AODV,50,50,10,20.5,5,3
83,10.1.1.10,10.1.1.47,8,7,87.5,2.112,264,+7.08762e+08ns,0.0302786,AODV,50,50,10,20.5,5,3
84,10.1.1.34,10.1.1.32,11,11,100,4.016,502,+4.98049e+09ns,0.0411882,AODV,50,50,10,20.5,5,3
85,10.1.1.34,10.1.1.47,9,5,55.5556,1.92,240,+1.91157e+08ns,0.0261895,AODV,50,50,10,20.5,5,3
86,10.1.1.43,10.1.1.32,10,10,100,3.632,454,+1.97213e+09ns,0.0372582,AODV,50,50,10,20.5,5,3
87,10.1.1.43,10.1.1.47,13,12,92.3077,4.4,550,+9.76776e+08ns,0.0600445,AODV,50,50,10,20.5,5,3
88,10.1.1.22,10.1.1.32,4,3,75,1.088,136,+1.05921e+09ns,0.1322,AODV,50,50,10,20.5,5,3
89,10.1.1.22,10.1.1.47,12,10,83.3333,3.344,418,+2.09084e+09ns,0.0975997,AODV,50,50,10,20.5,5,3
90,10.1.1.38,10.1.1.47,14,14,100,5.248,656,+7.28531e+08ns,0.0630935,AODV,50,50,10,20.5,5,3
91,10.1.1.6,10.1.1.47,25,23,92,8.128,1016,+3.35249e+09ns,0.0832873,AODV,50,50,10,20.5,5,3
92,10.1.1.46,10.1.1.47,24,22,91.6667,7.584,948,+2.14331e+09ns,0.102711,AODV,50,50,10,20.5,5,3
93,10.1.1.1,10.1.1.32,12,11,91.6667,4.016,502,+5.20917e+09ns,0.0411256,AODV,50,50,10,20.5,5,3
94,10.1.1.1,10.1.1.47,15,14,93.3333,5.376,672,+3.63426e+09ns,0.0665308,AODV,50,50,10,20.5,5,3
95,10.1.1.17,10.1.1.32,7,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
96,10.1.1.17,10.1.1.47,14,13,92.8571,3.984,498,+4.25279e+09ns,0.0572003,AODV,50,50,10,20.5,5,3
97,10.1.1.42,10.1.1.32,9,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
98,10.1.1.42,10.1.1.47,10,10,100,3.552,444,+2.991e+08ns,0.0427453,AODV,50,50,10,20.5,5,3
99,10.1.1.32,10.1.1.10,21,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
100,10.1.1.39,10.1.1.33,5,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
101,10.1.1.39,10.1.1.47,15,15,100,5.472,684,+3.85267e+09ns,0.0746829,AODV,50,50,10,20.5,5,3
102,10.1.1.14,10.1.1.33,15,14,93.3333,4.944,618,+3.90451e+09ns,0.0658667,AODV,50,50,10,20.5,5,3
103,10.1.1.14,10.1.1.47,31,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
104,10.1.1.3,10.1.1.33,8,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
105,10.1.1.3,10.1.1.47,9,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
106,10.1.1.21,10.1.1.33,5,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
107,10.1.1.21,10.1.1.47,14,14,100,5.168,646,+1.74114e+08ns,0.115481,AODV,50,50,10,20.5,5,3
108,10.1.1.5,10.1.1.33,4,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
109,10.1.1.5,10.1.1.47,4,3,75,1.152,144,+5.89171e+08ns,0.0138494,AODV,50,50,10,20.5,5,3
110,10.1.1.32,10.1.1.37,8,8,100,2.208,276,+4.38308e+08ns,0.0226209,AODV,50,50,10,20.5,5,3
111,10.1.1.32,10.1.1.48,19,16,84.2105,4.928,616,+1.00278e+09ns,0.0504884,AODV,50,50,10,20.5,5,3
112,10.1.1.15,10.1.1.43,8,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
113,10.1.1.15,10.1.1.48,20,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
114,10.1.1.32,10.1.1.15,23,22,95.6522,8.08,1010,+7.12525e+08ns,0.0819462,AODV,50,50,10,20.5,5,3
115,10.1.1.20,10.1.1.15,13,13,100,4.352,544,+1.19359e+09ns,0.0576814,AODV,50,50,10,20.5,5,3
116,10.1.1.20,10.1.1.24,5,5,100,1.488,186,+6.75093e+06ns,0.0422538,AODV,50,50,10,20.5,5,3
117,10.1.1.24,10.1.1.15,11,8,72.7273,3.072,384,+3.9308e+08ns,0.031208,AODV,50,50,10,20.5,5,3
118,10.1.1.24,10.1.1.32,10,8,80,2.864,358,+3.17775e+08ns,0.029382,AODV,50,50,10,20.5,5,3
119,10.1.1.39,10.1.1.28,5,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
120,10.1.1.14,10.1.1.28,7,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
121,10.1.1.3,10.1.1.28,4,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
122,10.1.1.21,10.1.1.28,3,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
123,10.1.1.27,10.1.1.42,15,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
124,10.1.1.27,10.1.1.10,14,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
125,10.1.1.2,10.1.1.40,14,14,100,4.816,602,+3.9124e+07ns,0.0495708,AODV,50,50,10,20.5,5,3
126,10.1.1.2,10.1.1.10,5,2,40,0.768,96,+3.11035e+07ns,0.012821,AODV,50,50,10,20.5,5,3
127,10.1.1.7,10.1.1.40,3,3,100,0.944,118,+1.40925e+07ns,0.0199251,AODV,50,50,10,20.5,5,3
128,10.1.1.40,10.1.1.2,21,20,95.2381,7.536,942,+2.76934e+08ns,0.0775735,AODV,50,50,10,20.5,5,3
129,10.1.1.40,10.1.1.42,17,8,47.0588,3.072,384,+1.26188e+08ns,0.038148,AODV,50,50,10,20.5,5,3
130,10.1.1.40,10.1.1.7,4,3,75,1.008,126,+1.80764e+08ns,0.0223194,AODV,50,50,10,20.5,5,3
131,10.1.1.16,10.1.1.6,399,374,93.7343,275.264,34408,+7.59462e+09ns,2.77339,AODV,50,50,10,20.5,5,3
132,10.1.1.17,10.1.1.7,399,395,98.9975,290.72,36340,+8.87791e+09ns,2.9218,AODV,50,50,10,20.5,5,3
133,10.1.1.15,10.1.1.32,13,13,100,3.84,480,+5.1451e+08ns,0.0394285,AODV,50,50,10,20.5,5,3
134,10.1.1.18,10.1.1.8,399,377,94.4862,277.472,34684,+4.44062e+09ns,2.78865,AODV,50,50,10,20.5,5,3
135,10.1.1.14,10.1.1.4,398,375,94.2211,276,34500,+4.12126e+09ns,2.78085,AODV,50,50,10,20.5,5,3
136,10.1.1.12,10.1.1.2,396,260,65.6566,191.36,23920,+7.81422e+09ns,1.93781,AODV,50,50,10,20.5,5,3
137,10.1.1.4,10.1.1.12,18,18,100,6.592,824,+2.55643e+09ns,0.0797571,AODV,50,50,10,20.5,5,3
138,10.1.1.4,10.1.1.2,6,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
139,10.1.1.10,10.1.1.12,17,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
140,10.1.1.10,10.1.1.2,10,4,40,1.536,192,+1.48642e+08ns,0.0299548,AODV,50,50,10,20.5,5,3
141,10.1.1.47,10.1.1.12,24,21,87.5,7.52,940,+1.33387e+09ns,0.0868693,AODV,50,50,10,20.5,5,3
142,10.1.1.47,10.1.1.2,27,27,100,10.096,1262,+5.8989e+08ns,0.104388,AODV,50,50,10,20.5,5,3
143,10.1.1.43,10.1.1.12,77,74,96.1039,28.016,3502,+8.23815e+09ns,0.323637,AODV,50,50,10,20.5,5,3
144,10.1.1.43,10.1.1.2,8,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
145,10.1.1.22,10.1.1.12,28,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
146,10.1.1.22,10.1.1.2,2,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
147,10.1.1.38,10.1.1.12,23,21,91.3043,7.648,956,+6.13004e+09ns,0.0782517,AODV,50,50,10,20.5,5,3
148,10.1.1.38,10.1.1.2,8,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
149,10.1.1.1,10.1.1.12,22,1,4.54545,0.384,48,+6.95296e+08ns,0.0205147,AODV,50,50,10,20.5,5,3
150,10.1.1.1,10.1.1.2,3,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
151,10.1.1.46,10.1.1.12,18,18,100,6.64,830,+7.98868e+09ns,0.0776608,AODV,50,50,10,20.5,5,3
152,10.1.1.46,10.1.1.2,7,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
153,10.1.1.42,10.1.1.11,10,10,100,3.776,472,+7.74613e+08ns,0.0382375,AODV,50,50,10,20.5,5,3
154,10.1.1.42,10.1.1.2,22,21,95.4545,8.064,1008,+3.00596e+08ns,0.0943211,AODV,50,50,10,20.5,5,3
155,10.1.1.17,10.1.1.11,12,6,50,2.176,272,+1.99763e+08ns,0.0272466,AODV,50,50,10,20.5,5,3
156,10.1.1.17,10.1.1.2,7,3,42.8571,1.088,136,+3.30344e+07ns,0.761503,AODV,50,50,10,20.5,5,3
157,10.1.1.39,10.1.1.2,30,30,100,11.52,1440,+1.3252e+09ns,0.152315,AODV,50,50,10,20.5,5,3
158,10.1.1.14,10.1.1.2,12,12,100,4.464,558,+2.22314e+08ns,0.0461492,AODV,50,50,10,20.5,5,3
159,10.1.1.3,10.1.1.2,12,12,100,4.464,558,+5.52392e+08ns,0.0870745,AODV,50,50,10,20.5,5,3
160,10.1.1.21,10.1.1.2,4,4,100,1.6,200,+3.39507e+07ns,0.140633,AODV,50,50,10,20.5,5,3
161,10.1.1.5,10.1.1.28,10,9,90,3.168,396,+8.73766e+08ns,0.0325935,AODV,50,50,10,20.5,5,3
162,10.1.1.5,10.1.1.2,30,29,96.6667,11.2,1400,+2.03433e+09ns,0.124678,AODV,50,50,10,20.5,5,3
163,10.1.1.11,10.1.1.17,14,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
164,10.1.1.11,10.1.1.12,25,23,92,8.352,1044,+9.86328e+08ns,0.10745,AODV,50,50,10,20.5,5,3
165,10.1.1.28,10.1.1.12,18,18,100,6.624,828,+9.84212e+08ns,0.0827693,AODV,50,50,10,20.5,5,3
166,10.1.1.12,10.1.1.47,42,37,88.0952,12.656,1582,+4.52257e+09ns,0.148009,AODV,50,50,10,20.5,5,3
167,10.1.1.19,10.1.1.9,396,369,93.1818,271.584,33948,+7.45701e+09ns,2.74995,AODV,50,50,10,20.5,5,3
168,10.1.1.13,10.1.1.3,396,374,94.4444,275.264,34408,+9.71012e+09ns,2.78747,AODV,50,50,10,20.5,5,3
169,10.1.1.25,10.1.1.13,25,23,92,8.64,1080,+1.48897e+09ns,0.114635,AODV,50,50,10,20.5,5,3
170,10.1.1.25,10.1.1.3,7,7,100,2.688,336,+1.72153e+09ns,0.036236,AODV,50,50,10,20.5,5,3
171,10.1.1.37,10.1.1.13,23,23,100,8.208,1026,+1.54146e+09ns,0.105866,AODV,50,50,10,20.5,5,3
172,10.1.1.37,10.1.1.3,6,6,100,2.16,270,+3.83713e+08ns,0.0278942,AODV,50,50,10,20.5,5,3
173,10.1.1.23,10.1.1.13,48,47,97.9167,17.232,2154,+2.05165e+09ns,0.218726,AODV,50,50,10,20.5,5,3
174,10.1.1.23,10.1.1.3,9,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
175,10.1.1.16,10.1.1.13,27,26,96.2963,9.232,1154,+1.89738e+09ns,0.117638,AODV,50,50,10,20.5,5,3
176,10.1.1.16,10.1.1.3,16,16,100,6.144,768,+8.00805e+08ns,0.0702344,AODV,50,50,10,20.5,5,3
177,10.1.1.26,10.1.1.13,20,20,100,7.152,894,+7.39377e+08ns,0.098917,AODV,50,50,10,20.5,5,3
178,10.1.1.26,10.1.1.3,8,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
179,10.1.1.28,10.1.1.13,16,16,100,5.536,692,+1.13951e+09ns,0.0743395,AODV,50,50,10,20.5,5,3
180,10.1.1.28,10.1.1.3,7,7,100,2.624,328,+1.89734e+08ns,0.0403229,AODV,50,50,10,20.5,5,3
181,10.1.1.48,10.1.1.13,33,32,96.9697,11.68,1460,+1.90501e+09ns,0.128803,AODV,50,50,10,20.5,5,3
182,10.1.1.48,10.1.1.3,20,20,100,7.248,906,+1.90216e+09ns,0.0922178,AODV,50,50,10,20.5,5,3
183,10.1.1.41,10.1.1.13,15,14,93.3333,5.056,632,+7.70674e+08ns,0.121575,AODV,50,50,10,20.5,5,3
184,10.1.1.41,10.1.1.3,14,11,78.5714,4.224,528,+3.38908e+08ns,0.0489047,AODV,50,50,10,20.5,5,3
185,10.1.1.33,10.1.1.13,23,23,100,8.208,1026,+2.40036e+09ns,0.0904812,AODV,50,50,10,20.5,5,3
186,10.1.1.33,10.1.1.3,18,18,100,6.784,848,+7.34181e+08ns,0.0745186,AODV,50,50,10,20.5,5,3
187,10.1.1.34,10.1.1.13,14,13,92.8571,4.736,592,+1.25412e+09ns,0.64067,AODV,50,50,10,20.5,5,3
188,10.1.1.34,10.1.1.3,8,7,87.5,2.48,310,+2.25815e+08ns,0.0381045,AODV,50,50,10,20.5,5,3
189,10.1.1.4,10.1.1.13,19,14,73.6842,5.04,630,+7.00901e+09ns,0.0668658,AODV,50,50,10,20.5,5,3
190,10.1.1.4,10.1.1.3,7,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
191,10.1.1.10,10.1.1.13,24,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
192,10.1.1.10,10.1.1.3,24,24,100,9.216,1152,+1.25062e+09ns,0.133171,AODV,50,50,10,20.5,5,3
193,10.1.1.22,10.1.1.13,26,24,92.3077,8.384,1048,+3.70769e+09ns,0.105026,AODV,50,50,10,20.5,5,3
194,10.1.1.22,10.1.1.3,9,5,55.5556,1.92,240,+1.22518e+08ns,0.0352559,AODV,50,50,10,20.5,5,3
195,10.1.1.43,10.1.1.13,26,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
196,10.1.1.43,10.1.1.3,14,11,78.5714,3.808,476,+7.65938e+08ns,0.0550414,AODV,50,50,10,20.5,5,3
197,10.1.1.47,10.1.1.13,25,23,92,7.872,984,+1.62836e+09ns,0.086725,AODV,50,50,10,20.5,5,3
198,10.1.1.47,10.1.1.3,13,11,84.6154,4.16,520,+1.41471e+09ns,0.0606558,AODV,50,50,10,20.5,5,3
199,10.1.1.6,10.1.1.13,39,35,89.7436,12.832,1604,+3.73765e+09ns,0.160313,AODV,50,50,10,20.5,5,3
200,10.1.1.6,10.1.1.3,3,3,100,1.152,144,+1.09744e+08ns,0.0128414,AODV,50,50,10,20.5,5,3
201,10.1.1.38,10.1.1.13,35,31,88.5714,11.424,1428,+2.63467e+09ns,0.143219,AODV,50,50,10,20.5,5,3
202,10.1.1.38,10.1.1.3,9,8,88.8889,2.864,358,+1.60809e+09ns,0.0293655,AODV,50,50,10,20.5,5,3
203,10.1.1.1,10.1.1.13,29,29,100,10.448,1306,+6.29095e+09ns,0.1308,AODV,50,50,10,20.5,5,3
204,10.1.1.1,10.1.1.3,8,7,87.5,2.4,300,+1.22015e+09ns,0.0274644,AODV,50,50,10,20.5,5,3
205,10.1.1.13,10.1.1.25,22,13,59.0909,3.84,480,+2.33245e+09ns,0.0515829,AODV,50,50,10,20.5,5,3
206,10.1.1.13,10.1.1.37,25,25,100,8.16,1020,+2.73873e+09ns,0.10537,AODV,50,50,10,20.5,5,3
207,10.1.1.13,10.1.1.48,36,34,94.4444,10.896,1362,+2.17048e+09ns,0.112864,AODV,50,50,10,20.5,5,3
208,10.1.1.50,10.1.1.13,31,30,96.7742,11.152,1394,+1.68216e+09ns,0.114761,AODV,50,50,10,20.5,5,3
209,10.1.1.50,10.1.1.25,22,21,95.4545,7.28,910,+1.83255e+09ns,0.0749142,AODV,50,50,10,20.5,5,3
210,10.1.1.28,10.1.1.25,15,15,100,5.552,694,+4.61701e+08ns,0.169997,AODV,50,50,10,20.5,5,3
211,10.1.1.33,10.1.1.25,9,8,88.8889,2.784,348,+1.25402e+09ns,0.037279,AODV,50,50,10,20.5,5,3
212,10.1.1.34,10.1.1.12,9,8,88.8889,3.008,376,+1.12461e+09ns,0.0388196,AODV,50,50,10,20.5,5,3
213,10.1.1.34,10.1.1.2,6,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
214,10.1.1.6,10.1.1.12,31,29,93.5484,10.912,1364,+4.28957e+09ns,0.115752,AODV,50,50,10,20.5,5,3
215,10.1.1.6,10.1.1.2,1,1,100,0.384,48,+2.79416e+07ns,13.7429,AODV,50,50,10,20.5,5,3
216,10.1.1.42,10.1.1.25,8,8,100,3.072,384,+2.8262e+09ns,0.0941097,AODV,50,50,10,20.5,5,3
217,10.1.1.17,10.1.1.25,6,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
218,10.1.1.39,10.1.1.25,9,0,0,0,0,+0ns,-0,AODV,50,50,10,20.5,5,3
